"Latitude","Longitude","value","variable"
5.87828291457286,4.29213467336683,0.881785456260705,"Mean"
5.94805929648241,4.29213467336683,0.876720578345518,"Mean"
6.01783567839196,4.29213467336683,0.843671715412285,"Mean"
6.08761206030151,4.29213467336683,0.874280484827888,"Mean"
6.15738844221106,4.29213467336683,0.80775601337894,"Mean"
6.2271648241206,4.29213467336683,0.828547625565901,"Mean"
6.29694120603015,4.29213467336683,0.852347584157079,"Mean"
6.3667175879397,4.29213467336683,0.828320149731422,"Mean"
6.43649396984925,4.29213467336683,0.833046098027887,"Mean"
6.50627035175879,4.29213467336683,0.825448434995763,"Mean"
6.57604673366834,4.29213467336683,0.817462202518968,"Mean"
6.64582311557789,4.29213467336683,0.809070499230932,"Mean"
6.71559949748744,4.29213467336683,0.800256425956235,"Mean"
6.78537587939698,4.29213467336683,0.791003236657959,"Mean"
5.87828291457286,4.35055326633166,0.878829093913674,"Mean"
5.94805929648241,4.35055326633166,0.771355287660796,"Mean"
6.01783567839196,4.35055326633166,0.882332358328113,"Mean"
6.08761206030151,4.35055326633166,0.837758379922948,"Mean"
6.15738844221106,4.35055326633166,0.87024322440706,"Mean"
6.2271648241206,4.35055326633166,0.833479486769872,"Mean"
6.29694120603015,4.35055326633166,0.728642861458814,"Mean"
6.3667175879397,4.35055326633166,0.848438848994894,"Mean"
6.43649396984925,4.35055326633166,0.766324004023028,"Mean"
6.50627035175879,4.35055326633166,0.834712026018752,"Mean"
6.57604673366834,4.35055326633166,0.839998649953002,"Mean"
6.64582311557789,4.35055326633166,0.832099102837762,"Mean"
6.71559949748744,4.35055326633166,0.768101924193809,"Mean"
6.78537587939698,4.35055326633166,0.719799940098927,"Mean"
6.85515226130653,4.35055326633166,0.735640612829118,"Mean"
5.80850653266332,4.40897185929648,0.880916758579184,"Mean"
5.87828291457286,4.40897185929648,0.890863984611398,"Mean"
5.94805929648241,4.40897185929648,0.880439276594074,"Mean"
6.01783567839196,4.40897185929648,0.880048337665698,"Mean"
6.08761206030151,4.40897185929648,0.88675247675833,"Mean"
6.15738844221106,4.40897185929648,0.867000068454892,"Mean"
6.2271648241206,4.40897185929648,0.894402503647845,"Mean"
6.29694120603015,4.40897185929648,0.87645355384976,"Mean"
6.3667175879397,4.40897185929648,0.843696100705701,"Mean"
6.43649396984925,4.40897185929648,0.835737693847672,"Mean"
6.50627035175879,4.40897185929648,0.831066038736881,"Mean"
6.57604673366834,4.40897185929648,0.82304698872141,"Mean"
6.64582311557789,4.40897185929648,0.820421054972179,"Mean"
6.71559949748744,4.40897185929648,0.757411462354705,"Mean"
6.78537587939698,4.40897185929648,0.796850321936815,"Mean"
6.85515226130653,4.40897185929648,0.712534980781191,"Mean"
6.92492864321608,4.40897185929648,0.750756002719476,"Mean"
5.73873015075377,4.46739045226131,0.882983355606474,"Mean"
5.80850653266332,4.46739045226131,0.90853884770034,"Mean"
5.87828291457286,4.46739045226131,0.897520126399215,"Mean"
5.94805929648241,4.46739045226131,0.878481985529842,"Mean"
6.01783567839196,4.46739045226131,0.862671078942452,"Mean"
6.08761206030151,4.46739045226131,0.869740715198567,"Mean"
6.15738844221106,4.46739045226131,0.871190721664237,"Mean"
6.2271648241206,4.46739045226131,0.858449234904704,"Mean"
6.29694120603015,4.46739045226131,0.87218124380525,"Mean"
6.3667175879397,4.46739045226131,0.8416872019285,"Mean"
6.43649396984925,4.46739045226131,0.850700771083426,"Mean"
6.50627035175879,4.46739045226131,0.832449154862478,"Mean"
6.57604673366834,4.46739045226131,0.835133332989142,"Mean"
6.64582311557789,4.46739045226131,0.81378497267281,"Mean"
6.71559949748744,4.46739045226131,0.798949523620942,"Mean"
6.78537587939698,4.46739045226131,0.787664016474794,"Mean"
6.85515226130653,4.46739045226131,0.774693901203486,"Mean"
6.92492864321608,4.46739045226131,0.767812145273237,"Mean"
6.99470502512563,4.46739045226131,0.689910305938264,"Mean"
7.06448140703518,4.46739045226131,0.632588153786615,"Mean"
7.13425778894472,4.46739045226131,0.694482262769388,"Mean"
7.20403417085427,4.46739045226131,0.657547572744887,"Mean"
7.27381055276382,4.46739045226131,0.62956216049913,"Mean"
7.34358693467337,4.46739045226131,0.638052349667058,"Mean"
7.41336331658291,4.46739045226131,0.581332557871104,"Mean"
7.48313969849246,4.46739045226131,0.516073140501887,"Mean"
7.55291608040201,4.46739045226131,0.491572327448624,"Mean"
5.73873015075377,4.52580904522613,0.889707646499703,"Mean"
5.80850653266332,4.52580904522613,0.882722977929001,"Mean"
5.87828291457286,4.52580904522613,0.872065249049711,"Mean"
5.94805929648241,4.52580904522613,0.800681486904517,"Mean"
6.01783567839196,4.52580904522613,0.861537238892115,"Mean"
6.08761206030151,4.52580904522613,0.86458454058687,"Mean"
6.15738844221106,4.52580904522613,0.867266829296966,"Mean"
6.2271648241206,4.52580904522613,0.8534486489614,"Mean"
6.29694120603015,4.52580904522613,0.844265500766846,"Mean"
6.3667175879397,4.52580904522613,0.81347126855116,"Mean"
6.43649396984925,4.52580904522613,0.831935213261531,"Mean"
6.50627035175879,4.52580904522613,0.820574579189833,"Mean"
6.57604673366834,4.52580904522613,0.813964910841278,"Mean"
6.64582311557789,4.52580904522613,0.808919039832475,"Mean"
6.71559949748744,4.52580904522613,0.805662717287413,"Mean"
6.78537587939698,4.52580904522613,0.780847217569582,"Mean"
6.85515226130653,4.52580904522613,0.772395753269102,"Mean"
6.92492864321608,4.52580904522613,0.748553819575329,"Mean"
6.99470502512563,4.52580904522613,0.627321112990395,"Mean"
7.06448140703518,4.52580904522613,0.679550466037605,"Mean"
7.13425778894472,4.52580904522613,0.711561366732937,"Mean"
7.20403417085427,4.52580904522613,0.640499056723236,"Mean"
7.27381055276382,4.52580904522613,0.706539406902243,"Mean"
7.34358693467337,4.52580904522613,0.676367486863745,"Mean"
7.41336331658291,4.52580904522613,0.729426651882678,"Mean"
7.48313969849246,4.52580904522613,0.654128776005586,"Mean"
7.55291608040201,4.52580904522613,0.615509587318151,"Mean"
7.62269246231156,4.52580904522613,0.55486585508816,"Mean"
7.6924688442211,4.52580904522613,0.57481500832983,"Mean"
7.76224522613065,4.52580904522613,0.476226921360933,"Mean"
5.66895376884422,4.58422763819095,0.891574495653413,"Mean"
5.73873015075377,4.58422763819095,0.886167728223992,"Mean"
5.80850653266332,4.58422763819095,0.899303107218118,"Mean"
5.87828291457286,4.58422763819095,0.824395346433832,"Mean"
5.94805929648241,4.58422763819095,0.786674671100627,"Mean"
6.01783567839196,4.58422763819095,0.800422587958426,"Mean"
6.08761206030151,4.58422763819095,0.821122531553345,"Mean"
