"Latitude","Longitude","value","variable"
5.87828291457286,4.29213467336683,6.84683119258408e-05,"Mean"
5.94805929648241,4.29213467336683,6.36818887710016e-05,"Mean"
6.01783567839196,4.29213467336683,2.94783513762803e-05,"Mean"
6.08761206030151,4.29213467336683,0.902179776136629,"Mean"
6.15738844221106,4.29213467336683,0.741936045999718,"Mean"
6.2271648241206,4.29213467336683,3.74130957652614e-05,"Mean"
6.29694120603015,4.29213467336683,0.86909237922802,"Mean"
6.3667175879397,4.29213467336683,3.73289646157801e-05,"Mean"
6.43649396984925,4.29213467336683,3.90748722882876e-05,"Mean"
6.50627035175879,4.29213467336683,3.65502712881133e-05,"Mean"
6.57604673366834,4.29213467336683,3.42163969206306e-05,"Mean"
6.64582311557789,4.29213467336683,3.20579710038507e-05,"Mean"
6.71559949748744,4.29213467336683,3.00609553019892e-05,"Mean"
6.78537587939698,4.29213467336683,2.82124556852413e-05,"Mean"
5.87828291457286,4.35055326633166,6.88298781738084e-05,"Mean"
5.94805929648241,4.35055326633166,0.633439757854791,"Mean"
6.01783567839196,4.35055326633166,0.352961644444283,"Mean"
6.08761206030151,4.35055326633166,3.00302301077898e-05,"Mean"
6.15738844221106,4.35055326633166,0.355462982101625,"Mean"
6.2271648241206,4.35055326633166,4.13806031474827e-05,"Mean"
6.29694120603015,4.35055326633166,0.00613237784566642,"Mean"
6.3667175879397,4.35055326633166,0.349060583191553,"Mean"
6.43649396984925,4.35055326633166,0.000341950253376561,"Mean"
6.50627035175879,4.35055326633166,0.34602317995407,"Mean"
6.57604673366834,4.35055326633166,0.360781724369451,"Mean"
6.64582311557789,4.35055326633166,0.349455173996402,"Mean"
6.71559949748744,4.35055326633166,2.34669916262246e-05,"Mean"
6.78537587939698,4.35055326633166,0.70600220062477,"Mean"
6.85515226130653,4.35055326633166,1.1758765107847e-05,"Mean"
5.80850653266332,4.40897185929648,7.43983690818457e-05,"Mean"
5.87828291457286,4.40897185929648,0.370663313314421,"Mean"
5.94805929648241,4.40897185929648,0.353109456106081,"Mean"
6.01783567839196,4.40897185929648,0.381939436622761,"Mean"
6.08761206030151,4.40897185929648,0.400284333335504,"Mean"
6.15738844221106,4.40897185929648,0.354560081675084,"Mean"
6.2271648241206,4.40897185929648,0.498323278368444,"Mean"
6.29694120603015,4.40897185929648,0.413949004519827,"Mean"
6.3667175879397,4.40897185929648,0.344541968922976,"Mean"
6.43649396984925,4.40897185929648,0.345864602779757,"Mean"
6.50627035175879,4.40897185929648,0.343166468171413,"Mean"
6.57604673366834,4.40897185929648,0.33984357478219,"Mean"
6.64582311557789,4.40897185929648,0.33519376096295,"Mean"
6.71559949748744,4.40897185929648,1.70354591854431e-05,"Mean"
6.78537587939698,4.40897185929648,0.333202651765352,"Mean"
6.85515226130653,4.40897185929648,1.1339962879148e-05,"Mean"
6.92492864321608,4.40897185929648,0.376768227842623,"Mean"
5.73873015075377,4.46739045226131,8.04218885423296e-05,"Mean"
5.80850653266332,4.46739045226131,0.435384644016659,"Mean"
