"Latitude","Longitude","value","variable"
5.87828291457286,4.29213467336683,0.373562959634421,"Mean"
5.94805929648241,4.29213467336683,0.36325054910672,"Mean"
6.01783567839196,4.29213467336683,0.325121319986648,"Mean"
6.08761206030151,4.29213467336683,0.930544001329538,"Mean"
6.15738844221106,4.29213467336683,0.85467767014564,"Mean"
6.2271648241206,4.29213467336683,0.322334929649304,"Mean"
6.29694120603015,4.29213467336683,0.924528282496775,"Mean"
6.3667175879397,4.29213467336683,0.302228264068733,"Mean"
6.43649396984925,4.29213467336683,0.292300572351531,"Mean"
6.50627035175879,4.29213467336683,0.282470907374072,"Mean"
6.57604673366834,4.29213467336683,0.272749787874075,"Mean"
6.64582311557789,4.29213467336683,0.263147528956097,"Mean"
6.71559949748744,4.29213467336683,0.253674192923374,"Mean"
6.78537587939698,4.29213467336683,0.244339540639802,"Mean"
5.87828291457286,4.35055326633166,0.369885996124089,"Mean"
5.94805929648241,4.35055326633166,0.857031694890737,"Mean"
6.01783567839196,4.35055326633166,0.98167201310437,"Mean"
6.08761206030151,4.35055326633166,0.33603214176667,"Mean"
6.15738844221106,4.35055326633166,0.981156649617342,"Mean"
6.2271648241206,4.35055326633166,0.318323393437349,"Mean"
6.29694120603015,4.35055326633166,0.299822360100473,"Mean"
6.3667175879397,4.35055326633166,0.976511980433197,"Mean"
6.43649396984925,4.35055326633166,0.280512037445023,"Mean"
6.50627035175879,4.35055326633166,0.970905666451294,"Mean"
6.57604673366834,4.35055326633166,0.969738156931933,"Mean"
6.64582311557789,4.35055326633166,0.96812202991704,"Mean"
6.71559949748744,4.35055326633166,0.24723696957624,"Mean"
6.78537587939698,4.35055326633166,0.778660198400029,"Mean"
6.85515226130653,4.35055326633166,0.201169152265921,"Mean"
5.80850653266332,4.40897185929648,0.376582526832971,"Mean"
5.87828291457286,4.40897185929648,0.982153999543887,"Mean"
5.94805929648241,4.40897185929648,0.981523750157575,"Mean"
6.01783567839196,4.40897185929648,0.977437243857893,"Mean"
6.08761206030151,4.40897185929648,0.980804361360337,"Mean"
6.15738844221106,4.40897185929648,0.980285455618243,"Mean"
6.2271648241206,4.40897185929648,0.980611912719579,"Mean"
6.29694120603015,4.40897185929648,0.978219724038003,"Mean"
6.3667175879397,4.40897185929648,0.97571528235431,"Mean"
6.43649396984925,4.40897185929648,0.972509616582467,"Mean"
6.50627035175879,4.40897185929648,0.970499781780109,"Mean"
6.57604673366834,4.40897185929648,0.968053616196436,"Mean"
6.64582311557789,4.40897185929648,0.96637970930194,"Mean"
6.71559949748744,4.40897185929648,0.243514898005651,"Mean"
6.78537587939698,4.40897185929648,0.962090919381554,"Mean"
6.85515226130653,4.40897185929648,0.211863638513507,"Mean"
6.92492864321608,4.40897185929648,0.925337648332376,"Mean"
5.73873015075377,4.46739045226131,0.383338534147164,"Mean"
5.80850653266332,4.46739045226131,0.983420534572155,"Mean"
5.87828291457286,4.46739045226131,0.982995386232397,"Mean"
5.94805929648241,4.46739045226131,0.983058998351627,"Mean"
6.01783567839196,4.46739045226131,0.971957924269064,"Mean"
6.08761206030151,4.46739045226131,0.979354313607959,"Mean"
6.15738844221106,4.46739045226131,0.979581418448939,"Mean"
6.2271648241206,4.46739045226131,0.977823359382363,"Mean"
