"Latitude","Longitude","value","variable"
5.87828291457286,4.29213467336683,0.950103135181781,"Mean"
5.94805929648241,4.29213467336683,0.950857103123559,"Mean"
6.01783567839196,4.29213467336683,0.937311660461944,"Mean"
6.08761206030151,4.29213467336683,0.342218319946452,"Mean"
6.15738844221106,4.29213467336683,0.205782859872618,"Mean"
6.2271648241206,4.29213467336683,0.942711266302874,"Mean"
6.29694120603015,4.29213467336683,0.315405474852602,"Mean"
6.3667175879397,4.29213467336683,0.950361589562893,"Mean"
6.43649396984925,4.29213467336683,0.955709548381425,"Mean"
6.50627035175879,4.29213467336683,0.956338972677631,"Mean"
6.57604673366834,4.29213467336683,0.956951766685763,"Mean"
6.64582311557789,4.29213467336683,0.957547727568789,"Mean"
6.71559949748744,4.29213467336683,0.958126663250729,"Mean"
6.78537587939698,4.29213467336683,0.958688392592051,"Mean"
5.87828291457286,4.35055326633166,0.952653623721588,"Mean"
5.94805929648241,4.35055326633166,0.155407792104238,"Mean"
6.01783567839196,4.35055326633166,0.548466486668396,"Mean"
6.08761206030151,4.35055326633166,0.938819794568429,"Mean"
6.15738844221106,4.35055326633166,0.548105046843743,"Mean"
6.2271648241206,4.35055326633166,0.949579973537755,"Mean"
6.29694120603015,4.35055326633166,0.720783951388406,"Mean"
6.3667175879397,4.35055326633166,0.545388492534913,"Mean"
6.43649396984925,4.35055326633166,0.836918336413582,"Mean"
6.50627035175879,4.35055326633166,0.54486442568228,"Mean"
6.57604673366834,4.35055326633166,0.548639653586744,"Mean"
6.64582311557789,4.35055326633166,0.54907760882104,"Mean"
6.71559949748744,4.35055326633166,0.953271110914297,"Mean"
6.78537587939698,4.35055326633166,0.203377449216541,"Mean"
6.85515226130653,4.35055326633166,0.950316925982808,"Mean"
5.80850653266332,4.40897185929648,0.954398002994587,"Mean"
5.87828291457286,4.40897185929648,0.55062975371569,"Mean"
5.94805929648241,4.40897185929648,0.548895932965941,"Mean"
6.01783567839196,4.40897185929648,0.544234345532084,"Mean"
6.08761206030151,4.40897185929648,0.553204735073383,"Mean"
6.15738844221106,4.40897185929648,0.549232079555337,"Mean"
6.2271648241206,4.40897185929648,0.561458112556098,"Mean"
6.29694120603015,4.40897185929648,0.55460663395501,"Mean"
6.3667175879397,4.40897185929648,0.54747942546571,"Mean"
6.43649396984925,4.40897185929648,0.547139357583711,"Mean"
6.50627035175879,4.40897185929648,0.547761359089963,"Mean"
6.57604673366834,4.40897185929648,0.547923684142138,"Mean"
6.64582311557789,4.40897185929648,0.549290515260268,"Mean"
6.71559949748744,4.40897185929648,0.951923864430614,"Mean"
6.78537587939698,4.40897185929648,0.547502070162451,"Mean"
6.85515226130653,4.40897185929648,0.941906446797162,"Mean"
6.92492864321608,4.40897185929648,0.513701234460772,"Mean"
5.73873015075377,4.46739045226131,0.956091081585583,"Mean"
5.80850653266332,4.46739045226131,0.561969944634593,"Mean"
5.87828291457286,4.46739045226131,0.5571209592206,"Mean"
5.94805929648241,4.46739045226131,0.553494783504528,"Mean"
6.01783567839196,4.46739045226131,0.537015177006638,"Mean"
6.08761206030151,4.46739045226131,0.549778963022928,"Mean"
6.15738844221106,4.46739045226131,0.55230404751782,"Mean"
6.2271648241206,4.46739045226131,0.551099215439785,"Mean"
6.29694120603015,4.46739045226131,0.558031400966015,"Mean"
6.3667175879397,4.46739045226131,0.54945266441071,"Mean"
6.43649396984925,4.46739045226131,0.553852623378335,"Mean"
6.50627035175879,4.46739045226131,0.550915052631914,"Mean"
6.57604673366834,4.46739045226131,0.553774404837415,"Mean"
6.64582311557789,4.46739045226131,0.550461894974757,"Mean"
6.71559949748744,4.46739045226131,0.550188442856084,"Mean"
6.78537587939698,4.46739045226131,0.548950225337626,"Mean"
6.85515226130653,4.46739045226131,0.548482914882466,"Mean"
6.92492864321608,4.46739045226131,0.548188012525584,"Mean"
6.99470502512563,4.46739045226131,0.955948639463235,"Mean"
7.06448140703518,4.46739045226131,0.898827364279935,"Mean"
7.13425778894472,4.46739045226131,0.538507876982138,"Mean"
7.20403417085427,4.46739045226131,0.523022369071458,"Mean"
7.27381055276382,4.46739045226131,0.457201147402985,"Mean"
7.34358693467337,4.46739045226131,0.481909926721074,"Mean"
7.41336331658291,4.46739045226131,0.235506330369367,"Mean"
7.48313969849246,4.46739045226131,0.158110929269559,"Mean"
7.55291608040201,4.46739045226131,0.150955199276079,"Mean"
5.73873015075377,4.52580904522613,0.553401418255325,"Mean"
5.80850653266332,4.52580904522613,0.551719775288924,"Mean"
5.87828291457286,4.52580904522613,0.549606147525612,"Mean"
5.94805929648241,4.52580904522613,0.317749882151352,"Mean"
6.01783567839196,4.52580904522613,0.559863908492828,"Mean"
6.08761206030151,4.52580904522613,0.551598872989502,"Mean"
6.15738844221106,4.52580904522613,0.554399107180185,"Mean"
6.2271648241206,4.52580904522613,0.552082742116367,"Mean"
6.29694120603015,4.52580904522613,0.552121932720243,"Mean"
6.3667175879397,4.52580904522613,0.51804758280097,"Mean"
6.43649396984925,4.52580904522613,0.55130197487124,"Mean"
6.50627035175879,4.52580904522613,0.55092049819219,"Mean"
6.57604673366834,4.52580904522613,0.551892061491759,"Mean"
6.64582311557789,4.52580904522613,0.549749402059674,"Mean"
6.71559949748744,4.52580904522613,0.554860154389785,"Mean"
6.78537587939698,4.52580904522613,0.550755422910681,"Mean"
6.85515226130653,4.52580904522613,0.549001618899154,"Mean"
6.92492864321608,4.52580904522613,0.546499360821758,"Mean"
6.99470502512563,4.52580904522613,0.94478934467376,"Mean"
7.06448140703518,4.52580904522613,0.532459860948578,"Mean"
7.13425778894472,4.52580904522613,0.546914476198941,"Mean"
7.20403417085427,4.52580904522613,0.960168384711931,"Mean"
7.27381055276382,4.52580904522613,0.548381669135457,"Mean"
7.34358693467337,4.52580904522613,0.547477763181557,"Mean"
7.41336331658291,4.52580904522613,0.560304009697403,"Mean"
7.48313969849246,4.52580904522613,0.542343197063881,"Mean"
7.55291608040201,4.52580904522613,0.543102558468594,"Mean"
7.62269246231156,4.52580904522613,0.498549737626346,"Mean"
7.6924688442211,4.52580904522613,0.513911930262944,"Mean"
7.76224522613065,4.52580904522613,0.172871408394897,"Mean"
5.66895376884422,4.58422763819095,0.555914814316631,"Mean"
5.73873015075377,4.58422763819095,0.555724640334618,"Mean"
5.80850653266332,4.58422763819095,0.562671658580632,"Mean"
5.87828291457286,4.58422763819095,0.300373680234543,"Mean"
5.94805929648241,4.58422763819095,0.20706153731809,"Mean"
6.01783567839196,4.58422763819095,0.233533804828676,"Mean"
6.08761206030151,4.58422763819095,0.470210359267707,"Mean"
