"Latitude","Longitude","value","variable"
5.87828291457286,4.29213467336683,0.257291611173899,"Mean"
5.94805929648241,4.29213467336683,0.250959844953255,"Mean"
6.01783567839196,4.29213467336683,0.240698097489087,"Mean"
6.08761206030151,4.29213467336683,0.42057521022156,"Mean"
6.15738844221106,4.29213467336683,0.38740386692822,"Mean"
6.2271648241206,4.29213467336683,0.225724668360887,"Mean"
6.29694120603015,4.29213467336683,0.407849147078656,"Mean"
6.3667175879397,4.29213467336683,0.213251901868358,"Mean"
6.43649396984925,4.29213467336683,0.207075520450129,"Mean"
6.50627035175879,4.29213467336683,0.200948606775213,"Mean"
6.57604673366834,4.29213467336683,0.194878377037941,"Mean"
6.64582311557789,4.29213467336683,0.188872094417604,"Mean"
6.71559949748744,4.29213467336683,0.182937026350075,"Mean"
6.78537587939698,4.29213467336683,0.17708039835462,"Mean"
5.87828291457286,4.35055326633166,0.256005347970258,"Mean"
5.94805929648241,4.35055326633166,0.406234120303327,"Mean"
6.01783567839196,4.35055326633166,0.47358841180859,"Mean"
6.08761206030151,4.35055326633166,0.23629594876892,"Mean"
6.15738844221106,4.35055326633166,0.457520540574218,"Mean"
6.2271648241206,4.35055326633166,0.224285527694351,"Mean"
6.29694120603015,4.35055326633166,0.217177968683181,"Mean"
6.3667175879397,4.35055326633166,0.435762971770405,"Mean"
6.43649396984925,4.35055326633166,0.204993265232618,"Mean"
6.50627035175879,4.35055326633166,0.412963199718031,"Mean"
6.57604673366834,4.35055326633166,0.411497521718825,"Mean"
6.64582311557789,4.35055326633166,0.413368201389015,"Mean"
6.71559949748744,4.35055326633166,0.179864337404747,"Mean"
6.78537587939698,4.35055326633166,0.328618134369628,"Mean"
6.85515226130653,4.35055326633166,0.165913755528658,"Mean"
5.80850653266332,4.40897185929648,0.261134368722695,"Mean"
5.87828291457286,4.40897185929648,0.481735433329373,"Mean"
5.94805929648241,4.40897185929648,0.473773613688838,"Mean"
6.01783567839196,4.40897185929648,0.46566384236328,"Mean"
6.08761206030151,4.40897185929648,0.46772963938201,"Mean"
6.15738844221106,4.40897185929648,0.459425746835433,"Mean"
6.2271648241206,4.40897185929648,0.455744598456147,"Mean"
6.29694120603015,4.40897185929648,0.450079916375282,"Mean"
6.3667175879397,4.40897185929648,0.435683326916356,"Mean"
6.43649396984925,4.40897185929648,0.420714608334213,"Mean"
6.50627035175879,4.40897185929648,0.415803296563218,"Mean"
6.57604673366834,4.40897185929648,0.409026980850875,"Mean"
6.64582311557789,4.40897185929648,0.416003814353833,"Mean"
6.71559949748744,4.40897185929648,0.178272706370568,"Mean"
6.78537587939698,4.40897185929648,0.396618711892823,"Mean"
6.85515226130653,4.40897185929648,0.164563798411793,"Mean"
6.92492864321608,4.40897185929648,0.356141001510594,"Mean"
5.73873015075377,4.46739045226131,0.266347247286946,"Mean"
5.80850653266332,4.46739045226131,0.48549581267408,"Mean"
5.87828291457286,4.46739045226131,0.478901954638627,"Mean"
5.94805929648241,4.46739045226131,0.473489192449715,"Mean"
6.01783567839196,4.46739045226131,0.453095872663522,"Mean"
6.08761206030151,4.46739045226131,0.464471692847845,"Mean"
6.15738844221106,4.46739045226131,0.462309179722569,"Mean"
6.2271648241206,4.46739045226131,0.458561136466622,"Mean"
6.29694120603015,4.46739045226131,0.44558207601476,"Mean"
6.3667175879397,4.46739045226131,0.437201572575068,"Mean"
6.43649396984925,4.46739045226131,0.422973775822203,"Mean"
6.50627035175879,4.46739045226131,0.417520202653467,"Mean"
6.57604673366834,4.46739045226131,0.413805689968341,"Mean"
6.64582311557789,4.46739045226131,0.414529796289387,"Mean"
6.71559949748744,4.46739045226131,0.394761272402758,"Mean"
6.78537587939698,4.46739045226131,0.396387187117527,"Mean"
6.85515226130653,4.46739045226131,0.384615788955682,"Mean"
6.92492864321608,4.46739045226131,0.377825338138639,"Mean"
6.99470502512563,4.46739045226131,0.154525830943933,"Mean"
7.06448140703518,4.46739045226131,0.148654084767882,"Mean"
7.13425778894472,4.46739045226131,0.355951897186652,"Mean"
7.20403417085427,4.46739045226131,0.341685099134085,"Mean"
7.27381055276382,4.46739045226131,0.30574821528688,"Mean"
7.34358693467337,4.46739045226131,0.319962892417511,"Mean"
7.41336331658291,4.46739045226131,0.297535618536155,"Mean"
7.48313969849246,4.46739045226131,0.253384687149023,"Mean"
7.55291608040201,4.46739045226131,0.252460404747604,"Mean"
5.73873015075377,4.52580904522613,0.48918008124741,"Mean"
5.80850653266332,4.52580904522613,0.480249347774042,"Mean"
5.87828291457286,4.52580904522613,0.479245505340484,"Mean"
5.94805929648241,4.52580904522613,0.417858745523191,"Mean"
6.01783567839196,4.52580904522613,0.456956889490821,"Mean"
6.08761206030151,4.52580904522613,0.465604548969648,"Mean"
6.15738844221106,4.52580904522613,0.46241437500316,"Mean"
6.2271648241206,4.52580904522613,0.454936334549041,"Mean"
6.29694120603015,4.52580904522613,0.451251005736317,"Mean"
6.3667175879397,4.52580904522613,0.414241605036613,"Mean"
6.43649396984925,4.52580904522613,0.434329627617623,"Mean"
6.50627035175879,4.52580904522613,0.421739342833047,"Mean"
6.57604673366834,4.52580904522613,0.415936958821815,"Mean"
6.64582311557789,4.52580904522613,0.41163831892694,"Mean"
6.71559949748744,4.52580904522613,0.39886698587115,"Mean"
6.78537587939698,4.52580904522613,0.396201693110998,"Mean"
6.85515226130653,4.52580904522613,0.384842945888136,"Mean"
6.92492864321608,4.52580904522613,0.381309839818817,"Mean"
6.99470502512563,4.52580904522613,0.154786343220002,"Mean"
7.06448140703518,4.52580904522613,0.368580058258688,"Mean"
7.13425778894472,4.52580904522613,0.364947676091038,"Mean"
7.20403417085427,4.52580904522613,0.139218085355846,"Mean"
7.27381055276382,4.52580904522613,0.349579693194177,"Mean"
7.34358693467337,4.52580904522613,0.338392769038848,"Mean"
7.41336331658291,4.52580904522613,0.32627347108695,"Mean"
7.48313969849246,4.52580904522613,0.317514114568239,"Mean"
7.55291608040201,4.52580904522613,0.327432820961871,"Mean"
7.62269246231156,4.52580904522613,0.296860595736951,"Mean"
7.6924688442211,4.52580904522613,0.290482317018389,"Mean"
7.76224522613065,4.52580904522613,0.266888598052485,"Mean"
5.66895376884422,4.58422763819095,0.495972020002342,"Mean"
5.73873015075377,4.58422763819095,0.488092069744673,"Mean"
5.80850653266332,4.58422763819095,0.482166956853567,"Mean"
5.87828291457286,4.58422763819095,0.419471072679757,"Mean"
5.94805929648241,4.58422763819095,0.399009705777178,"Mean"
6.01783567839196,4.58422763819095,0.397023915298285,"Mean"
6.08761206030151,4.58422763819095,0.419617787157942,"Mean"
6.15738844221106,4.58422763819095,0.412505991758371,"Mean"
6.2271648241206,4.58422763819095,0.422091028694882,"Mean"
6.29694120603015,4.58422763819095,0.449878169546504,"Mean"
6.3667175879397,4.58422763819095,0.362863582190709,"Mean"
6.43649396984925,4.58422763819095,0.364325163462443,"Mean"
6.50627035175879,4.58422763819095,0.425626796779582,"Mean"
6.57604673366834,4.58422763819095,0.416000299144489,"Mean"
6.64582311557789,4.58422763819095,0.181228892634233,"Mean"
6.71559949748744,4.58422763819095,0.406296442231315,"Mean"
6.78537587939698,4.58422763819095,0.393198948288626,"Mean"
6.85515226130653,4.58422763819095,0.38538197444967,"Mean"
6.92492864321608,4.58422763819095,0.37845774363511,"Mean"
6.99470502512563,4.58422763819095,0.381624259748013,"Mean"
7.06448140703518,4.58422763819095,0.145353058906681,"Mean"
7.13425778894472,4.58422763819095,0.35192270264304,"Mean"
7.20403417085427,4.58422763819095,0.345969075715554,"Mean"
7.27381055276382,4.58422763819095,0.341718375226215,"Mean"
7.34358693467337,4.58422763819095,0.32993032132836,"Mean"
7.41336331658291,4.58422763819095,0.306317151457618,"Mean"
7.48313969849246,4.58422763819095,0.312457565192302,"Mean"
7.55291608040201,4.58422763819095,0.309942290199681,"Mean"
7.62269246231156,4.58422763819095,0.297120370583123,"Mean"
7.6924688442211,4.58422763819095,0.307998135964173,"Mean"
7.76224522613065,4.58422763819095,0.273114135802796,"Mean"
7.8320216080402,4.58422763819095,0.226043146978956,"Mean"
7.90179798994975,4.58422763819095,0.215568223673114,"Mean"
5.59917738693467,4.64264623115578,0.275944959906564,"Mean"
5.66895376884422,4.64264623115578,0.495096458917428,"Mean"
5.73873015075377,4.64264623115578,0.48651023142549,"Mean"
5.80850653266332,4.64264623115578,0.484457930935482,"Mean"
5.87828291457286,4.64264623115578,0.4788733930663,"Mean"
5.94805929648241,4.64264623115578,0.398256348754259,"Mean"
6.01783567839196,4.64264623115578,0.393631694873574,"Mean"
6.08761206030151,4.64264623115578,0.448955815889249,"Mean"
6.15738844221106,4.64264623115578,0.390475851745947,"Mean"
6.2271648241206,4.64264623115578,0.3985198356223,"Mean"
6.29694120603015,4.64264623115578,0.423350560291606,"Mean"
6.3667175879397,4.64264623115578,0.354620909017071,"Mean"
6.43649396984925,4.64264623115578,0.343805953968331,"Mean"
6.50627035175879,4.64264623115578,0.416414579625156,"Mean"
6.57604673366834,4.64264623115578,0.419642348882286,"Mean"
6.64582311557789,4.64264623115578,0.415061476721738,"Mean"
6.71559949748744,4.64264623115578,0.395437610000382,"Mean"
6.78537587939698,4.64264623115578,0.394680857177189,"Mean"
6.85515226130653,4.64264623115578,0.378822329228174,"Mean"
6.92492864321608,4.64264623115578,0.156353320273018,"Mean"
6.99470502512563,4.64264623115578,0.381053957635236,"Mean"
7.06448140703518,4.64264623115578,0.352707363339309,"Mean"
7.13425778894472,4.64264623115578,0.353156148194114,"Mean"
7.20403417085427,4.64264623115578,0.341997804840468,"Mean"
7.27381055276382,4.64264623115578,0.317093402033441,"Mean"
7.34358693467337,4.64264623115578,0.295620397443989,"Mean"
7.41336331658291,4.64264623115578,0.268595773063217,"Mean"
7.48313969849246,4.64264623115578,0.27017564010417,"Mean"
7.55291608040201,4.64264623115578,0.305673241516204,"Mean"
7.62269246231156,4.64264623115578,0.295415501478523,"Mean"
7.6924688442211,4.64264623115578,0.25464754192822,"Mean"
7.76224522613065,4.64264623115578,0.222656386340992,"Mean"
7.8320216080402,4.64264623115578,0.237164280577158,"Mean"
7.90179798994975,4.64264623115578,0.215386807455444,"Mean"
7.9715743718593,4.64264623115578,0.22700860413086,"Mean"
8.04135075376884,4.64264623115578,0.217020909833945,"Mean"
8.11112713567839,4.64264623115578,0.274590328125457,"Mean"
5.52940100502513,4.7010648241206,0.281465208736293,"Mean"
5.59917738693467,4.7010648241206,0.46591629520253,"Mean"
5.66895376884422,4.7010648241206,0.498354117148239,"Mean"
5.73873015075377,4.7010648241206,0.485488754063576,"Mean"
5.80850653266332,4.7010648241206,0.480312401677594,"Mean"
5.87828291457286,4.7010648241206,0.40038256398813,"Mean"
5.94805929648241,4.7010648241206,0.398854974964334,"Mean"
6.01783567839196,4.7010648241206,0.392254040685911,"Mean"
