"Latitude","Longitude","value","variable"
5.87828291457286,4.29213467336683,0.122173328297014,"Mean"
5.94805929648241,4.29213467336683,0.120448934534119,"Mean"
6.01783567839196,4.29213467336683,0.0913812644214935,"Mean"
6.08761206030151,4.29213467336683,0.483175117283093,"Mean"
6.15738844221106,4.29213467336683,0.308505813448678,"Mean"
6.2271648241206,4.29213467336683,0.0935765760461771,"Mean"
6.29694120603015,4.29213467336683,0.431198921494037,"Mean"
6.3667175879397,4.29213467336683,0.101132989806668,"Mean"
6.43649396984925,4.29213467336683,0.108973789703971,"Mean"
6.50627035175879,4.29213467336683,0.107425005671504,"Mean"
6.57604673366834,4.29213467336683,0.105900095686491,"Mean"
6.64582311557789,4.29213467336683,0.104399432170099,"Mean"
6.71559949748744,4.29213467336683,0.102923369441871,"Mean"
6.78537587939698,4.29213467336683,0.101472243231144,"Mean"
5.87828291457286,4.35055326633166,0.122188202308525,"Mean"
5.94805929648241,4.35055326633166,0.219004296386884,"Mean"
6.01783567839196,4.35055326633166,0.297243648219747,"Mean"
6.08761206030151,4.35055326633166,0.0765455305841812,"Mean"
6.15738844221106,4.35055326633166,0.295867299868595,"Mean"
6.2271648241206,4.35055326633166,0.100582741074231,"Mean"
6.29694120603015,4.35055326633166,0.130854072462405,"Mean"
6.3667175879397,4.35055326633166,0.294299396034126,"Mean"
6.43649396984925,4.35055326633166,0.0900672367760895,"Mean"
6.50627035175879,4.35055326633166,0.294939385593416,"Mean"
6.57604673366834,4.35055326633166,0.300863751921207,"Mean"
6.64582311557789,4.35055326633166,0.298306475748491,"Mean"
6.71559949748744,4.35055326633166,0.088279380377753,"Mean"
6.78537587939698,4.35055326633166,0.304256931769005,"Mean"
6.85515226130653,4.35055326633166,0.0767455425177297,"Mean"
5.80850653266332,4.40897185929648,0.123950713157737,"Mean"
5.87828291457286,4.40897185929648,0.30112135396021,"Mean"
5.94805929648241,4.40897185929648,0.295823476473975,"Mean"
6.01783567839196,4.40897185929648,0.300616078574367,"Mean"
6.08761206030151,4.40897185929648,0.309440446869783,"Mean"
6.15738844221106,4.40897185929648,0.296945125149591,"Mean"
6.2271648241206,4.40897185929648,0.338443054129357,"Mean"
6.29694120603015,4.40897185929648,0.315171007475915,"Mean"
6.3667175879397,4.40897185929648,0.294023559671893,"Mean"
6.43649396984925,4.40897185929648,0.294615552910833,"Mean"
6.50627035175879,4.40897185929648,0.295738752095842,"Mean"
6.57604673366834,4.40897185929648,0.295081329310756,"Mean"
6.64582311557789,4.40897185929648,0.295348880114955,"Mean"
6.71559949748744,4.40897185929648,0.0702274487322261,"Mean"
6.78537587939698,4.40897185929648,0.292572923297742,"Mean"
6.85515226130653,4.40897185929648,0.0586226808952506,"Mean"
6.92492864321608,4.40897185929648,0.279506564360378,"Mean"
5.73873015075377,4.46739045226131,0.125736671144274,"Mean"
5.80850653266332,4.46739045226131,0.322499785090562,"Mean"
5.87828291457286,4.46739045226131,0.312456281143108,"Mean"
5.94805929648241,4.46739045226131,0.294214626252062,"Mean"
6.01783567839196,4.46739045226131,0.28990618207021,"Mean"
6.08761206030151,4.46739045226131,0.298891819617922,"Mean"
6.15738844221106,4.46739045226131,0.303561102313864,"Mean"
6.2271648241206,4.46739045226131,0.297175801042284,"Mean"
6.29694120603015,4.46739045226131,0.317262044773242,"Mean"
6.3667175879397,4.46739045226131,0.296569873919021,"Mean"
6.43649396984925,4.46739045226131,0.308728405432566,"Mean"
6.50627035175879,4.46739045226131,0.299754484000273,"Mean"
6.57604673366834,4.46739045226131,0.305333958920592,"Mean"
6.64582311557789,4.46739045226131,0.29598378623033,"Mean"
6.71559949748744,4.46739045226131,0.294046059882376,"Mean"
6.78537587939698,4.46739045226131,0.292373163723707,"Mean"
6.85515226130653,4.46739045226131,0.291416136611571,"Mean"
6.92492864321608,4.46739045226131,0.292945884804807,"Mean"
6.99470502512563,4.46739045226131,0.0779171268958581,"Mean"
7.06448140703518,4.46739045226131,0.0606019161576908,"Mean"
7.13425778894472,4.46739045226131,0.281412129145199,"Mean"
7.20403417085427,4.46739045226131,0.268341643931535,"Mean"
7.27381055276382,4.46739045226131,0.251878933656016,"Mean"
7.34358693467337,4.46739045226131,0.261249034101219,"Mean"
7.41336331658291,4.46739045226131,0.212545579659102,"Mean"
7.48313969849246,4.46739045226131,0.241357395792369,"Mean"
7.55291608040201,4.46739045226131,0.232555641253107,"Mean"
5.73873015075377,4.52580904522613,0.298784368834951,"Mean"
5.80850653266332,4.52580904522613,0.296452547215816,"Mean"
5.87828291457286,4.52580904522613,0.292779318542981,"Mean"
5.94805929648241,4.52580904522613,0.195063801533694,"Mean"
6.01783567839196,4.52580904522613,0.266578936380775,"Mean"
6.08761206030151,4.52580904522613,0.298493403056531,"Mean"
6.15738844221106,4.52580904522613,0.303845679989731,"Mean"
6.2271648241206,4.52580904522613,0.298544608401362,"Mean"
6.29694120603015,4.52580904522613,0.294951635564303,"Mean"
6.3667175879397,4.52580904522613,0.286039295583771,"Mean"
6.43649396984925,4.52580904522613,0.297853061924644,"Mean"
6.50627035175879,4.52580904522613,0.296455827249473,"Mean"
6.57604673366834,4.52580904522613,0.296329980567858,"Mean"
6.64582311557789,4.52580904522613,0.298056505929315,"Mean"
6.71559949748744,4.52580904522613,0.3003162517643,"Mean"
6.78537587939698,4.52580904522613,0.293005709706326,"Mean"
6.85515226130653,4.52580904522613,0.29553851006427,"Mean"
6.92492864321608,4.52580904522613,0.290015123568323,"Mean"
6.99470502512563,4.52580904522613,0.0601311971026028,"Mean"
7.06448140703518,4.52580904522613,0.276645464389895,"Mean"
7.13425778894472,4.52580904522613,0.288393432970024,"Mean"
