"Latitude","Longitude","value","variable"
5.87828291457286,4.29213467336683,0.488183409729034,"Mean"
5.94805929648241,4.29213467336683,0.477169051059351,"Mean"
6.01783567839196,4.29213467336683,0.43305559761365,"Mean"
6.08761206030151,4.29213467336683,0.916530767879491,"Mean"
6.15738844221106,4.29213467336683,0.828342090824353,"Mean"
6.2271648241206,4.29213467336683,0.431041187310125,"Mean"
6.29694120603015,4.29213467336683,0.902334486829185,"Mean"
6.3667175879397,4.29213467336683,0.409372042440881,"Mean"
6.43649396984925,4.29213467336683,0.398781014198134,"Mean"
6.50627035175879,4.29213467336683,0.387537672409332,"Mean"
6.57604673366834,4.29213467336683,0.376320048640506,"Mean"
6.64582311557789,4.29213467336683,0.365140978623499,"Mean"
6.71559949748744,4.29213467336683,0.354013389172684,"Mean"
6.78537587939698,4.29213467336683,0.342950241528436,"Mean"
5.87828291457286,4.35055326633166,0.482825082988981,"Mean"
5.94805929648241,4.35055326633166,0.835768431351952,"Mean"
6.01783567839196,4.35055326633166,0.304605002276843,"Mean"
6.08761206030151,4.35055326633166,0.326670359264433,"Mean"
6.15738844221106,4.35055326633166,0.299727982876364,"Mean"
6.2271648241206,4.35055326633166,0.425696777941422,"Mean"
6.29694120603015,4.35055326633166,0.158557275481407,"Mean"
6.3667175879397,4.35055326633166,0.289433470517185,"Mean"
6.43649396984925,4.35055326633166,0.173360804707926,"Mean"
6.50627035175879,4.35055326633166,0.282570646562858,"Mean"
6.57604673366834,4.35055326633166,0.292673299822935,"Mean"
6.64582311557789,4.35055326633166,0.284332549148464,"Mean"
6.71559949748744,4.35055326633166,0.343041380513971,"Mean"
6.78537587939698,4.35055326633166,0.734563637229892,"Mean"
6.85515226130653,4.35055326633166,0.287366831137758,"Mean"
5.80850653266332,4.40897185929648,0.48850021378507,"Mean"
5.87828291457286,4.40897185929648,0.327729319716801,"Mean"
5.94805929648241,4.40897185929648,0.306474823915886,"Mean"
6.01783567839196,4.40897185929648,0.32779250967906,"Mean"
6.08761206030151,4.40897185929648,0.336915550547593,"Mean"
6.15738844221106,4.40897185929648,0.29714230199274,"Mean"
6.2271648241206,4.40897185929648,0.400531518578366,"Mean"
6.29694120603015,4.40897185929648,0.33648901581637,"Mean"
6.3667175879397,4.40897185929648,0.286952367109118,"Mean"
6.43649396984925,4.40897185929648,0.283306659937806,"Mean"
6.50627035175879,4.40897185929648,0.279207232874923,"Mean"
6.57604673366834,4.40897185929648,0.275641341756276,"Mean"
6.64582311557789,4.40897185929648,0.273367593715187,"Mean"
6.71559949748744,4.40897185929648,0.252852306049162,"Mean"
6.78537587939698,4.40897185929648,0.268164710731808,"Mean"
6.85515226130653,4.40897185929648,0.202525341422736,"Mean"
6.92492864321608,4.40897185929648,0.293108250662894,"Mean"
5.73873015075377,4.46739045226131,0.494193200497802,"Mean"
5.80850653266332,4.46739045226131,0.377150000620469,"Mean"
5.87828291457286,4.46739045226131,0.349952842008183,"Mean"
5.94805929648241,4.46739045226131,0.307915407784562,"Mean"
6.01783567839196,4.46739045226131,0.31935733013615,"Mean"
6.08761206030151,4.46739045226131,0.303529793546466,"Mean"
6.15738844221106,4.46739045226131,0.308240009413011,"Mean"
6.2271648241206,4.46739045226131,0.291455410309565,"Mean"
6.29694120603015,4.46739045226131,0.342459303095559,"Mean"
6.3667175879397,4.46739045226131,0.283278693638295,"Mean"
6.43649396984925,4.46739045226131,0.310910352069922,"Mean"
6.50627035175879,4.46739045226131,0.283224517780722,"Mean"
6.57604673366834,4.46739045226131,0.293370668490579,"Mean"
6.64582311557789,4.46739045226131,0.269718334723491,"Mean"
6.71559949748744,4.46739045226131,0.265854599627522,"Mean"
6.78537587939698,4.46739045226131,0.264870005627812,"Mean"
6.85515226130653,4.46739045226131,0.262950810353561,"Mean"
6.92492864321608,4.46739045226131,0.268261039804862,"Mean"
6.99470502512563,4.46739045226131,0.290465132461111,"Mean"
7.06448140703518,4.46739045226131,0.141989555252005,"Mean"
7.13425778894472,4.46739045226131,0.263086990299495,"Mean"
7.20403417085427,4.46739045226131,0.285709332685494,"Mean"
7.27381055276382,4.46739045226131,0.296876727922589,"Mean"
7.34358693467337,4.46739045226131,0.288181812052045,"Mean"
7.41336331658291,4.46739045226131,0.64712925690681,"Mean"
7.48313969849246,4.46739045226131,0.553082868501799,"Mean"
7.55291608040201,4.46739045226131,0.528861559706076,"Mean"
5.73873015075377,4.52580904522613,0.307894523945092,"Mean"
5.80850653266332,4.52580904522613,0.308776753200132,"Mean"
5.87828291457286,4.52580904522613,0.306418065608417,"Mean"
5.94805929648241,4.52580904522613,0.81694666600002,"Mean"
6.01783567839196,4.52580904522613,0.326997868491066,"Mean"
6.08761206030151,4.52580904522613,0.294893149148475,"Mean"
6.15738844221106,4.52580904522613,0.304239471917244,"Mean"
6.2271648241206,4.52580904522613,0.289806411611141,"Mean"
6.29694120603015,4.52580904522613,0.284779852739158,"Mean"
6.3667175879397,4.52580904522613,0.308756653943205,"Mean"
6.43649396984925,4.52580904522613,0.278730338270986,"Mean"
6.50627035175879,4.52580904522613,0.273362244213037,"Mean"
6.57604673366834,4.52580904522613,0.268590393223549,"Mean"
6.64582311557789,4.52580904522613,0.277113498048337,"Mean"
6.71559949748744,4.52580904522613,0.27414499500257,"Mean"
6.78537587939698,4.52580904522613,0.261538344716271,"Mean"
6.85515226130653,4.52580904522613,0.269562845398695,"Mean"
6.92492864321608,4.52580904522613,0.259537492047452,"Mean"
6.99470502512563,4.52580904522613,0.285064905500588,"Mean"
7.06448140703518,4.52580904522613,0.26890893027119,"Mean"
7.13425778894472,4.52580904522613,0.258502859593999,"Mean"
7.20403417085427,4.52580904522613,0.256043030521659,"Mean"
7.27381055276382,4.52580904522613,0.271776707896144,"Mean"
7.34358693467337,4.52580904522613,0.247731509319398,"Mean"
7.41336331658291,4.52580904522613,0.315520432419525,"Mean"
7.48313969849246,4.52580904522613,0.253473007902698,"Mean"
7.55291608040201,4.52580904522613,0.237533681382032,"Mean"
7.62269246231156,4.52580904522613,0.244971779130087,"Mean"
7.6924688442211,4.52580904522613,0.24898445703559,"Mean"
7.76224522613065,4.52580904522613,0.547550694708729,"Mean"
5.66895376884422,4.58422763819095,0.308383499320829,"Mean"
5.73873015075377,4.58422763819095,0.308102699170024,"Mean"
5.80850653266332,4.58422763819095,0.362077010762905,"Mean"
5.87828291457286,4.58422763819095,0.858286212724653,"Mean"
5.94805929648241,4.58422763819095,0.821308188482985,"Mean"
6.01783567839196,4.58422763819095,0.819120907659738,"Mean"
6.08761206030151,4.58422763819095,0.389361824567787,"Mean"
6.15738844221106,4.58422763819095,0.438830411134117,"Mean"
6.2271648241206,4.58422763819095,0.330667011962072,"Mean"
6.29694120603015,4.58422763819095,0.29609901399136,"Mean"
6.3667175879397,4.58422763819095,0.743409620701936,"Mean"
