"Latitude","Longitude","value","variable"
5.87828291457286,4.29213467336683,0.304481941006126,"Mean"
5.94805929648241,4.29213467336683,0.296575439081046,"Mean"
6.01783567839196,4.29213467336683,0.283926550300015,"Mean"
6.08761206030151,4.29213467336683,0.941612327105236,"Mean"
6.15738844221106,4.29213467336683,0.91346494740251,"Mean"
6.2271648241206,4.29213467336683,0.248663175277861,"Mean"
6.29694120603015,4.29213467336683,0.946173268946952,"Mean"
6.3667175879397,4.29213467336683,0.242941088064929,"Mean"
6.43649396984925,4.29213467336683,0.243096250625462,"Mean"
6.50627035175879,4.29213467336683,0.235787567233476,"Mean"
6.57604673366834,4.29213467336683,0.228576909245905,"Mean"
6.64582311557789,4.29213467336683,0.221468950818805,"Mean"
6.71559949748744,4.29213467336683,0.214468170064464,"Mean"
6.78537587939698,4.29213467336683,0.20757883417085,"Mean"
5.87828291457286,4.35055326633166,0.302970832012454,"Mean"
5.94805929648241,4.35055326633166,0.886732240946641,"Mean"
6.01783567839196,4.35055326633166,0.995707023438923,"Mean"
6.08761206030151,4.35055326633166,0.291287804942597,"Mean"
6.15738844221106,4.35055326633166,0.995735871186939,"Mean"
6.2271648241206,4.35055326633166,0.253188102049852,"Mean"
6.29694120603015,4.35055326633166,0.433564260553949,"Mean"
6.3667175879397,4.35055326633166,0.994565489047773,"Mean"
6.43649396984925,4.35055326633166,0.314594641960097,"Mean"
6.50627035175879,4.35055326633166,0.993160380610391,"Mean"
6.57604673366834,4.35055326633166,0.991529195170365,"Mean"
6.64582311557789,4.35055326633166,0.992090659546592,"Mean"
6.71559949748744,4.35055326633166,0.207128779683665,"Mean"
6.78537587939698,4.35055326633166,0.879097280452274,"Mean"
6.85515226130653,4.35055326633166,0.206415359058029,"Mean"
5.80850653266332,4.40897185929648,0.309445737806159,"Mean"
5.87828291457286,4.40897185929648,0.994189011736405,"Mean"
5.94805929648241,4.40897185929648,0.995427490015169,"Mean"
6.01783567839196,4.40897185929648,0.993200220940004,"Mean"
6.08761206030151,4.40897185929648,0.993581799296089,"Mean"
6.15738844221106,4.40897185929648,0.995514974980737,"Mean"
6.2271648241206,4.40897185929648,0.989802305882613,"Mean"
6.29694120603015,4.40897185929648,0.991993658175529,"Mean"
6.3667175879397,4.40897185929648,0.994260483141875,"Mean"
6.43649396984925,4.40897185929648,0.99351548942408,"Mean"
6.50627035175879,4.40897185929648,0.993209317942038,"Mean"
6.57604673366834,4.40897185929648,0.992718851794907,"Mean"
6.64582311557789,4.40897185929648,0.992722618963953,"Mean"
6.71559949748744,4.40897185929648,0.218704970728275,"Mean"
6.78537587939698,4.40897185929648,0.991820716629037,"Mean"
6.85515226130653,4.40897185929648,0.206799486871965,"Mean"
6.92492864321608,4.40897185929648,0.977956903217598,"Mean"
5.73873015075377,4.46739045226131,0.315998915554495,"Mean"
5.80850653266332,4.46739045226131,0.992443186131849,"Mean"
5.87828291457286,4.46739045226131,0.993497039754102,"Mean"
5.94805929648241,4.46739045226131,0.995349612563544,"Mean"
6.01783567839196,4.46739045226131,0.991719044080886,"Mean"
6.08761206030151,4.46739045226131,0.994872859713859,"Mean"
6.15738844221106,4.46739045226131,0.994428430167048,"Mean"
6.2271648241206,4.46739045226131,0.994944827432889,"Mean"
6.29694120603015,4.46739045226131,0.991034188994502,"Mean"
6.3667175879397,4.46739045226131,0.993828543306845,"Mean"
6.43649396984925,4.46739045226131,0.990201173109761,"Mean"
6.50627035175879,4.46739045226131,0.991762082278558,"Mean"
6.57604673366834,4.46739045226131,0.989612359391244,"Mean"
6.64582311557789,4.46739045226131,0.991810106309119,"Mean"
6.71559949748744,4.46739045226131,0.991144005455398,"Mean"
6.78537587939698,4.46739045226131,0.991204576895236,"Mean"
6.85515226130653,4.46739045226131,0.991527608234162,"Mean"
6.92492864321608,4.46739045226131,0.991407253742707,"Mean"
6.99470502512563,4.46739045226131,0.16799088109304,"Mean"
7.06448140703518,4.46739045226131,0.202574923262129,"Mean"
7.13425778894472,4.46739045226131,0.993929987701797,"Mean"
7.20403417085427,4.46739045226131,0.987320911292126,"Mean"
7.27381055276382,4.46739045226131,0.961974487681647,"Mean"
7.34358693467337,4.46739045226131,0.968707294278928,"Mean"
7.41336331658291,4.46739045226131,0.898073845769303,"Mean"
7.48313969849246,4.46739045226131,0.81842189425444,"Mean"
7.55291608040201,4.46739045226131,0.787175912785897,"Mean"
5.73873015075377,4.52580904522613,0.995617137467819,"Mean"
5.80850653266332,4.52580904522613,0.995165486261628,"Mean"
5.87828291457286,4.52580904522613,0.995145423820448,"Mean"
5.94805929648241,4.52580904522613,0.943294627245058,"Mean"
6.01783567839196,4.52580904522613,0.992612933474152,"Mean"
6.08761206030151,4.52580904522613,0.995028027287266,"Mean"
6.15738844221106,4.52580904522613,0.993767239582755,"Mean"
6.2271648241206,4.52580904522613,0.994380379144483,"Mean"
6.29694120603015,4.52580904522613,0.993668485059083,"Mean"
6.3667175879397,4.52580904522613,0.98018776369743,"Mean"
6.43649396984925,4.52580904522613,0.992040230965658,"Mean"
6.50627035175879,4.52580904522613,0.991469626171545,"Mean"
6.57604673366834,4.52580904522613,0.991044247680287,"Mean"
6.64582311557789,4.52580904522613,0.987601140763607,"Mean"
6.71559949748744,4.52580904522613,0.987812838284727,"Mean"
6.78537587939698,4.52580904522613,0.989753358206656,"Mean"
6.85515226130653,4.52580904522613,0.988117243717184,"Mean"
6.92492864321608,4.52580904522613,0.990471336546894,"Mean"
6.99470502512563,4.52580904522613,0.151883110748805,"Mean"
7.06448140703518,4.52580904522613,0.988885121851467,"Mean"
7.13425778894472,4.52580904522613,0.99347440643053,"Mean"
7.20403417085427,4.52580904522613,0.150866757030365,"Mean"
7.27381055276382,4.52580904522613,0.990126503604559,"Mean"
7.34358693467337,4.52580904522613,0.99152015597976,"Mean"
7.41336331658291,4.52580904522613,0.978874019223571,"Mean"
7.48313969849246,4.52580904522613,0.98462199764509,"Mean"
7.55291608040201,4.52580904522613,0.988249590072909,"Mean"
7.62269246231156,4.52580904522613,0.957335628485175,"Mean"
7.6924688442211,4.52580904522613,0.954589346809381,"Mean"
7.76224522613065,4.52580904522613,0.780818054046738,"Mean"
5.66895376884422,4.58422763819095,0.995814813859365,"Mean"
5.73873015075377,4.58422763819095,0.995879821286137,"Mean"
5.80850653266332,4.58422763819095,0.992951873933752,"Mean"
5.87828291457286,4.58422763819095,0.936680656309185,"Mean"
5.94805929648241,4.58422763819095,0.89912985257946,"Mean"
6.01783567839196,4.58422763819095,0.903685527177971,"Mean"
6.08761206030151,4.58422763819095,0.967283099456193,"Mean"
6.15738844221106,4.58422763819095,0.961342389497723,"Mean"
6.2271648241206,4.58422763819095,0.976204142933434,"Mean"
6.29694120603015,4.58422763819095,0.990910215301968,"Mean"
6.3667175879397,4.58422763819095,0.855090884150107,"Mean"
6.43649396984925,4.58422763819095,0.89111097892962,"Mean"
6.50627035175879,4.58422763819095,0.990498480887698,"Mean"
6.57604673366834,4.58422763819095,0.989422279027248,"Mean"
6.64582311557789,4.58422763819095,0.298966645400284,"Mean"
6.71559949748744,4.58422763819095,0.988352216642309,"Mean"
6.78537587939698,4.58422763819095,0.987879843104305,"Mean"
6.85515226130653,4.58422763819095,0.985547998287531,"Mean"
6.92492864321608,4.58422763819095,0.977065818230359,"Mean"
6.99470502512563,4.58422763819095,0.975028973164146,"Mean"
7.06448140703518,4.58422763819095,0.208227082456539,"Mean"
7.13425778894472,4.58422763819095,0.991354629732714,"Mean"
7.20403417085427,4.58422763819095,0.980707081031272,"Mean"
7.27381055276382,4.58422763819095,0.982770476907133,"Mean"
7.34358693467337,4.58422763819095,0.966484093789791,"Mean"
7.41336331658291,4.58422763819095,0.973585194554325,"Mean"
7.48313969849246,4.58422763819095,0.975491519086727,"Mean"
7.55291608040201,4.58422763819095,0.978679988251953,"Mean"
7.62269246231156,4.58422763819095,0.854922315324046,"Mean"
7.6924688442211,4.58422763819095,0.868229691033087,"Mean"
7.76224522613065,4.58422763819095,0.76232692477159,"Mean"
7.8320216080402,4.58422763819095,0.701614659076903,"Mean"
7.90179798994975,4.58422763819095,0.595758158323362,"Mean"
5.59917738693467,4.64264623115578,0.314174353061772,"Mean"
5.66895376884422,4.64264623115578,0.996053736112182,"Mean"
5.73873015075377,4.64264623115578,0.995928956151261,"Mean"
5.80850653266332,4.64264623115578,0.994938141348591,"Mean"
5.87828291457286,4.64264623115578,0.995232235182738,"Mean"
