"Latitude","Longitude","value","variable"
5.87828291457286,4.29213467336683,0.557240407588414,"Mean"
5.94805929648241,4.29213467336683,0.559981524243015,"Mean"
6.01783567839196,4.29213467336683,0.556864384483186,"Mean"
6.08761206030151,4.29213467336683,0.38622313256908,"Mean"
6.15738844221106,4.29213467336683,0.348260355800544,"Mean"
6.2271648241206,4.29213467336683,0.571274369503565,"Mean"
6.29694120603015,4.29213467336683,0.388394673583744,"Mean"
6.3667175879397,4.29213467336683,0.577114702547961,"Mean"
6.43649396984925,4.29213467336683,0.580082196266834,"Mean"
6.50627035175879,4.29213467336683,0.583080646950628,"Mean"
6.57604673366834,4.29213467336683,0.586109528337203,"Mean"
6.64582311557789,4.29213467336683,0.589168245987531,"Mean"
6.71559949748744,4.29213467336683,0.592256134064794,"Mean"
6.78537587939698,4.29213467336683,0.595372452140907,"Mean"
5.87828291457286,4.35055326633166,0.572660614876481,"Mean"
5.94805929648241,4.35055326633166,0.277276683370032,"Mean"
6.01783567839196,4.35055326633166,0.441096027588665,"Mean"
6.08761206030151,4.35055326633166,0.533576247928566,"Mean"
6.15738844221106,4.35055326633166,0.461754670129251,"Mean"
6.2271648241206,4.35055326633166,0.536416585156469,"Mean"
6.29694120603015,4.35055326633166,0.554093408041951,"Mean"
6.3667175879397,4.35055326633166,0.442263359751887,"Mean"
6.43649396984925,4.35055326633166,0.553990443402316,"Mean"
6.50627035175879,4.35055326633166,0.415657541459118,"Mean"
6.57604673366834,4.35055326633166,0.416601047650023,"Mean"
6.64582311557789,4.35055326633166,0.433461431518286,"Mean"
6.71559949748744,4.35055326633166,0.556955164145833,"Mean"
6.78537587939698,4.35055326633166,0.286269004475644,"Mean"
6.85515226130653,4.35055326633166,0.609764591480987,"Mean"
5.80850653266332,4.40897185929648,0.585311866290178,"Mean"
5.87828291457286,4.40897185929648,0.432316740794992,"Mean"
5.94805929648241,4.40897185929648,0.448497666141445,"Mean"
6.01783567839196,4.40897185929648,0.436409598673039,"Mean"
6.08761206030151,4.40897185929648,0.455572551223669,"Mean"
6.15738844221106,4.40897185929648,0.463823573622833,"Mean"
6.2271648241206,4.40897185929648,0.449071079006735,"Mean"
6.29694120603015,4.40897185929648,0.448824764822324,"Mean"
6.3667175879397,4.40897185929648,0.445426988616069,"Mean"
6.43649396984925,4.40897185929648,0.437455019624907,"Mean"
6.50627035175879,4.40897185929648,0.428747957806922,"Mean"
