"Latitude","Longitude","value","variable"
5.87828291457286,4.29213467336683,0.112269204671559,"Mean"
5.94805929648241,4.29213467336683,0.109883521846574,"Mean"
6.01783567839196,4.29213467336683,0.0781462598985483,"Mean"
6.08761206030151,4.29213467336683,0.645051888236908,"Mean"
6.15738844221106,4.29213467336683,0.516981064645049,"Mean"
6.2271648241206,4.29213467336683,0.100688454206107,"Mean"
6.29694120603015,4.29213467336683,0.582994334819525,"Mean"
6.3667175879397,4.29213467336683,0.0963172577766225,"Mean"
6.43649396984925,4.29213467336683,0.094192316855879,"Mean"
6.50627035175879,4.29213467336683,0.0921092033941832,"Mean"
6.57604673366834,4.29213467336683,0.0900688725297902,"Mean"
6.64582311557789,4.29213467336683,0.0880722048340509,"Mean"
6.71559949748744,4.29213467336683,0.08612000250217,"Mean"
6.78537587939698,4.29213467336683,0.084212986002457,"Mean"
5.87828291457286,4.35055326633166,0.11484669613375,"Mean"
5.94805929648241,4.35055326633166,0.502290742884676,"Mean"
6.01783567839196,4.35055326633166,0.518052823036078,"Mean"
6.08761206030151,4.35055326633166,0.0897698046079938,"Mean"
6.15738844221106,4.35055326633166,0.528904992287799,"Mean"
6.2271648241206,4.35055326633166,0.103168353649987,"Mean"
6.29694120603015,4.35055326633166,0.0229139614305787,"Mean"
6.3667175879397,4.35055326633166,0.506584528943882,"Mean"
6.43649396984925,4.35055326633166,0.0482739313615891,"Mean"
6.50627035175879,4.35055326633166,0.484074408751244,"Mean"
6.57604673366834,4.35055326633166,0.515261567349513,"Mean"
6.64582311557789,4.35055326633166,0.500749316626878,"Mean"
6.71559949748744,4.35055326633166,0.0807040361937989,"Mean"
6.78537587939698,4.35055326633166,0.466984049951803,"Mean"
6.85515226130653,4.35055326633166,0.0502487769909173,"Mean"
5.80850653266332,4.40897185929648,0.120005624887757,"Mean"
5.87828291457286,4.40897185929648,0.554649563477561,"Mean"
5.94805929648241,4.40897185929648,0.523770584145062,"Mean"
6.01783567839196,4.40897185929648,0.556297402282921,"Mean"
6.08761206030151,4.40897185929648,0.594337701185285,"Mean"
6.15738844221106,4.40897185929648,0.526861815622467,"Mean"
6.2271648241206,4.40897185929648,0.678182195284863,"Mean"
6.29694120603015,4.40897185929648,0.606672175505906,"Mean"
6.3667175879397,4.40897185929648,0.503254821920069,"Mean"
6.43649396984925,4.40897185929648,0.49476244054325,"Mean"
6.50627035175879,4.40897185929648,0.483699907723035,"Mean"
6.57604673366834,4.40897185929648,0.475859400447697,"Mean"
6.64582311557789,4.40897185929648,0.474241935963438,"Mean"
6.71559949748744,4.40897185929648,0.0769046198549662,"Mean"
6.78537587939698,4.40897185929648,0.472681784787047,"Mean"
6.85515226130653,4.40897185929648,0.0603219880641767,"Mean"
6.92492864321608,4.40897185929648,0.517374195763397,"Mean"
5.73873015075377,4.46739045226131,0.125365530113903,"Mean"
5.80850653266332,4.46739045226131,0.628411449111367,"Mean"
5.87828291457286,4.46739045226131,0.607728173803012,"Mean"
5.94805929648241,4.46739045226131,0.533515420436056,"Mean"
6.01783567839196,4.46739045226131,0.525487085383137,"Mean"
6.08761206030151,4.46739045226131,0.533284569080954,"Mean"
6.15738844221106,4.46739045226131,0.556299730756423,"Mean"
6.2271648241206,4.46739045226131,0.51559739023405,"Mean"
6.29694120603015,4.46739045226131,0.603208541081255,"Mean"
6.3667175879397,4.46739045226131,0.495029027084091,"Mean"
6.43649396984925,4.46739045226131,0.565003318526936,"Mean"
6.50627035175879,4.46739045226131,0.496672722412224,"Mean"
6.57604673366834,4.46739045226131,0.52672824990798,"Mean"
6.64582311557789,4.46739045226131,0.461527435770844,"Mean"
6.71559949748744,4.46739045226131,0.455571626513631,"Mean"
6.78537587939698,4.46739045226131,0.467064326030558,"Mean"
6.85515226130653,4.46739045226131,0.479614867242099,"Mean"
6.92492864321608,4.46739045226131,0.526201842643503,"Mean"
6.99470502512563,4.46739045226131,0.0847342466915307,"Mean"
7.06448140703518,4.46739045226131,0.0527293929077268,"Mean"
7.13425778894472,4.46739045226131,0.599786530117715,"Mean"
7.20403417085427,4.46739045226131,0.65727281094737,"Mean"
7.27381055276382,4.46739045226131,0.569684962481726,"Mean"
7.34358693467337,4.46739045226131,0.538996682319193,"Mean"
7.41336331658291,4.46739045226131,0.512911427623753,"Mean"
7.48313969849246,4.46739045226131,0.505914105259918,"Mean"
7.55291608040201,4.46739045226131,0.494257429168348,"Mean"
5.73873015075377,4.52580904522613,0.522365428707401,"Mean"
5.80850653266332,4.52580904522613,0.530054668496273,"Mean"
5.87828291457286,4.52580904522613,0.536809794367665,"Mean"
5.94805929648241,4.52580904522613,0.524613677349994,"Mean"
6.01783567839196,4.52580904522613,0.524489353454519,"Mean"
6.08761206030151,4.52580904522613,0.522887829244054,"Mean"
6.15738844221106,4.52580904522613,0.546383911210359,"Mean"
6.2271648241206,4.52580904522613,0.512184726817242,"Mean"
6.29694120603015,4.52580904522613,0.491915077994232,"Mean"
6.3667175879397,4.52580904522613,0.484448289615952,"Mean"
6.43649396984925,4.52580904522613,0.478117850295267,"Mean"
6.50627035175879,4.52580904522613,0.4642382672275,"Mean"
6.57604673366834,4.52580904522613,0.450424269014912,"Mean"
6.64582311557789,4.52580904522613,0.454886332204488,"Mean"
6.71559949748744,4.52580904522613,0.477990067636783,"Mean"
6.78537587939698,4.52580904522613,0.452198454580267,"Mean"
6.85515226130653,4.52580904522613,0.500795215342479,"Mean"
6.92492864321608,4.52580904522613,0.48817360867485,"Mean"
6.99470502512563,4.52580904522613,0.0889059653016419,"Mean"
7.06448140703518,4.52580904522613,0.583336264570408,"Mean"
7.13425778894472,4.52580904522613,0.563199514278823,"Mean"
7.20403417085427,4.52580904522613,0.0838065734915689,"Mean"
7.27381055276382,4.52580904522613,0.60924713325842,"Mean"
7.34358693467337,4.52580904522613,0.531809327316635,"Mean"
7.41336331658291,4.52580904522613,0.706594047780107,"Mean"
7.48313969849246,4.52580904522613,0.561279486555035,"Mean"
7.55291608040201,4.52580904522613,0.503628126193182,"Mean"
7.62269246231156,4.52580904522613,0.466569310944047,"Mean"
7.6924688442211,4.52580904522613,0.468643536779863,"Mean"
7.76224522613065,4.52580904522613,0.409793775005733,"Mean"
5.66895376884422,4.58422763819095,0.529984427259318,"Mean"
5.73873015075377,4.58422763819095,0.535649151926811,"Mean"
5.80850653266332,4.58422763819095,0.636437176745516,"Mean"
5.87828291457286,4.58422763819095,0.56010845420681,"Mean"
5.94805929648241,4.58422763819095,0.527135327958748,"Mean"
6.01783567839196,4.58422763819095,0.522676862194312,"Mean"
6.08761206030151,4.58422763819095,0.516664256273026,"Mean"
6.15738844221106,4.58422763819095,0.507845459933636,"Mean"
6.2271648241206,4.58422763819095,0.511196669203442,"Mean"
6.29694120603015,4.58422763819095,0.532029907472202,"Mean"
6.3667175879397,4.58422763819095,0.472819183598283,"Mean"
6.43649396984925,4.58422763819095,0.448614139476915,"Mean"
6.50627035175879,4.58422763819095,0.444568982436457,"Mean"
6.57604673366834,4.58422763819095,0.431249023682591,"Mean"
6.64582311557789,4.58422763819095,0.0430123864768831,"Mean"
6.71559949748744,4.58422763819095,0.419928186694713,"Mean"
6.78537587939698,4.58422763819095,0.420494078920635,"Mean"
6.85515226130653,4.58422763819095,0.489415409014149,"Mean"
6.92492864321608,4.58422763819095,0.628959299141746,"Mean"
6.99470502512563,4.58422763819095,0.639222502392952,"Mean"
7.06448140703518,4.58422763819095,0.0424686689971579,"Mean"
