"Latitude","Longitude","value","variable"
5.87828291457286,4.29213467336683,0.772419466007117,"Mean"
5.94805929648241,4.29213467336683,0.772743120726787,"Mean"
6.01783567839196,4.29213467336683,0.724636324926014,"Mean"
6.08761206030151,4.29213467336683,0.461367605787852,"Mean"
6.15738844221106,4.29213467336683,0.272138818928752,"Mean"
6.2271648241206,4.29213467336683,0.77388634484664,"Mean"
6.29694120603015,4.29213467336683,0.384942364047677,"Mean"
6.3667175879397,4.29213467336683,0.774352904752686,"Mean"
6.43649396984925,4.29213467336683,0.774556044960085,"Mean"
6.50627035175879,4.29213467336683,0.774737486435347,"Mean"
6.57604673366834,4.29213467336683,0.774895962290186,"Mean"
6.64582311557789,4.29213467336683,0.77503015443015,"Mean"
6.71559949748744,4.29213467336683,0.775138692865557,"Mean"
6.78537587939698,4.29213467336683,0.775220155202371,"Mean"
5.87828291457286,4.35055326633166,0.777606083277582,"Mean"
5.94805929648241,4.35055326633166,0.245835842565406,"Mean"
6.01783567839196,4.35055326633166,0.0294555118855923,"Mean"
6.08761206030151,4.35055326633166,0.596527914586881,"Mean"
6.15738844221106,4.35055326633166,0.0283757211922327,"Mean"
6.2271648241206,4.35055326633166,0.743196428969304,"Mean"
6.29694120603015,4.35055326633166,0.0455524061160281,"Mean"
6.3667175879397,4.35055326633166,0.0268739436333919,"Mean"
6.43649396984925,4.35055326633166,0.215855161196712,"Mean"
6.50627035175879,4.35055326633166,0.0261910971765537,"Mean"
6.57604673366834,4.35055326633166,0.0330478240763187,"Mean"
6.64582311557789,4.35055326633166,0.0294525735891258,"Mean"
6.71559949748744,4.35055326633166,0.735911220866809,"Mean"
6.78537587939698,4.35055326633166,0.221264569527107,"Mean"
6.85515226130653,4.35055326633166,0.704520874924271,"Mean"
5.80850653266332,4.40897185929648,0.782423173798487,"Mean"
5.87828291457286,4.40897185929648,0.0414439241773148,"Mean"
5.94805929648241,4.40897185929648,0.0306740532373604,"Mean"
6.01783567839196,4.40897185929648,0.0403482696964486,"Mean"
6.08761206030151,4.40897185929648,0.0482124526406813,"Mean"
6.15738844221106,4.40897185929648,0.0283490510254034,"Mean"
6.2271648241206,4.40897185929648,0.099038975064597,"Mean"
6.29694120603015,4.40897185929648,0.053615976334298,"Mean"
6.3667175879397,4.40897185929648,0.026890154917111,"Mean"
6.43649396984925,4.40897185929648,0.0267904718980812,"Mean"
6.50627035175879,4.40897185929648,0.0259482854039295,"Mean"
6.57604673366834,4.40897185929648,0.0254894614427129,"Mean"
6.64582311557789,4.40897185929648,0.0250241272888425,"Mean"
6.71559949748744,4.40897185929648,0.625894367567944,"Mean"
6.78537587939698,4.40897185929648,0.0243949323375172,"Mean"
6.85515226130653,4.40897185929648,0.54374139117909,"Mean"
6.92492864321608,4.40897185929648,0.037482402041206,"Mean"
5.73873015075377,4.46739045226131,0.787193043941146,"Mean"
5.80850653266332,4.46739045226131,0.073246550650464,"Mean"
5.87828291457286,4.46739045226131,0.055853970798667,"Mean"
5.94805929648241,4.46739045226131,0.0315839527524797,"Mean"
6.01783567839196,4.46739045226131,0.0352034147100906,"Mean"
6.08761206030151,4.46739045226131,0.0314398453549949,"Mean"
6.15738844221106,4.46739045226131,0.0352240995582086,"Mean"
6.2271648241206,4.46739045226131,0.0278905405137209,"Mean"
6.29694120603015,4.46739045226131,0.0601199238673998,"Mean"
6.3667175879397,4.46739045226131,0.0268495252428944,"Mean"
6.43649396984925,4.46739045226131,0.0448522057626537,"Mean"
6.50627035175879,4.46739045226131,0.0299167327340491,"Mean"
6.57604673366834,4.46739045226131,0.0375644462420286,"Mean"
6.64582311557789,4.46739045226131,0.025058556996598,"Mean"
6.71559949748744,4.46739045226131,0.0246663629458882,"Mean"
6.78537587939698,4.46739045226131,0.0244911400798387,"Mean"
6.85515226130653,4.46739045226131,0.0239999574971822,"Mean"
6.92492864321608,4.46739045226131,0.0267786990985335,"Mean"
6.99470502512563,4.46739045226131,0.752281872416191,"Mean"
7.06448140703518,4.46739045226131,0.366987363624313,"Mean"
7.13425778894472,4.46739045226131,0.0271932580058408,"Mean"
7.20403417085427,4.46739045226131,0.0369064220627276,"Mean"
7.27381055276382,4.46739045226131,0.045921495035631,"Mean"
7.34358693467337,4.46739045226131,0.04934726360768,"Mean"
7.41336331658291,4.46739045226131,0.141083640077,"Mean"
7.48313969849246,4.46739045226131,0.176846369694136,"Mean"
7.55291608040201,4.46739045226131,0.219092008168352,"Mean"
5.73873015075377,4.52580904522613,0.031671587515531,"Mean"
5.80850653266332,4.52580904522613,0.032105254107549,"Mean"
5.87828291457286,4.52580904522613,0.031877612565168,"Mean"
5.94805929648241,4.52580904522613,0.131888453386523,"Mean"
6.01783567839196,4.52580904522613,0.0331692116024723,"Mean"
