"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.192630743213908,1528,0.15385521999977,1208,0.239390613741632,1917
"Adamawa",0.275135616109208,37245,0.223055202110699,30072,0.3306681993625,45249
"Akwa Ibom",0.176008332354886,1458,0.120452390673726,1008,0.244810712839334,2017
"Anambra",0.321816303208732,6814,0.28369514751313,5992,0.36976141362911,7881
"Bauchi",0.332240565725341,117114,0.306627149667539,109673,0.358851001283577,124740
"Bayelsa",0.505614405522114,1088,0.182046240477589,386,0.813966866453307,1796
"Benue",0.337964260160249,72802,0.313614885200825,67420,0.363234480923348,78408
"Borno",0.686611636948443,57586,0.622261776065648,53336,0.739644874726722,60733
"Cross River",0.172924388128978,2980,0.148234020947573,2657,0.200308229220406,3331
"Delta",0.497484262028609,14955,0.317033332837525,9763,0.666672324485941,19805
"Ebonyi",0.279044910016917,9653,0.254757901926378,8816,0.304373713342405,10524
"Edo",0.514614616519416,18706,0.449102078006167,16895,0.579038958236109,20506
"Ekiti",0.489858081254272,2905,0.457386903254903,2715,0.522326454356378,3093
"Enugu",0.341110663507231,12231,0.315950288861367,11342,0.366996166912207,13145
"Federal Capital Territory",0.323091366429195,70496,0.29732817846579,64681,0.349793386771806,76539
"Gombe",0.299690898332372,29569,0.271064142828548,27379,0.329320928792208,31824
"Imo",0.246534477963477,2430,0.19301671279992,1979,0.307769786697796,2938
"Jigawa",0.216732812261909,0,0.182128814805333,0,0.257000247587098,0
"Kaduna",0.295525238270859,130555,0.276234094159736,121813,0.315521623355661,139625
"Kano",0.247369077500433,568,0.222027987721099,497,0.274513843315711,645
"Katsina",0.158305557472513,1968,0.131446609152332,1029,0.190585730015702,3334
"Kebbi",0.132668122213312,76750,0.0875533806072454,55144,0.191733350883353,103971
"Kogi",0.479390146625489,148988,0.447840717634568,139070,0.511249126856793,159006
"Kwara",0.287981775717913,131970,0.262192726330082,120380,0.315236347424736,144189
"Lagos",0.660020975901315,2225,0.549742018955043,1875,0.768498703501449,2556
"Nasarawa",0.431295123198639,201261,0.40384132313794,188426,0.4598227252511,214623
"Niger",0.22165815219463,347720,0.195006767978485,307320,0.250610569490221,391617
"Ogun",0.590063336391993,24335,0.52147281722817,21517,0.656320597328841,27002
"Ondo",0.556160612694751,4617,0.487188636252433,4042,0.625277214833134,5219
"Osun",0.383930883563251,12819,0.353874396948714,11791,0.414733962445561,13876
"Oyo",0.311993253839119,84997,0.280274789057385,76328,0.345954866162788,94176
"Plateau",0.359317970886727,229763,0.335767236126806,215194,0.383640016982972,244651
"Rivers",0.377168873837787,749,0.175824132785826,362,0.600705968480008,1186
"Sokoto",0.0772207172775209,14006,0.0509638151802152,9157,0.11162772678848,20374
"Taraba",0.143967192491885,134407,0.124116719721345,116996,0.167353892767854,154994
"Yobe",0.267512208972593,10671,0.186598261619715,6127,0.367983248198751,16471
"Zamfara",0.12074624275302,38361,0.0969351346328956,32033,0.148454211671096,45469
"Total",0.314389361045535,2056289,0.270320599931426,1844422,0.360929148178238,2287430
