"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.244063416714506,1924,0.197472048445891,1540,0.295121162860326,2346
"Adamawa",0.246631457207965,32810,0.199773700981932,26538,0.29653751792723,39653
"Akwa Ibom",0.282918362479412,2370,0.209720161007458,1759,0.359550677780571,3010
"Anambra",0.373418209766732,7965,0.340058162312355,7275,0.407415984581359,8667
"Bauchi",0.301237691487418,116003,0.273871025182918,108103,0.329960707980383,124060
"Bayelsa",0.272939982100672,610,0.0920425220567635,216,0.456531105201383,992
"Benue",0.286277059991483,61792,0.259064225041491,55916,0.314553660186032,67886
"Borno",0.603285539136963,49365,0.51624199219897,41566,0.67753575946311,55780
"Cross River",0.206996016538966,3274,0.179062773875122,2910,0.238165302566283,3665
"Delta",0.346561507140252,10651,0.223539707674731,7176,0.468579017697473,14003
"Ebonyi",0.355975473648126,12457,0.32608868409573,11414,0.386570677004329,13523
"Edo",0.437298577773669,15340,0.369262492997505,13395,0.50385802280401,17284
"Ekiti",0.297031698455753,1760,0.267234173797435,1584,0.328165735440428,1942
"Enugu",0.31995526137959,11436,0.291770158417913,10436,0.349122918172138,12469
"Federal Capital Territory",0.335947394839464,77074,0.304337409854084,69725,0.368675557117547,84674
"Gombe",0.327860074049028,30508,0.29596248074063,27932,0.360337801991195,33169
"Imo",0.311905632491853,3193,0.252908689183161,2675,0.374078523338413,3733
"Jigawa",0.171146769458712,0,0.140247139136239,0,0.206689887786919,0
"Kaduna",0.247079256803113,112268,0.228018734249923,102931,0.266932624299887,121978
"Kano",0.200430617542979,445,0.176850599456586,379,0.225489812935025,519
"Katsina",0.126672420954462,1993,0.103278513902477,1128,0.154802354470722,3198
"Kebbi",0.0939708719265855,56301,0.065371728987244,41677,0.130267198929954,74274
"Kogi",0.370621079711016,117758,0.334414376520572,106478,0.407683213715807,129265
"Kwara",0.234228972460225,110102,0.208836720148204,98511,0.261398320680919,122453
"Lagos",0.755470639006712,2715,0.683106204751577,2456,0.823202987548371,2934
"Nasarawa",0.387566121358363,182567,0.358552848008026,168960,0.417131621824668,196436
"Niger",0.195196841895698,308132,0.170929019452677,271336,0.221154871545608,347710
"Ogun",0.639849259719035,26434,0.57439955914285,23780,0.70039721773454,28873
"Ondo",0.477839410486237,3901,0.408013981290128,3304,0.542193392633712,4448
"Osun",0.325942192788796,10748,0.297422033934809,9792,0.355395529163471,11739
"Oyo",0.302183660614137,83586,0.270415631636169,74711,0.335449988865168,92877
"Plateau",0.32996207354075,209222,0.305104303765423,193366,0.355504543875831,225505
"Rivers",0.217141100909075,508,0.106691583793193,268,0.345958259814064,783
"Sokoto",0.0569378279167143,13203,0.0360440433224948,8380,0.0847456058391855,19501
"Taraba",0.121588972242485,117060,0.10519886600632,102191,0.140132182238301,133806
"Yobe",0.205976564219259,7342,0.14121138938428,3878,0.292183943175425,12213
"Zamfara",0.0821742408207086,25082,0.0632561808050992,20243,0.105038155857592,30706
"Total",0.272911656428157,1827901,0.232763147236852,1623928,0.315086085463079,2046072
