"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.290909763020746,2267,0.238556638197423,1828,0.351019715734836,2773
"Adamawa",0.278451470939084,34276,0.22890789810739,27715,0.328238054489549,41125
"Akwa Ibom",0.262741023693066,2173,0.185117217031101,1535,0.356156457257485,2937
"Anambra",0.368207628909006,7685,0.344649046732298,7228,0.392222408233013,8150
"Bauchi",0.308255756383265,110101,0.285466980797707,102398,0.332021483834421,117992
"Bayelsa",0.46659704283812,767,0.104322524185518,205,0.852925687675095,1369
"Benue",0.321748433965676,68330,0.303358994999558,64279,0.340527597915138,72469
"Borno",0.577346418967538,42858,0.511336207336865,37018,0.63495378900411,48863
"Cross River",0.235719570610651,3507,0.211782093459403,3217,0.261199544032039,3810
"Delta",0.457301137415657,13674,0.248376195463164,7763,0.665936730720715,19630
"Ebonyi",0.335451165127729,11539,0.314684180477552,10831,0.356715205026086,12263
"Edo",0.486448120751221,17390,0.41907148784552,15676,0.552623177810066,19111
"Ekiti",0.38033055850894,2188,0.358333193587211,2059,0.402686197065991,2319
"Enugu",0.382668724028868,13463,0.365135014513213,12849,0.400434831588892,14085
"Federal Capital Territory",0.359529052024212,79269,0.338557471328345,74609,0.380902764802622,84025
"Gombe",0.303905874884477,27814,0.276830110697251,25455,0.331750921926103,30261
"Imo",0.315984515239834,3116,0.252067663847649,2592,0.387038272204642,3690
"Jigawa",0.161892650686034,0,0.135078745515188,0,0.193436790903862,0
"Kaduna",0.275193841623084,115114,0.257758466651983,106500,0.29324159865507,124080
"Kano",0.234689931451649,492,0.211873172269496,409,0.258745521615949,583
"Katsina",0.142356997506873,2255,0.113991499361004,931,0.17912694757544,4373
"Kebbi",0.0734473183435883,47172,0.048155240533371,33562,0.107619506231484,64617
"Kogi",0.471148532778216,146869,0.447583543741224,139415,0.494559425455402,154266
"Kwara",0.209650118176567,98539,0.191229454243963,90062,0.229332318908444,107566
"Lagos",0.811106966325759,2906,0.739455602752706,2666,0.869301474588962,3101
"Nasarawa",0.434588395582219,203877,0.410799597497329,192694,0.458546139677619,215146
"Niger",0.192767998168556,311453,0.171771211210303,278579,0.215646103879891,347122
"Ogun",0.688346974416552,27919,0.630277274212591,25592,0.740573645033139,30026
"Ondo",0.54454533189386,4455,0.471905693759387,3846,0.609890952001329,5002
"Osun",0.361350678520401,11496,0.339433520107681,10774,0.383671617251068,12235
"Oyo",0.247150153241189,64763,0.223291775796113,58231,0.272333570004039,71688
"Plateau",0.348726071417246,218184,0.325736639609218,203751,0.372256093979949,232942
"Rivers",0.358326476279505,747,0.136518775515787,315,0.636686554573005,1288
"Sokoto",0.0435825167302225,7436,0.0269482018358729,4553,0.0666621804811225,11490
"Taraba",0.119722365032435,113947,0.10407109886445,100165,0.137605113928781,129728
"Yobe",0.0994797783400132,1531,0.0772184769719158,850,0.131912669963945,2747
"Zamfara",0.0918522077908247,27503,0.0705746386568219,21817,0.117594161239923,34153
"Total",0.282610962354244,1847074,0.244211946286449,1671967,0.32333546543953,2037025
