"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.269477322374464,2199,0.216400111188608,1753,0.328090084159539,2695
"Adamawa",0.247052118126222,34027,0.19372414677127,26462,0.306956021558554,42899
"Akwa Ibom",0.394840184795484,3272,0.310316645554332,2570,0.479002412655259,3978
"Anambra",0.332245018990063,7055,0.290821415630173,6155,0.380553516878287,8122
"Bauchi",0.26035330483139,95197,0.234992277291611,87671,0.287259684008831,102982
"Bayelsa",0.853980609478687,1918,0.650036755235238,1462,0.966817810698498,2162
"Benue",0.288664316841214,62970,0.260616769218386,56824,0.318025036380853,69401
"Borno",0.660334586834045,57889,0.593953937981927,53882,0.714953596307762,60810
"Cross River",0.207947593026199,3333,0.177380695183579,2929,0.24235490977454,3775
"Delta",0.683931122438843,20219,0.548126797429159,16437,0.784282349695887,23036
"Ebonyi",0.324220735200913,11378,0.296008753124719,10392,0.353267113683047,12391
"Edo",0.464405387565096,15468,0.396949570595581,13528,0.529078620822929,17368
"Ekiti",0.358223530263515,2134,0.324684024973364,1936,0.392802781603302,2338
"Enugu",0.292594953097747,10551,0.266190701137409,9610,0.320021559209937,11527
"Federal Capital Territory",0.306047917442559,69658,0.276040843825334,62722,0.337336294854416,76885
"Gombe",0.242197345211076,23703,0.213006586922544,21404,0.272995836329274,26117
"Imo",0.368727533468063,3585,0.302666998647728,3024,0.43910617000089,4180
"Jigawa",0.165458228392707,0,0.1336869860139,0,0.204600346504584,0
"Kaduna",0.288140448478911,129931,0.267224943091435,119737,0.309837480312406,140501
"Kano",0.217758579827628,412,0.192784880712373,352,0.244678898239088,477
"Katsina",0.130778852659026,1380,0.108101997149042,706,0.158384937266541,2400
"Kebbi",0.116865144921927,72136,0.0780584385010426,51827,0.168098088916942,98059
"Kogi",0.325846241968647,102204,0.290206438095943,91041,0.362849646205094,113745
"Kwara",0.254967192148239,116438,0.226973808866852,104020,0.284854362742535,129666
"Lagos",0.783834510903808,2801,0.695482696516811,2461,0.856985312346009,3064
"Nasarawa",0.364316752817087,172037,0.334866556004107,158251,0.395160689848665,186508
"Niger",0.226910433428894,356624,0.197626864263931,312252,0.25847231508568,404695
"Ogun",0.621424311125105,25664,0.553318860058565,22959,0.683559324378697,28157
"Ondo",0.50781329411537,4161,0.439012432317425,3563,0.568908710950271,4679
"Osun",0.324971735810415,11043,0.295965385369394,10061,0.3549508466316,12057
"Oyo",0.298202008515105,82162,0.265644111448118,73214,0.333127947240126,91647
"Plateau",0.303587398356669,191921,0.278907824030541,176359,0.329314936392229,208032
"Rivers",0.694097922432069,1418,0.511368949440842,1056,0.852246690012326,1729
"Sokoto",0.0544043635495745,11612,0.0332059680940565,7138,0.0836052880404906,17671
"Taraba",0.132175061875558,122087,0.110128735030126,102724,0.159572956835457,146057
"Yobe",0.237940367980146,10759,0.154856123780637,5781,0.341959025207945,17116
"Zamfara",0.0951597783939705,32503,0.072765750552442,26102,0.1223826892917,39936
"Total",0.298259908686533,1871849,0.255502530866599,1648366,0.341762790483607,2116865
