"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.296408916736777,2298,0.240584996329956,1838,0.3569220388508,2799
"Adamawa",0.288462522578473,38625,0.237248149928655,31643,0.340926685879882,46002
"Akwa Ibom",0.348529647162925,2860,0.25239309809853,2075,0.444658301069619,3650
"Anambra",0.367752109683875,7653,0.33711180256156,7037,0.398895020857554,8279
"Bauchi",0.339858633674811,118244,0.310295521138716,110559,0.37053750434327,126077
"Bayelsa",0.616470344627375,1435,0.232474872676602,568,0.868406221027856,1995
"Benue",0.29804644523518,63764,0.272807098594963,58397,0.324091262130627,69286
"Borno",0.691511630132374,55379,0.624876704149305,49908,0.745992327640184,59654
"Cross River",0.255596278837278,3677,0.223514256905968,3277,0.289870889343284,4103
"Delta",0.598971173866769,17791,0.399163281158627,12082,0.745854990304956,22028
"Ebonyi",0.32775179523861,11213,0.301382910266768,10312,0.354966209115337,12143
"Edo",0.54158382234128,17917,0.468215740508229,15857,0.606195765834622,19816
"Ekiti",0.386300781922952,2266,0.354038681949802,2078,0.419309698611113,2458
"Enugu",0.335064194403717,11815,0.307871368497248,10862,0.363117923914679,12798
"Federal Capital Territory",0.34765908839543,77109,0.318483739256064,70595,0.377742116314897,83831
"Gombe",0.348957146379571,31095,0.317253466263914,28561,0.381124816974653,33710
"Imo",0.340364140571353,3348,0.271969399961515,2780,0.411175682586014,3938
"Jigawa",0.228301527508426,0,0.19030121994309,0,0.271293054081842,0
"Kaduna",0.30350947080446,142034,0.282725612211184,131760,0.32491289103586,152571
"Kano",0.213118821300238,550,0.189350686726881,474,0.238159595314551,632
"Katsina",0.147663917351914,2034,0.119793755408943,974,0.18215460139538,3630
"Kebbi",0.14186517531779,88772,0.104211014827483,69143,0.187600842935832,111830
"Kogi",0.407153945345778,127501,0.371205100452979,116371,0.443619943544023,138768
"Kwara",0.284369236152273,132103,0.256491524269344,119599,0.313844533700506,145270
"Lagos",0.846487330502955,3012,0.786979510797005,2801,0.894231419308376,3179
"Nasarawa",0.43370504377511,204107,0.405040471855198,190681,0.462634613326275,217662
"Niger",0.265356586521662,421340,0.235849532864345,375962,0.296323745582158,469325
"Ogun",0.73187713299629,29893,0.67765402993705,27665,0.781136800354732,31877
"Ondo",0.58663356474315,4692,0.514097845380646,4064,0.64786465257585,5221
"Osun",0.369589303746284,11913,0.340550351109312,10945,0.399297193071088,12908
"Oyo",0.314758698832222,86163,0.283429021335416,77510,0.34751954983234,95217
"Plateau",0.364621693533503,231529,0.339412257881607,215403,0.390366479437208,247973
"Rivers",0.459654172275178,940,0.221353986021668,476,0.681414859913874,1384
"Sokoto",0.10141632888594,17692,0.0672915517395047,11591,0.145833888949388,25831
"Taraba",0.142466948280094,138037,0.123091091845685,119859,0.164903555804923,159349
"Yobe",0.231585600693203,7388,0.16562978055638,4050,0.319343765896829,12115
"Zamfara",0.156924260209073,48848,0.123969764926432,40432,0.195194959983023,58270
"Total",0.329352026257696,2165035,0.282796619282524,1938190,0.37500622239398,2405582
