"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.279156427492042,2191,0.219706680605711,1696,0.345920027131523,2749
"Adamawa",0.398208219667286,53413,0.351550486751547,46803,0.442934226892539,59977
"Akwa Ibom",0.340380222622324,2839,0.2420642936485,2019,0.438600557461013,3662
"Anambra",0.402772160142151,8521,0.369072504540593,7837,0.436681356752457,9209
"Bauchi",0.307432973073479,116029,0.282801661421011,108581,0.333114018951093,123617
"Bayelsa",0.303942049536121,532,0.0741717092508434,149,0.506978374007061,904
"Benue",0.25985667980166,56304,0.235411383065672,51028,0.285366115547147,61798
"Borno",0.663214411795781,51079,0.600808793532822,45070,0.716704814120818,56501
"Cross River",0.219940485310994,3370,0.191646135514483,3019,0.252129424545301,3745
"Delta",0.434635264216232,13318,0.271462708809075,8772,0.576363096329116,17151
"Ebonyi",0.354844354802753,12356,0.32692429104355,11388,0.383480571956103,13347
"Edo",0.53872178613541,17927,0.458855825558493,15769,0.60976526271853,19933
"Ekiti",0.374220103287448,2190,0.343063528653707,2009,0.406173731478385,2376
"Enugu",0.307458446314653,10966,0.28132443019271,10044,0.334552774162369,11921
"Federal Capital Territory",0.350838173028162,80633,0.325564620762203,74868,0.376856170851222,86558
"Gombe",0.357383561726852,32718,0.328641255070183,30290,0.386462136491719,35208
"Imo",0.370850584783067,3799,0.292315605766807,3129,0.45332213453506,4490
"Jigawa",0.177042908849679,0,0.147575240925336,0,0.21175018370266,0
"Kaduna",0.306204268222121,138670,0.286376423152714,129108,0.32659607926909,148472
"Kano",0.217367903485983,449,0.194267944988514,386,0.24165324703667,519
"Katsina",0.171684118455687,2247,0.140381632222164,869,0.212320615902913,4526
"Kebbi",0.0981215650850532,67503,0.0728917985745028,53035,0.129475072902126,84853
"Kogi",0.367768954223545,116913,0.334347768149341,106526,0.402012405117182,127515
"Kwara",0.314394340171411,148031,0.285832687339821,135126,0.344301333265466,161483
"Lagos",0.744109628733312,2656,0.665587055531102,2371,0.824070507945448,2926
"Nasarawa",0.403445461808493,191645,0.376295871107836,178871,0.431006647429068,204607
"Niger",0.268902895646202,426685,0.242443837025214,385829,0.296486020048384,469697
"Ogun",0.657046926277275,26651,0.591371146691448,23952,0.717722064364156,29124
"Ondo",0.585686901455231,4757,0.507078432736541,4095,0.653505867817195,5298
"Osun",0.410577073211869,13549,0.380457025400436,12544,0.441160558862616,14572
"Oyo",0.364199638392949,101881,0.330324748981235,92363,0.399142493458004,111694
"Plateau",0.339023824545374,214122,0.315956788411934,199631,0.362668160946332,228964
"Rivers",0.246444455563012,595,0.098980009920698,267,0.413950733463974,961
"Sokoto",0.140187675551057,27282,0.0990493668988623,18357,0.190091097632995,38283
"Taraba",0.124605240998827,120483,0.107962450850445,105037,0.143827074003118,138648
"Yobe",0.13900641042197,3164,0.10401741706952,1670,0.19002622324403,5663
"Zamfara",0.201298177016163,56770,0.166208118537506,48574,0.240429638504773,65720
"Total",0.312699380290303,2132241,0.272184557351272,1921082,0.354190655098905,2356668
