"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.212539889196782,1562,0.174883198653506,1255,0.261958011355442,1971
"Adamawa",0.302330345059699,39636,0.250660748527334,32541,0.353815161951947,46918
"Akwa Ibom",0.190715536736587,1221,0.0993034922922946,779,0.259737583019564,1787
"Anambra",0.350206301358604,7390,0.319579512616852,6791,0.381613361526997,8002
"Bauchi",0.310651442706308,108588,0.288858042057939,100988,0.333327773182662,116371
"Bayelsa",0.414527335934846,215,0.0477434493826241,69,0.492988581718781,360
"Benue",0.322239097293832,68419,0.297452843737643,63115,0.347683163085874,73866
"Borno",0.586031093910583,41841,0.509011973694257,36047,0.647666911578452,48011
"Cross River",0.275149743242229,3698,0.230273450373646,3334,0.307798084973229,4064
"Delta",0.371676300241925,6755,0.126559997394342,4235,0.484744893244448,9749
"Ebonyi",0.293734489020144,10083,0.271850908816807,9333,0.316373518513997,10858
"Edo",0.454655298290673,17411,0.377024068838233,15310,0.543029686176506,19688
"Ekiti",0.438543106540114,2509,0.408864740498151,2337,0.468508211222048,2682
"Enugu",0.335121679347499,11829,0.31002909194497,10955,0.360941253226912,12727
"Federal Capital Territory",0.312944980496686,68734,0.289629604996413,63460,0.337015375032582,74192
"Gombe",0.344179934030772,31090,0.315093534782592,28530,0.373735806972107,33724
"Imo",0.230178954870019,2549,0.172881884298534,2006,0.301354108263426,3184
"Jigawa",0.13165491971652,0,0.109933210628253,0,0.158365489950456,0
"Kaduna",0.290808997968086,124281,0.271642046339295,114160,0.310581366818076,134758
"Kano",0.190980566647254,305,0.17185010655642,254,0.211306102900182,362
"Katsina",0.119932383902784,1219,0.0968757751902396,330,0.152394808880972,3035
"Kebbi",0.137957138413974,75860,0.100274369942213,58320,0.183588550747253,96544
"Kogi",0.464198554350732,143685,0.430291154053197,133246,0.498172045115228,154135
"Kwara",0.247623395679122,114548,0.224683218936216,104208,0.271971176157373,125491
"Lagos",0.660575019877752,2372,0.531936952999632,1921,0.764838081862413,2730
"Nasarawa",0.400209187698308,186425,0.374369399226067,174374,0.426399891093637,198652
"Niger",0.199873566343316,314995,0.177035889636069,280099,0.224462173950542,352483
"Ogun",0.609884631106204,24751,0.540139235330205,22015,0.67589674239597,27317
"Ondo",0.504667200895095,4194,0.429840076455395,3633,0.589412738832518,4882
"Osun",0.386179034161721,12268,0.358328606873334,11359,0.414569522640496,13200
"Oyo",0.2687291686915,70678,0.241538406920608,63370,0.297424188252635,78414
"Plateau",0.331174427783902,204249,0.308795414048781,190250,0.354102677186061,218587
"Rivers",0.371808803475793,263,0.0463263446987228,83,0.454409830432279,425
"Sokoto",0.0702809658361231,13311,0.0510857312694892,9588,0.0939928702787407,17931
"Taraba",0.144583991043854,129461,0.126149124849609,114883,0.165165475328681,145912
"Yobe",0.100001656713897,1270,0.0782713311282198,737,0.132399638230383,2285
"Zamfara",0.104342384334835,34029,0.0867843071680745,28638,0.124266827722484,40021
"Total",0.283500517202565,1881693,0.239843616509573,1692551,0.320079178678355,2085317
