"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.184024056698361,1427,0.145233722315245,1107,0.232768671366412,1832
"Adamawa",0.31549669566771,41152,0.265636866616591,34537,0.36497512320417,48138
"Akwa Ibom",0.156730796878419,1291,0.0993773646131851,822,0.23277320841433,1909
"Anambra",0.312477313608666,6607,0.276229317993548,5837,0.357852644622133,7603
"Bauchi",0.304320134769079,105375,0.280854653968473,98561,0.328857843975057,112407
"Bayelsa",0.234702268172614,273,0.0208754447379697,32,0.632851455485893,824
"Benue",0.317324166465405,68061,0.293758230755799,62860,0.341998922327203,73544
"Borno",0.651255789172297,54140,0.588449887489136,49079,0.703386816401468,58263
"Cross River",0.179006828063101,2993,0.152990858482891,2669,0.207915531178799,3347
"Delta",0.327722760842074,9787,0.152250011442784,4947,0.547652487616973,15817
"Ebonyi",0.30066025407899,10438,0.275886661585091,9582,0.32634255283792,11324
"Edo",0.413168151266027,15697,0.343081065372937,13804,0.489939027436771,17735
"Ekiti",0.402755763940498,2408,0.373706339048465,2235,0.432249338224208,2582
"Enugu",0.33386982149171,11937,0.309602230684932,11079,0.358841866266636,12819
"Federal Capital Territory",0.322115935896369,71456,0.298679913067366,66124,0.346348092770411,76977
"Gombe",0.260888377536668,25366,0.234163422853177,23350,0.288943670158759,27459
"Imo",0.220806846721594,2282,0.164341322935493,1791,0.288048189521647,2846
"Jigawa",0.192045975488173,0,0.16212644236331,0,0.227490807408558,0
"Kaduna",0.288588851989014,125068,0.269495264310688,116492,0.308383370815976,133970
"Kano",0.259422756521266,630,0.234047088645248,563,0.286519940578563,702
"Katsina",0.175333384302031,2352,0.142311313104661,928,0.217621338393687,4653
"Kebbi",0.126090628758362,76019,0.0824635963396866,54512,0.18398746337107,103240
"Kogi",0.434365680404119,135617,0.404394274876861,126232,0.464982951861041,145216
"Kwara",0.265522864989316,122509,0.240805002204977,111383,0.291798094747936,134308
"Lagos",0.746963811846901,2601,0.64220211175881,2297,0.84034779489787,2854
"Nasarawa",0.399526191721027,186783,0.375045964911774,175372,0.425201040139835,198740
"Niger",0.222572269238573,353179,0.196084278030312,312639,0.251535926421413,397345
"Ogun",0.69481726088844,29292,0.634925526518691,26996,0.750564750874883,31366
"Ondo",0.459184522137508,3778,0.386459175726592,3208,0.540104396570118,4445
"Osun",0.335928249148261,11099,0.307907177518991,10148,0.365087096869816,12095
"Oyo",0.300296938016208,81661,0.26998782136319,73352,0.33251024530427,90435
"Plateau",0.318799892327436,203733,0.297749846567565,190693,0.340690086176046,217152
"Rivers",0.219495417644069,454,0.0522741044087799,126,0.477518611183167,949
"Sokoto",0.0900997791228473,16910,0.0599473211063924,10966,0.129092879231858,24636
"Taraba",0.116477944361705,110775,0.0998928570556309,95746,0.136289672139231,129011
"Yobe",0.142221936749451,3612,0.102046180974491,1862,0.199951372996941,6412
"Zamfara",0.137892394815575,41984,0.111789324204375,35348,0.167943132516672,49387
"Total",0.287568727124273,1938745,0.247948925857062,1737279,0.333843191150179,2162341
