"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.260144002969744,2123,0.200493924885657,1618,0.324560765355069,2672
"Adamawa",0.364133911403837,47640,0.317464598577614,41030,0.411193977600972,54749
"Akwa Ibom",0.3879816830179,3208,0.292746407593665,2417,0.47976867232312,3979
"Anambra",0.327472437487427,6948,0.288648126241775,6110,0.371971590397811,7924
"Bauchi",0.314126047411843,114590,0.288310260225291,106853,0.341062219374601,122503
"Bayelsa",0.877846831411337,1974,0.644044761098643,1463,0.979237659419507,2194
"Benue",0.28904865266037,62757,0.263548315885807,57188,0.315695188403376,68580
"Borno",0.662858276037283,53213,0.600454408794494,47599,0.715551900264481,57910
"Cross River",0.183918905872522,3071,0.15803313862735,2743,0.213350726042919,3427
"Delta",0.734394492353282,21663,0.592998820474268,17750,0.820109888544666,24098
"Ebonyi",0.322065419286902,11285,0.294934276266605,10340,0.350074926835777,12259
"Edo",0.544874752831908,17933,0.477470285358682,16017,0.602844557628253,19666
"Ekiti",0.324848112025998,1946,0.293966062449991,1763,0.356870447584916,2135
"Enugu",0.279712195812275,10079,0.254894514982817,9196,0.305565255360126,10997
"Federal Capital Territory",0.310804090096741,70460,0.285360720073718,64640,0.337238157855792,76504
"Gombe",0.305230422096889,29872,0.276985933938104,27464,0.334671980041234,32357
"Imo",0.365400622582138,3501,0.289423170405959,2871,0.443649624550335,4151
"Jigawa",0.192241179813436,0,0.16035302942198,0,0.2308644805869,0
"Kaduna",0.294563676634117,131396,0.274975650247659,122099,0.314850652102291,141018
"Kano",0.248170424293264,549,0.22287889906992,477,0.275175144776664,628
"Katsina",0.132240857135146,1742,0.105746048225335,680,0.167188329701068,3556
"Kebbi",0.178630211202504,101064,0.127061646099382,76178,0.241340609106297,130434
"Kogi",0.352394880426333,111847,0.319143047095207,101438,0.386821476864453,122585
"Kwara",0.235795895967913,110122,0.211376781228384,99127,0.261943314772493,121847
"Lagos",0.782864921132642,2789,0.692538608797075,2437,0.857641655726099,3065
"Nasarawa",0.431342964967872,205087,0.402724586314783,191613,0.460833179454967,218990
"Niger",0.218638743095983,353388,0.193990450783324,314033,0.245208703331395,395705
"Ogun",0.628007767448714,25503,0.559464047547691,22758,0.689491911391526,28033
"Ondo",0.574315483168843,4660,0.507073824729897,4084,0.627662800948995,5103
"Osun",0.311223502381198,10239,0.283223926404125,9311,0.340312486473066,11206
"Oyo",0.268260117735966,74185,0.238406068134814,65889,0.300475935309369,83039
"Plateau",0.340277715998243,213876,0.316203187182392,198847,0.365135917511617,229301
"Rivers",0.708661743049563,1453,0.484703603941654,1008,0.877827997889237,1793
"Sokoto",0.0622092039749043,13863,0.0403872765361766,9412,0.0916698315426621,19743
"Taraba",0.11375829910496,110864,0.0981220710526327,96614,0.1328855224565,128047
"Yobe",0.15733535734031,4504,0.112338989321046,2330,0.222370042782328,7960
"Zamfara",0.0898826603208958,30842,0.069531392540007,25100,0.114467501442555,37449
"Total",0.310946411429591,1970237,0.270545630519414,1760497,0.350283112104724,2195607
