"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.295582698502075,2291,0.244074020752786,1859,0.350416663254339,2751
"Adamawa",0.332273749046528,45427,0.283276660798776,38664,0.381243508853565,52291
"Akwa Ibom",0.33071199251463,2723,0.239096716415394,1972,0.425192543779948,3499
"Anambra",0.310821692062612,6379,0.284650771182227,5855,0.337569759305078,6916
"Bauchi",0.295397357995027,108111,0.273782137030529,101745,0.317856985732566,114619
"Bayelsa",0.491404770695153,1023,0.131291278633338,300,0.820678938921356,1673
"Benue",0.227136163618953,48604,0.207198325916466,44264,0.247974855094694,53137
"Borno",0.668902076418123,53908,0.60112756899468,48230,0.725122821903206,58452
"Cross River",0.260128271230979,3376,0.235624340036524,3089,0.285660397401561,3675
"Delta",0.485836675182841,14490,0.28017111260384,8658,0.66247554264651,19534
"Ebonyi",0.269807106916637,9251,0.250050203382463,8570,0.290336378668882,9960
"Edo",0.446349735201074,14748,0.378182121629419,12952,0.509929403677393,16470
"Ekiti",0.367784335682628,2049,0.344093479887328,1912,0.391983662228644,2188
"Enugu",0.287579267325672,10085,0.26790616291138,9390,0.307905221577241,10802
"Federal Capital Territory",0.295244547774731,66132,0.275787067962106,61613,0.315334727427194,70808
"Gombe",0.34609487789039,32200,0.319861072231149,30101,0.372557252185541,34347
"Imo",0.319609989313115,3172,0.256777962998501,2647,0.385127741557952,3716
"Jigawa",0.19300778209663,0,0.163194994796123,0,0.22702872966,0
"Kaduna",0.264788757095369,115711,0.249058730500517,108701,0.281012853212439,122923
"Kano",0.197998164050266,442,0.177962671377837,385,0.219100746353467,504
"Katsina",0.109165125743808,1524,0.0897037722415255,738,0.133537354579469,2735
"Kebbi",0.0916248253007327,60810,0.0660608782709154,46343,0.123604482650546,78316
"Kogi",0.331131697343507,102638,0.304681602254025,94363,0.358138371459747,111083
"Kwara",0.213083351984065,99187,0.191853858917225,89550,0.235802901300428,109462
"Lagos",0.714986118467725,2592,0.628609948160891,2280,0.790145565520018,2858
"Nasarawa",0.336540052204373,159980,0.315699230424974,150182,0.357838935481713,169992
"Niger",0.205929091477332,326962,0.183719379079606,292893,0.22941162344965,363281
"Ogun",0.596266751821584,23713,0.52968054689356,20999,0.658350320857259,26265
"Ondo",0.511790500245673,4112,0.439344068832127,3507,0.576736455326093,4654
"Osun",0.384565561013883,12504,0.361957650846829,11744,0.407504817781895,13279
"Oyo",0.26806063103452,71165,0.24076989965205,63551,0.296868179379651,79240
"Plateau",0.325610229059323,207563,0.307280196038795,196146,0.344355591649535,219217
"Rivers",0.389606872453282,825,0.166449615304037,383,0.6262622363486,1295
"Sokoto",0.0248741073508527,4907,0.0157397956167884,3240,0.0375842802059553,7199
"Taraba",0.13002796418399,119782,0.112112631557649,103788,0.15060336716987,138392
"Yobe",0.22998751392455,8370,0.163754613325877,4744,0.317173149865548,13323
"Zamfara",0.065536228169391,24220,0.0513010182911814,19919,0.0827525966157901,29174
"Total",0.283475101062513,1770978,0.243007085830287,1595279,0.324475123464481,1958030
