"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.293459926538265,2242,0.235559095205768,1760,0.357256329469335,2775
"Adamawa",0.338199555071452,45956,0.289208198931381,38990,0.386487338159969,52951
"Akwa Ibom",0.358446049457487,2929,0.24814790379629,2028,0.467429092053255,3823
"Anambra",0.35799898065272,7452,0.330140212998543,6897,0.386346224697629,8018
"Bauchi",0.3469186849601,121585,0.323177406249642,114825,0.371399073165489,128434
"Bayelsa",0.432904100901668,448,0.0624604681107875,94,0.841210153896509,857
"Benue",0.275185287660959,58195,0.251103336949716,53088,0.300261525847643,63516
"Borno",0.481499214612287,25627,0.395724503669803,19631,0.553911431360826,32430
"Cross River",0.291383794176743,3822,0.258878634135067,3463,0.324596225763491,4201
"Delta",0.526007312821824,15095,0.27078638996121,8363,0.723084311872257,20496
"Ebonyi",0.326657084845847,11242,0.300507147617333,10332,0.353619567762109,12180
"Edo",0.554830464965519,18365,0.471711280481515,16139,0.62497274051397,20349
"Ekiti",0.385374472873152,2200,0.356168325210166,2032,0.415172827730583,2371
"Enugu",0.310587881015081,10931,0.286630244613225,10090,0.335342946631153,11799
"Federal Capital Territory",0.311183626879838,69289,0.287144114550942,63729,0.336053575798944,75053
"Gombe",0.360107945901294,34604,0.332125949759824,32139,0.388758319551027,37117
"Imo",0.347749373348609,3598,0.273274002706748,2962,0.425636456718708,4251
"Jigawa",0.197275629094435,0,0.169407546869237,0,0.22946985044556,0
"Kaduna",0.313137732693613,140293,0.293995260695932,131127,0.332788542099029,149664
"Kano",0.247496307837069,622,0.224514752220014,545,0.271653472214276,703
"Katsina",0.165735328231783,2121,0.136127736131631,915,0.202907248252839,4024
"Kebbi",0.0901807487087539,59391,0.0622681726409996,44119,0.126824437808929,78448
"Kogi",0.379227666020002,117867,0.348150477827958,108283,0.410975104158728,127651
"Kwara",0.26379630509998,122035,0.238546948785466,110684,0.290549262051684,134027
"Lagos",0.775081651653011,2765,0.693067154311628,2474,0.842290954519515,3003
"Nasarawa",0.390190776069581,183409,0.364339628415585,171206,0.416497911408883,195833
"Niger",0.205160196593268,327888,0.182892248891156,292215,0.229131918463582,366321
"Ogun",0.683515165264305,27350,0.620756553466889,24821,0.738727822690852,29648
"Ondo",0.606504527108045,4879,0.521309733799633,4154,0.675618169283261,5473
"Osun",0.394723427803493,12443,0.369714834425688,11613,0.420111945257297,13291
"Oyo",0.313369903032343,84945,0.283026060869528,76399,0.345019575676752,93879
"Plateau",0.331499884526639,208193,0.309949737644041,194521,0.353543934361234,222179
"Rivers",0.353854666917118,701,0.109314236405192,255,0.634186355114357,1219
"Sokoto",0.07080338196798,14075,0.0480899046622941,9151,0.0999354955358535,20503
"Taraba",0.133542445512423,124070,0.116186335580091,109667,0.153136885582418,140408
"Yobe",0.126215937986284,1835,0.101751115061058,1094,0.159299406926131,3073
"Zamfara",0.121912366320999,37884,0.100015282131286,32130,0.147012229305676,44287
"Total",0.293093791810665,1906345,0.248934065357781,1711937,0.337347788469928,2114255
