"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.312611348373171,2434,0.254259841249205,1951,0.374419301084039,2948
"Adamawa",0.293355586163866,39483,0.24278619157871,32558,0.344893594219325,46770
"Akwa Ibom",0.414094673944922,3383,0.31974935456692,2599,0.502913900203084,4126
"Anambra",0.415526722314339,8726,0.383576245542526,8078,0.447698385422771,9379
"Bauchi",0.366149681255692,123400,0.33631117660802,115634,0.396917025751395,131288
"Bayelsa",0.734392695331963,1702,0.461835971090209,1098,0.896334599849676,2059
"Benue",0.296590859447695,63881,0.271100996646642,58441,0.322996546002483,69505
"Borno",0.654937656679816,50682,0.584937849068822,44356,0.713611399468603,56205
"Cross River",0.273351446587941,3826,0.241721509122924,3437,0.306808434641536,4238
"Delta",0.672840762928068,20051,0.523964366770484,15790,0.782204894172678,23217
"Ebonyi",0.363904847181558,12591,0.335759583600618,11619,0.39271123758857,13585
"Edo",0.560554262187682,18323,0.488630102468065,16284,0.622357917953199,20173
"Ekiti",0.34847588458314,2004,0.317541817067065,1825,0.380392320929782,2190
"Enugu",0.335672937556636,11841,0.308374237785788,10883,0.363827337497962,12829
"Federal Capital Territory",0.321650935390807,72539,0.293227054175164,66087,0.35113328910188,79232
"Gombe",0.369850619917164,32245,0.338775182944969,29705,0.401433488377824,34858
"Imo",0.391369888636253,3949,0.318640812434929,3336,0.464992411393041,4569
"Jigawa",0.269486981396864,0,0.230217103920113,0,0.312990337338536,0
"Kaduna",0.295863757759863,132972,0.276223458854173,123569,0.316098133752622,142626
"Kano",0.282254391133037,775,0.256256987650029,687,0.309206307536351,868
"Katsina",0.170753460505798,2612,0.139100355264005,1278,0.209317781627028,4540
"Kebbi",0.0952172960379159,58268,0.0685702225688164,44302,0.12871630835676,75229
"Kogi",0.380423286104766,119834,0.3457628529187,109099,0.415899503309924,130795
"Kwara",0.268152358383084,124842,0.2406882602434,112473,0.297268475300663,137906
"Lagos",0.791079160622202,2790,0.721639312090129,2529,0.849681595808377,3008
"Nasarawa",0.425582717278893,201198,0.397120612365734,187833,0.454367165179011,214713
"Niger",0.209928099577715,326479,0.185913435701134,289888,0.235403797982629,365613
"Ogun",0.666964731723455,26936,0.605197990406555,24352,0.72440327230989,29303
"Ondo",0.600920618269059,4808,0.532507267708487,4226,0.65742388235964,5284
"Osun",0.392775526653444,12756,0.363286898383873,11776,0.422804608675652,13758
"Oyo",0.344808312893318,95306,0.311916659311561,86155,0.378953237677638,104808
"Plateau",0.357537348408691,223871,0.332813784411826,208209,0.38281148638056,239874
"Rivers",0.578673722250743,1180,0.393788863253118,802,0.740330600585517,1521
"Sokoto",0.0841920937211152,16313,0.0554262918910128,10383,0.121590357996097,24169
"Taraba",0.137921628741572,132767,0.120138464998458,116580,0.158217301199039,151273
"Yobe",0.190092953279656,4578,0.144246566056166,2585,0.25178680198212,7557
"Zamfara",0.127732670706976,34724,0.101210583402734,28671,0.15867736034929,41595
"Total",0.324803853816675,1994071,0.282956415271379,1789077,0.365636045116095,2211613
