"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.182979863396376,1410,0.145126762648324,1095,0.231155035609657,1814
"Adamawa",0.340201359790841,44989,0.29580493375163,38842,0.382944046254789,51115
"Akwa Ibom",0.176016897799605,1160,0.0908543878662805,753,0.239808804940062,1666
"Anambra",0.369727502206516,8007,0.336691563995665,7330,0.403437881451574,8694
"Bauchi",0.333745638167212,115416,0.308917155506176,108233,0.35945879961594,122749
"Bayelsa",0.43598308126049,287,0.0435677163786838,65,0.62133244646729,634
"Benue",0.337839967131481,72240,0.314249439910691,67107,0.362065857915369,77508
"Borno",0.641996748567037,53261,0.582789240533213,48530,0.690509135856895,57162
"Cross River",0.194823295711349,3138,0.155363943378479,2811,0.221203516606533,3467
"Delta",0.421630717381175,8022,0.144357353130337,4821,0.579564020294388,11972
"Ebonyi",0.312901068578464,10839,0.286039548187844,9909,0.340772644236043,11803
"Edo",0.459926861627546,17687,0.381029832510998,15637,0.542380304449173,19822
"Ekiti",0.393200926813424,2363,0.362927868774528,2189,0.424047856028144,2540
"Enugu",0.340819110188181,12209,0.315621596267763,11318,0.366754681903358,13124
"Federal Capital Territory",0.327298930049359,72810,0.302662377691935,67156,0.352788792530268,78670
"Gombe",0.289917630560964,28685,0.261569074217445,26354,0.319408686941024,31096
"Imo",0.224066497833693,2344,0.165650360117338,1830,0.293728814505308,2933
"Jigawa",0.220748329032037,0,0.18643877245378,0,0.259945001471954,0
"Kaduna",0.290142207388103,122384,0.271892308143841,114071,0.308955548990492,130953
"Kano",0.263779508367388,641,0.23932880721633,570,0.289386449110417,715
"Katsina",0.168117107398209,2706,0.13191105916591,1003,0.215018320259576,5472
"Kebbi",0.0596237089397159,42668,0.0386150886090088,30278,0.08911752139297,58963
"Kogi",0.479398668094779,150769,0.448666398388067,141220,0.510041109049182,160263
"Kwara",0.260747294317106,122808,0.237945699217595,112351,0.284947500925279,133862
"Lagos",0.648574968507546,2327,0.52104058817827,1868,0.746463574402119,2669
"Nasarawa",0.433169616027575,203137,0.406544053743487,190594,0.460015171450406,215793
"Niger",0.204398778796373,327966,0.182007018217077,292997,0.228793348424179,365873
"Ogun",0.559610545005219,23235,0.488268136051107,20376,0.627558685407759,25947
"Ondo",0.478115959466388,3969,0.393467956329345,3353,0.562937412341532,4664
"Osun",0.316292971679025,10422,0.289232774910361,9527,0.344296937385545,11351
"Oyo",0.262439845415884,71795,0.23468171498453,64181,0.291772409555408,79847
"Plateau",0.338926184434209,216922,0.316126924616293,202607,0.362280948697357,231563
"Rivers",0.400325535303927,317,0.0455704546132471,89,0.541998611055485,565
"Sokoto",0.0474833459953841,8515,0.0295754488185334,5112,0.0721004750799309,13299
"Taraba",0.107602634643354,105583,0.0927748045379331,92563,0.124371723522324,120457
"Yobe",0.164096372905577,4367,0.116288799674496,2337,0.230755397273874,7477
"Zamfara",0.108374797062436,34774,0.0862824492356875,29085,0.13447698685026,41222
"Total",0.291929276352028,1910172,0.247222331001063,1728162,0.331536142292293,2107723
