"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.245320506133296,1959,0.194391865039804,1536,0.302101571828971,2433
"Adamawa",0.273989836556719,38089,0.217952878655827,30043,0.335031289129535,47156
"Akwa Ibom",0.33597635697768,2689,0.239745524778025,2012,0.446080065842454,3392
"Anambra",0.313229970406481,6611,0.272063394763973,5716,0.357540090314446,7581
"Bauchi",0.280587484899082,95727,0.255242025084393,88391,0.307180298722891,103308
"Bayelsa",0.580872347573833,990,0.235363572914804,538,0.930570982424121,1296
"Benue",0.279785178384643,60899,0.252612441263295,54954,0.308138604146227,67091
"Borno",0.69174989632003,58750,0.632483460039961,54976,0.740532618355939,61499
"Cross River",0.214773630977809,3336,0.179505626025606,2932,0.259739969829741,3779
"Delta",0.545767836157017,13974,0.337523820148144,10176,0.764813689609041,17132
"Ebonyi",0.288375382743557,10025,0.262335106024992,9121,0.31543613356783,10963
"Edo",0.479870570430325,15620,0.411011834072221,13677,0.543170895097443,17467
"Ekiti",0.375519496465187,2206,0.341906599334471,2007,0.410005234264928,2410
"Enugu",0.276968616065885,9907,0.25135214321189,8996,0.303716596900921,10857
"Federal Capital Territory",0.262598746020362,58189,0.238238730654846,52702,0.288158630925515,63952
"Gombe",0.250070410061055,23193,0.222769914032193,21088,0.278338184020472,25398
"Imo",0.323872221405956,3165,0.258702627798817,2614,0.393107784917932,3748
"Jigawa",0.197630544858335,0,0.162490761478494,0,0.239624503359617,0
"Kaduna",0.286804472709481,132363,0.266455517049331,122469,0.307839913478933,142551
"Kano",0.238106648413543,526,0.211823609427902,451,0.265903534878912,607
"Katsina",0.152182883769501,1578,0.126472201352573,782,0.183272616277425,2787
"Kebbi",0.171359805719819,89929,0.120375694641674,66984,0.234070796471216,117694
"Kogi",0.313313691132114,97319,0.279155521401302,86688,0.348741126275668,108313
"Kwara",0.263876877526421,118032,0.235064037769426,105432,0.294450108205845,131387
"Lagos",0.770031057683051,2742,0.671307775191335,2383,0.846351423047672,3027
"Nasarawa",0.366846736235344,172631,0.338195380482976,159219,0.396468105684122,186526
"Niger",0.209054846971335,318960,0.182023916533989,278874,0.237853439453874,362197
"Ogun",0.63322520113223,25996,0.566713074870791,23271,0.694880413641965,28504
"Ondo",0.530590442544551,4265,0.456814276566428,3689,0.593921953228706,4756
"Osun",0.351780147664815,11777,0.321810162857034,10763,0.382528150904527,12819
"Oyo",0.326686117226985,89687,0.291650829159029,80111,0.363471973745011,99708
"Plateau",0.307572429194757,193207,0.283688308993784,178335,0.332338739799858,208557
"Rivers",0.438859695762884,776,0.181661503672608,431,0.782139505081818,1140
"Sokoto",0.115382290439027,20871,0.0785966289714901,13900,0.161684578853473,29719
"Taraba",0.150078208328671,135698,0.124682138484312,113550,0.180796118210885,162706
"Yobe",0.225343084193958,9189,0.152018848779392,4920,0.32093280153597,14948
"Zamfara",0.134943456434847,38612,0.107649759913883,32065,0.166512759187648,45971
"Total",0.302011110807495,1869486,0.254910505788159,1645797,0.352899722740654,2113377
