"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.221465001876288,1738,0.172773900630678,1333,0.277208232440276,2202
"Adamawa",0.278766947478188,37489,0.225523388486111,30317,0.334886816212602,45396
"Akwa Ibom",0.276370245672754,2175,0.174811294280401,1468,0.390670824044489,2925
"Anambra",0.332745032031059,7009,0.293721242401941,6178,0.380216708780482,8052
"Bauchi",0.311323713928165,107104,0.284143590021576,99398,0.339682722376015,115043
"Bayelsa",0.352551811713468,407,0.0334951320988125,73,0.802828387663718,867
"Benue",0.284585790901938,61890,0.257659883371976,55998,0.312767042597908,68056
"Borno",0.708009710401905,59688,0.647880729709134,56451,0.755966219507831,62033
"Cross River",0.202859298158106,3245,0.168015840999743,2864,0.244162823380087,3663
"Delta",0.440559470320092,10782,0.202777058171478,6509,0.702807237622365,15017
"Ebonyi",0.323361293977188,11214,0.295564714888657,10251,0.35208149461724,12207
"Edo",0.458242181556668,15791,0.376610412780844,13562,0.534298940771334,17907
"Ekiti",0.346400416500683,2082,0.314202718872144,1891,0.379608780953301,2279
"Enugu",0.301212776654554,10822,0.27451577982241,9873,0.328951254877052,11807
"Federal Capital Territory",0.305480051238154,69124,0.278947311684527,63065,0.333101699060218,75429
"Gombe",0.287459608055982,25699,0.259158880465592,23477,0.316721802847007,28013
"Imo",0.289117544595303,2950,0.219611307663296,2353,0.362060231960696,3567
"Jigawa",0.217108121883024,0,0.180149080922088,0,0.259786028701694,0
"Kaduna",0.287958563321702,132680,0.267716585878535,122921,0.308956356634005,142788
"Kano",0.231195995580016,533,0.206007602171126,458,0.258076274664371,614
"Katsina",0.149843384653484,1937,0.121718671095319,885,0.184733493371458,3561
"Kebbi",0.14864812437679,82627,0.101192770337922,60256,0.209275177805776,110403
"Kogi",0.344635243292961,109010,0.309955954900781,98115,0.380664071806774,120300
"Kwara",0.25352823484261,116996,0.227007222454803,105108,0.281752279937637,129603
"Lagos",0.798085607364931,2856,0.70050152258286,2467,0.87471748917241,3142
"Nasarawa",0.398132411109032,188042,0.36925694173203,174545,0.428104533328213,202062
"Niger",0.222146753141154,348197,0.194906634419049,306536,0.251281450433091,393118
"Ogun",0.698696576560365,29114,0.637817775719724,26765,0.754160742785843,31210
"Ondo",0.49249009829884,3922,0.407617461697809,3254,0.572717830588427,4609
"Osun",0.334982356763024,11200,0.30565536626778,10205,0.365181285278923,12226
"Oyo",0.304491664475988,84393,0.27287914257956,75550,0.338180255481332,93730
"Plateau",0.343338592268673,217839,0.3185120244169,202265,0.369024670835971,233818
"Rivers",0.309195160200008,477,0.065174116583051,177,0.657868020604034,847
"Sokoto",0.115997798790359,20969,0.0780754457065643,13665,0.164166976631318,30418
"Taraba",0.141663336442676,136747,0.121034718228282,116932,0.166245699778804,160863
"Yobe",0.276715190162289,11103,0.190772166709239,6372,0.381540204195632,17055
"Zamfara",0.145308770899137,41371,0.116103430954385,34403,0.178940430024253,49186
"Total",0.304936807320841,1969221,0.256974418429057,1745941,0.358247970789397,2214018
