"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.220256315349092,1666,0.177653654413568,1318,0.274854065322872,2119
"Adamawa",0.434446597096962,57528,0.392894403020286,51299,0.473963793046366,63756
"Akwa Ibom",0.192001656744344,1545,0.122090540530146,995,0.318188972019865,2294
"Anambra",0.389311569641728,8336,0.354525683515994,7623,0.424607702876195,9057
"Bauchi",0.357503205804464,128269,0.330453930585892,120534,0.385394023737337,136103
"Bayelsa",0.0915388855447398,133,0.00353580776284424,10,0.603797293610792,595
"Benue",0.328779691322922,70349,0.301383147176804,64456,0.356924805740096,76395
"Borno",0.712355313167024,56558,0.653609356449417,51736,0.758672279517219,60347
"Cross River",0.225510791310899,3609,0.194270073640397,3240,0.273542993369651,4019
"Delta",0.230996493129037,6825,0.120514267284439,4207,0.570389250374614,11823
"Ebonyi",0.374005621879072,12966,0.344784385972328,11954,0.403889537940036,14000
"Edo",0.419536561384576,15823,0.342897236871976,13714,0.508984815096299,18213
"Ekiti",0.343254080325667,2073,0.313193410463445,1896,0.374250493985635,2255
"Enugu",0.358673032503523,12772,0.330202324954006,11768,0.387926737256333,13803
"Federal Capital Territory",0.372423789254813,83913,0.345454760817593,77801,0.40009939410693,90184
"Gombe",0.354360224464691,32684,0.324437129726992,30251,0.384585039944634,35179
"Imo",0.247350193688703,2666,0.185191851312012,2103,0.322917690295855,3317
"Jigawa",0.228931078464155,0,0.191013548263589,0,0.272290971772465,0
"Kaduna",0.31297766214472,143346,0.292360807442692,133343,0.334156620698948,153588
"Kano",0.238813623351687,582,0.21369797865773,504,0.265141043029467,666
"Katsina",0.179988028449046,2783,0.141282308034559,874,0.232195315104293,6049
"Kebbi",0.140954888251638,85829,0.10356848038135,66998,0.186397718618931,107962
"Kogi",0.431641271357882,136287,0.395275605759927,125023,0.468365693021011,147626
"Kwara",0.296667505321833,138232,0.268995800413801,125742,0.325808886147559,151333
"Lagos",0.857491253444745,3087,0.788766081594763,2880,0.918657837755914,3293
"Nasarawa",0.455721156259693,214111,0.427306758554236,200789,0.48426528325377,227503
"Niger",0.253207119606906,401271,0.226430785898209,360469,0.281397396265647,444415
"Ogun",0.791725881380327,33317,0.742343636388136,31528,0.835366538139093,34865
"Ondo",0.468106344145815,3797,0.388057318959333,3166,0.562798906285783,4521
"Osun",0.343622158273314,11167,0.315304417721389,10223,0.372720714235412,12141
"Oyo",0.349341108847527,96235,0.31689064372355,87194,0.382940480364492,105604
"Plateau",0.377635777471778,241652,0.353309496880134,226268,0.402379608930309,257273
"Rivers",0.104527742141249,192,0.0154523895946434,48,0.513435518111311,561
"Sokoto",0.148387505064948,29151,0.10562338727191,20152,0.200235689169406,40151
"Taraba",0.127067163707116,124720,0.110380079369293,109042,0.14668690313246,143634
"Yobe",0.21665914321056,6711,0.155430583472708,3680,0.299581419852212,11113
"Zamfara",0.18874802115613,53821,0.155276049683715,46004,0.226245138589917,62364
"Total",0.321908147031771,2224007,0.28293668380305,2008829,0.376225262801701,2458119
