"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.217901517130402,1748,0.170489554482739,1349,0.27362120760137,2219
"Adamawa",0.392906337505642,54298,0.337401123032056,46455,0.447281662330661,62236
"Akwa Ibom",0.324135210577902,2665,0.237120799668359,1941,0.412186248277035,3401
"Anambra",0.391348833874922,8516,0.361144102676686,7891,0.422007834719285,9147
"Bauchi",0.328457609882646,117978,0.302516936175306,110197,0.355385804295853,125914
"Bayelsa",0.638080614027713,1409,0.372266635203199,873,0.849140241576317,1834
"Benue",0.335497459671647,73746,0.308528231076846,67923,0.363244144121984,79720
"Borno",0.743769675430251,60952,0.694705988016211,57724,0.784177841016778,63300
"Cross River",0.213834747809345,3731,0.186878700472913,3333,0.242869245264225,4154
"Delta",0.596753446464134,18061,0.437867396097109,13545,0.725085935147351,21731
"Ebonyi",0.372822367583737,13056,0.344395947723484,12069,0.401807937842231,14060
"Edo",0.458655312804899,16073,0.382205642078622,13979,0.531207904392417,18079
"Ekiti",0.369327517760725,2283,0.336865680967332,2090,0.402630181561381,2480
"Enugu",0.320927576403534,11658,0.294573385161388,10717,0.348136144633396,12627
"Federal Capital Territory",0.336708943555667,76512,0.310546843318692,70521,0.363728783546851,82694
"Gombe",0.307252053282892,28184,0.278601560419387,25751,0.336741000387151,30712
"Imo",0.302231176942529,3067,0.235614866771802,2500,0.373811614822549,3666
"Jigawa",0.203744448380725,0,0.171547688256757,0,0.240686284598345,0
"Kaduna",0.335031556498077,154148,0.313819078488162,143972,0.356765890772867,164535
"Kano",0.268041066211195,555,0.243025536816289,484,0.294104694685946,632
"Katsina",0.178483827294122,1865,0.147868263637258,803,0.216458106173578,3573
"Kebbi",0.107188599867562,65974,0.0792690833158496,51043,0.142098595864481,83912
"Kogi",0.35651913631803,113154,0.324699271072954,103263,0.389274082870433,123307
"Kwara",0.315635132367397,144137,0.28579457953618,131003,0.346904964731428,157864
"Lagos",0.798916723928096,2860,0.730766327163373,2616,0.856359410491582,3062
"Nasarawa",0.44055897659583,207844,0.412667557872415,194687,0.468734002300063,221135
"Niger",0.257561536090079,397944,0.231068393872969,357008,0.285400492764503,441312
"Ogun",0.649146206789513,27429,0.586769823194629,24916,0.706366818338238,29723
"Ondo",0.497492062701305,4079,0.421446594541783,3438,0.566346756216218,4654
"Osun",0.332358711477453,11495,0.304979187646092,10564,0.360593227003919,12454
"Oyo",0.35709617702797,101029,0.324289187123168,91799,0.391017634520497,110555
"Plateau",0.379427706795115,238532,0.354236273342616,222521,0.40505344140223,254807
"Rivers",0.515994175800153,1055,0.344108108085183,703,0.686451689490846,1407
"Sokoto",0.112586255638005,20529,0.076387020052976,13426,0.158185288826701,29647
"Taraba",0.181363528502802,172377,0.154844622193939,146851,0.212136020284182,202517
"Yobe",0.211696186909185,7717,0.147578167003368,4056,0.298133466156504,12939
"Zamfara",0.171447694069496,48159,0.138759905842598,40608,0.208680799918706,56525
"Total",0.335503846628861,2214821,0.293218872708415,1992621,0.378671375236695,2452533
