"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.255931621626317,1921,0.211035427200082,1555,0.30961498680825,2362
"Adamawa",0.351551502477076,46203,0.302697582100596,39462,0.40033016819843,53465
"Akwa Ibom",0.220124365960709,1617,0.135440239210346,1106,0.31158762879495,2236
"Anambra",0.342376619409668,7096,0.30501216139712,6305,0.38955627585339,8133
"Bauchi",0.35977695988341,120199,0.331399808068541,112823,0.38919262527763,127755
"Bayelsa",0.288873771120989,204,0.00765284298529118,21,0.641103923529311,610
"Benue",0.326458646940794,68825,0.302824989647031,63661,0.351189796161776,74272
"Borno",0.659098815166863,50951,0.587401736088382,44543,0.718149759932888,56457
"Cross River",0.267452451774064,3756,0.225738439059287,3373,0.308663644557775,4161
"Delta",0.325854890055899,6544,0.118247654126945,3882,0.550824304897075,10498
"Ebonyi",0.338264700203336,11573,0.312593080058827,10693,0.364701388147364,12479
"Edo",0.413773556766632,15442,0.345028848151562,13589,0.488749101693017,17433
"Ekiti",0.396803730300518,2336,0.368512453481098,2169,0.425596020892834,2505
"Enugu",0.377727605998225,13287,0.353183308140758,12427,0.402797266994998,14166
"Federal Capital Territory",0.352146311593533,77626,0.325835233728145,71678,0.3792247236018,83764
"Gombe",0.336831057590855,31089,0.306447028067362,28894,0.368279424592873,33343
"Imo",0.250187597959949,2597,0.192269064339307,2100,0.317094935473702,3154
"Jigawa",0.246209185791377,0,0.207393307288208,0,0.290858213680457,0
"Kaduna",0.305935891761053,133785,0.286678313054906,125090,0.325831283285855,142772
"Kano",0.260651564515602,752,0.234282924183364,663,0.28894364849851,846
"Katsina",0.201922800548162,3085,0.163664553325801,1314,0.249275790213438,5725
"Kebbi",0.112307660171113,74836,0.0737083174507309,54070,0.16478740429075,101512
"Kogi",0.450987023810665,139849,0.419965653656479,130116,0.482692390067001,149826
"Kwara",0.293348133672602,135409,0.26652054729566,123328,0.321699009526624,148153
"Lagos",0.731683897492084,2540,0.613884354627906,2182,0.832565742920989,2820
"Nasarawa",0.405175213859956,189152,0.378542991956336,176724,0.433130540939018,202197
"Niger",0.252383600735961,401710,0.223688251722783,357562,0.283696653744309,449645
"Ogun",0.706932997028433,29710,0.648604231982872,27483,0.761282141713277,31720
"Ondo",0.447723001823754,3637,0.376005935585748,3099,0.525612226576424,4262
"Osun",0.348675098724821,11337,0.320653533979098,10403,0.377771475502924,12313
"Oyo",0.322976645599435,87967,0.291368517322649,79271,0.356414453855698,97111
"Plateau",0.348954150522189,223763,0.325833957144533,209478,0.372901643402209,238399
"Rivers",0.282164855166455,264,0.0258539171087219,69,0.546202364326517,546
"Sokoto",0.102450549042429,17945,0.0686184179736322,11540,0.145998625445569,26351
"Taraba",0.128344259106501,122236,0.110062658822279,105308,0.1503222387256,143043
"Yobe",0.197963608104282,4860,0.14844207948605,2688,0.265362291519208,8123
"Zamfara",0.168968894455287,49895,0.137079888884553,41966,0.205369934458876,58710
"Total",0.313154647606645,2093997,0.268188735210269,1880634,0.361935807146764,2330869
