"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.270272102581195,2116,0.216935417973382,1676,0.329006614040436,2604
"Adamawa",0.248944994787773,33641,0.198789366845143,26482,0.302604268064224,41715
"Akwa Ibom",0.365646199085269,2807,0.256784326501611,2099,0.46430594604403,3527
"Anambra",0.345733415519714,7261,0.300805907183337,6273,0.391360411939246,8264
"Bauchi",0.312649968174539,112194,0.286653428300291,104690,0.339713002213541,119847
"Bayelsa",0.748480998757126,1131,0.277472926520049,574,0.948485157442609,1429
"Benue",0.30043991627982,64591,0.273225873862852,58689,0.328573299039529,70677
"Borno",0.598386664991844,47362,0.518913104669284,40290,0.665644177608878,53677
"Cross River",0.254536695487529,3585,0.21524810104311,3170,0.295173798804185,4027
"Delta",0.623832058893034,15337,0.360769209303345,10408,0.764444888726809,18565
"Ebonyi",0.315618669897777,10919,0.288753396258968,9988,0.343374986946895,11879
"Edo",0.495721696887818,16313,0.426939236659549,14351,0.558209035654879,18171
"Ekiti",0.30680108265565,1799,0.278058602917708,1630,0.336686245029314,1974
"Enugu",0.297938856103632,10517,0.271746158460659,9596,0.325180876558936,11475
"Federal Capital Territory",0.343185525682282,76903,0.316549573085579,70898,0.370623213774959,83091
"Gombe",0.310593424992573,27775,0.282461590734888,25525,0.339339138192792,30105
"Imo",0.324324952163273,3174,0.258947108477673,2624,0.394219357175315,3760
"Jigawa",0.185963960694524,0,0.153447963862531,0,0.225293526390374,0
"Kaduna",0.285881816453083,133399,0.265694360619437,123432,0.306685025909936,143611
"Kano",0.224655174095765,567,0.199183450161796,489,0.251688681999929,652
"Katsina",0.115825236965411,1602,0.0917867416309398,762,0.146221919530975,2913
"Kebbi",0.0657453274352427,42811,0.0425616994656928,28586,0.0982461656162596,62155
"Kogi",0.383690508413038,120942,0.347226231405915,109624,0.420881130641467,132429
"Kwara",0.243273574233068,113017,0.21757626421045,101434,0.27067619105977,125316
"Lagos",0.841316823065453,2988,0.767515625024329,2716,0.894594113114878,3179
"Nasarawa",0.422642041147976,198183,0.392914466191713,184264,0.452669387521471,212279
"Niger",0.227379607936307,352036,0.200598292351432,311668,0.255817644820937,395527
"Ogun",0.682688243821306,27676,0.622202999569271,25198,0.73648929958581,29919
"Ondo",0.538158036387379,4262,0.46758054386661,3694,0.59581870235553,4731
"Osun",0.309655791920387,9894,0.28221214438948,8987,0.337958962036971,10832
"Oyo",0.273179988854477,74001,0.242070685991764,65540,0.30633916284502,82989
"Plateau",0.323759587924213,202488,0.299872447845527,187700,0.34843874952977,217692
"Rivers",0.556903236123868,808,0.205071871864113,423,0.78952956306164,1143
"Sokoto",0.021913731853731,4846,0.0116070863524651,2619,0.0378459973239469,8288
"Taraba",0.12878013605327,122804,0.110366654810461,106607,0.15054742175549,141758
"Yobe",0.148891723987416,3586,0.108491004874884,1847,0.206578811730457,6379
"Zamfara",0.0637283005250557,23183,0.0471346968529195,18342,0.0847321637628769,28954
"Total",0.291985603941132,1876520,0.245220547890866,1672891,0.333755301421036,2095534
