"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.232641758816287,1773,0.189712225660251,1422,0.284120307607771,2197
"Adamawa",0.225620622039438,29805,0.179612573292022,23983,0.274609826137769,36155
"Akwa Ibom",0.197325149551138,1624,0.135483744965816,1116,0.275378575399768,2261
"Anambra",0.337526578731052,7137,0.314166676933821,6672,0.361590594642329,7614
"Bauchi",0.350975676584569,114957,0.327506020744067,109285,0.375221383967774,120721
"Bayelsa",0.258623361797984,569,0.0358666028031262,89,0.64598647848203,1385
"Benue",0.322292867354813,68553,0.303437872433205,64539,0.341608499388892,72666
"Borno",0.579117271090205,41136,0.507783263428766,35298,0.640072742980613,47162
"Cross River",0.225465898334656,3388,0.199248964062512,3079,0.253593724284275,3714
"Delta",0.327929972557966,9898,0.168113454782337,5332,0.535366739120526,15771
"Ebonyi",0.309280688396678,10585,0.2885235774882,9883,0.330640169116771,11306
"Edo",0.413996667398266,15037,0.348651914205198,13337,0.482834814089861,16821
"Ekiti",0.327160896483706,1928,0.30350619810206,1791,0.351488293945785,2069
"Enugu",0.346390064284077,12194,0.325589427501172,11476,0.367674947555911,12928
"Federal Capital Territory",0.306943381559036,67351,0.285367979383759,62641,0.329178473353853,72208
"Gombe",0.316723784276459,28301,0.294114587574637,26474,0.339978404972879,30180
"Imo",0.240083408387952,2401,0.185179443199524,1945,0.30302921868558,2912
"Jigawa",0.232387400135281,0,0.198523171525324,0,0.270543446724989,0
"Kaduna",0.255285405467588,112255,0.240064728275855,105350,0.271016493035418,119392
"Kano",0.263655330403156,819,0.240066823202807,727,0.288301480480031,916
"Katsina",0.17252223983789,2756,0.140067551178845,1243,0.212557939517183,5000
"Kebbi",0.113705034496964,68417,0.0801379411381376,51471,0.156294017325717,89011
"Kogi",0.417353971680374,130088,0.392314685351541,122351,0.442734890313772,137925
"Kwara",0.241760358828881,111491,0.219560734268781,101644,0.265404641243514,121945
"Lagos",0.787720158350349,2871,0.711489497172385,2621,0.850983970266366,3075
"Nasarawa",0.410061292046329,192030,0.386741968841363,181073,0.433665772244876,203130
"Niger",0.195319973048402,310401,0.174813433925688,277896,0.217378775481633,345395
"Ogun",0.703799311194785,29516,0.647250834177148,27313,0.754798776856671,31494
"Ondo",0.446451807048144,3604,0.375333638950745,3027,0.519628585142616,4214
"Osun",0.309521933959139,10052,0.284623373530729,9240,0.335271394750242,10895
"Oyo",0.295169005410598,80195,0.266505992101489,72332,0.325208869623233,88446
"Plateau",0.340731758539343,215833,0.322150871847396,204365,0.35967585410246,227505
"Rivers",0.215265731235044,442,0.0661587567121393,151,0.446518693527309,883
"Sokoto",0.0907615310115597,15743,0.0625525500929222,10610,0.126620914790353,22384
"Taraba",0.129282496655463,125356,0.11363921973726,110888,0.14717061289865,142084
"Yobe",0.137258985349205,1989,0.110858649257144,1145,0.173226660390208,3387
"Zamfara",0.126924999699613,34513,0.102678410651313,28786,0.154879806984852,40971
"Total",0.280801292845475,1865007,0.244098977157574,1690596,0.322715288104018,2056123
