"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.267104891437,2121,0.213487484520757,1674,0.329554069360606,2645
"Adamawa",0.263275637341728,34544,0.216324118928484,28487,0.311398578969616,40856
"Akwa Ibom",0.287154133994064,2290,0.195982118601106,1656,0.400478483152136,3023
"Anambra",0.356615543374919,7421,0.321967576729862,6695,0.395260035772049,8244
"Bauchi",0.372287133960952,128829,0.346118802913584,121596,0.399329844115051,136236
"Bayelsa",0.533883928267334,764,0.143101031383075,306,0.922846301985782,1169
"Benue",0.335401538368123,71504,0.312238234625511,66448,0.35955718735652,76823
"Borno",0.670224026260289,53061,0.605609674551315,47459,0.72572793798995,57843
"Cross River",0.209086411535267,3390,0.176601708222429,3052,0.248731469415236,3760
"Delta",0.508095506891634,12442,0.276600415407252,8357,0.751647168145288,16255
"Ebonyi",0.356346767083806,12317,0.329828379221051,11403,0.383511330023341,13253
"Edo",0.506508614579824,17865,0.436326274559738,15950,0.573844914825462,19736
"Ekiti",0.375409893168322,2277,0.347945190231021,2115,0.403426844445691,2442
"Enugu",0.37004351276368,13209,0.345424061641067,12341,0.395190136672368,14095
"Federal Capital Territory",0.352561401358328,79017,0.32846785913705,73510,0.37733327655369,84684
"Gombe",0.352268639832751,31992,0.324204681238305,29783,0.381140991193074,34258
"Imo",0.325065344296676,3144,0.256998288002611,2583,0.399141295002978,3753
"Jigawa",0.226093178419514,0,0.193304657695163,0,0.263537817774541,0
"Kaduna",0.290734085773389,126625,0.272259491393621,118342,0.309792363209916,135153
"Kano",0.26697598102117,728,0.241381017760168,646,0.293740613865759,816
"Katsina",0.19372943284147,3074,0.15777870689398,1456,0.23746073298787,5415
"Kebbi",0.117227311047995,70529,0.07608706357566,49766,0.173184366644451,97352
"Kogi",0.453640983692437,142879,0.424753294501346,133857,0.483259043830102,152174
"Kwara",0.295352204808947,137817,0.26945765939845,126098,0.322662364160987,150153
"Lagos",0.784364392611685,2743,0.702838991463875,2450,0.869778302789163,3098
"Nasarawa",0.428918711504965,201134,0.403428264718347,189160,0.455157143712502,213421
"Niger",0.241338055062929,379332,0.214352961481911,337449,0.270344373264133,424732
"Ogun",0.746131052735838,31386,0.696364541714721,29436,0.790753572634289,33115
"Ondo",0.515427698390188,4151,0.444641200436524,3609,0.582958765198341,4704
"Osun",0.334975968093627,11136,0.307976999464608,10222,0.363341436993032,12104
"Oyo",0.343387298048335,95313,0.312048447139056,86590,0.375886513716706,104355
"Plateau",0.370844465028772,238480,0.348146673703794,224497,0.394117603930192,252740
"Rivers",0.433358543204187,658,0.147180132313706,331,0.792700520188014,1023
"Sokoto",0.10668320705311,19370,0.0712639690062611,12401,0.151946742174029,28438
"Taraba",0.119124901288965,117131,0.103877151613842,102393,0.136516565864327,134289
"Yobe",0.179271503122296,3825,0.137035611021369,2113,0.23717255034036,6460
"Zamfara",0.151922699091791,42074,0.123824877626436,35445,0.183891265408953,49471
"Total",0.321189993435472,2104574,0.276532418972862,1899678,0.369220846106888,2328087
