"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.279294851624315,2246,0.22222457805327,1769,0.340403733562831,2759
"Adamawa",0.327111324811374,43317,0.275231389159032,36261,0.380997668702174,51239
"Akwa Ibom",0.41282863899956,3403,0.322512589314182,2650,0.499607933165746,4132
"Anambra",0.32784185777517,6871,0.288807714442083,6038,0.377464004502885,7970
"Bauchi",0.262252004561266,96773,0.240265672739102,90156,0.285418630699152,103603
"Bayelsa",0.791487313033411,1720,0.56482639460032,1240,0.915825531005947,1991
"Benue",0.267823321468492,57961,0.242786869965007,52481,0.29433298593196,63795
"Borno",0.63843793001601,54780,0.573590931459269,49848,0.69273908641788,58684
"Cross River",0.210044313604941,3216,0.181477289623274,2865,0.241406820715777,3597
"Delta",0.670906955307231,19996,0.531624756945669,15998,0.769532394117936,22871
"Ebonyi",0.333907984747031,11643,0.30767400950322,10736,0.360842768179718,12572
"Edo",0.487245053927652,15965,0.419068480217025,14074,0.548603244716661,17735
"Ekiti",0.299472859187573,1809,0.272670579989225,1647,0.327305988446509,1976
"Enugu",0.291550688592288,10465,0.266827640583966,9589,0.317213111722837,11373
"Federal Capital Territory",0.323121662870448,74211,0.298815388571034,68613,0.348205526092817,79977
"Gombe",0.246248840122073,23861,0.221039365587452,21966,0.273198607497374,25832
"Imo",0.380266487759575,3768,0.308551990729758,3165,0.453732891920497,4384
"Jigawa",0.147283004208924,0,0.12043288044289,0,0.180869583443022,0
"Kaduna",0.281716336892824,130354,0.262591085495865,121147,0.301610225549353,139939
"Kano",0.180796852963329,373,0.159406729491483,319,0.204478504951637,433
"Katsina",0.124796100340062,1697,0.100755421486905,766,0.155356526351431,3183
"Kebbi",0.0888638463228199,60454,0.0569754927479342,42660,0.133496303366989,83938
"Kogi",0.322909200384793,102224,0.290036725480376,91846,0.357333870294602,113056
"Kwara",0.251958335040042,117414,0.226568271466026,105948,0.279034673770377,129613
"Lagos",0.768650199338281,2613,0.667634661899689,2321,0.856270915428645,2867
"Nasarawa",0.368453340854181,174089,0.341621341468111,161522,0.396985774128302,187470
"Niger",0.211805848875248,342007,0.186346336556603,302400,0.240026590344071,385426
"Ogun",0.651147520160924,26872,0.586905187057662,24317,0.710257271808921,29205
"Ondo",0.516231783053769,4077,0.445712691330342,3522,0.577539276370137,4565
"Osun",0.306714797959816,10165,0.280155722544966,9271,0.334460558944265,11104
"Oyo",0.290981889301045,81485,0.260877497439439,73080,0.323614144287634,90433
"Plateau",0.317199325309983,202129,0.295119571595717,188434,0.340247460291711,216235
"Rivers",0.651659492296243,1348,0.480399701099337,990,0.795695329915802,1658
"Sokoto",0.0758892177950393,15958,0.047397453793583,9614,0.114073999967858,24481
"Taraba",0.13674931558816,132495,0.117731983932713,114260,0.160070060262406,155003
"Yobe",0.151160299242989,4929,0.099348555082537,2407,0.226234036767844,8886
"Zamfara",0.123649563088883,39397,0.0977012089511062,32620,0.154246318275149,47067
"Total",0.292552504460288,1882085,0.252852776847897,1676539,0.332707738338421,2109052
