"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.269507001291545,2086,0.213675288379525,1625,0.330287928056452,2589
"Adamawa",0.235099134919257,31782,0.185817410630755,24712,0.286113680177655,39192
"Akwa Ibom",0.372463730784827,3035,0.267832797070507,2176,0.468379973900693,3833
"Anambra",0.408206926730222,8725,0.367885084570212,7871,0.446362564776035,9523
"Bauchi",0.326418553787726,115522,0.299620628688553,107915,0.354168687976503,123272
"Bayelsa",0.62685179204118,1399,0.23843126608405,605,0.860866559332904,1869
"Benue",0.296392653305162,63859,0.269331088817907,57988,0.324367666558712,69910
"Borno",0.689342710135386,58232,0.627381844941162,54582,0.738870667626685,60953
"Cross River",0.254750439020957,3707,0.221317102006775,3312,0.289653046237445,4121
"Delta",0.633958505711241,18973,0.439756754363445,13418,0.76191060132706,22693
"Ebonyi",0.362333548539312,12531,0.333753080101592,11542,0.391615035279679,13544
"Edo",0.558846290563269,18501,0.480292034551219,16342,0.623376150854503,20385
"Ekiti",0.331108170363289,1942,0.3014367166658,1768,0.361793673340265,2121
"Enugu",0.320860945362901,11396,0.293792797275254,10442,0.348878930090723,12383
"Federal Capital Territory",0.325377154746415,73141,0.299797897571487,67355,0.351875427203279,79136
"Gombe",0.310189802468057,28019,0.280375647345228,25760,0.340591633584166,30359
"Imo",0.336278056249949,3402,0.261825443763627,2773,0.411886506266963,4038
"Jigawa",0.239830600301819,0,0.199463094821972,0,0.283829154633062,0
"Kaduna",0.27787686413717,132307,0.258932385089801,122969,0.297392912109445,141859
"Kano",0.220192865282653,563,0.194816965598582,485,0.246885081507632,648
"Katsina",0.14496033280342,2282,0.115965573894578,1082,0.180795076673193,4064
"Kebbi",0.116335173806464,65983,0.0784455874440631,47935,0.164420516592624,87820
"Kogi",0.378714995009095,120034,0.342613060556805,108802,0.415405913660947,131407
"Kwara",0.257530029891275,120037,0.231174497724781,108098,0.28553601901359,132677
"Lagos",0.825755020786807,2960,0.7574430459136,2723,0.879995827410986,3146
"Nasarawa",0.459016272796245,217298,0.429685471438398,203527,0.488132334502726,230957
"Niger",0.200505401873816,316444,0.175900124066975,279422,0.227101782917767,356454
"Ogun",0.702959854438679,28580,0.643597111589799,26116,0.756137093497962,30790
"Ondo",0.600448385281835,4791,0.526149403999272,4168,0.658400303694988,5272
"Osun",0.376360579335815,12164,0.346726459214742,11174,0.406574740621336,13177
"Oyo",0.334339971475302,92459,0.300985818421542,83189,0.368634252215069,102047
"Plateau",0.35930782276712,225138,0.334660881708867,209879,0.384391795963252,240702
"Rivers",0.484077386658276,991,0.248978206215148,524,0.682183086787829,1397
"Sokoto",0.105757480399321,20089,0.069654702851346,12740,0.152442219184394,29751
"Taraba",0.126754724978081,125176,0.109282292083092,108689,0.145585126458853,143215
"Yobe",0.259196426257394,10022,0.179648070072175,5700,0.358768572743119,15633
"Zamfara",0.12456696459625,33064,0.0983492325050332,27311,0.155241340558506,39590
"Total",0.317935549781005,1986634,0.271543626095798,1774721,0.362249727017802,2210527
