"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.206821818224501,1617,0.162331947371896,1246,0.260600775132029,2066
"Adamawa",0.382215228071394,49819,0.331919992925585,42708,0.433881046163676,57812
"Akwa Ibom",0.213383687351978,1785,0.136548161390377,1140,0.302115918448114,2527
"Anambra",0.381832231103655,8195,0.335760984755452,7192,0.435294867803851,9384
"Bauchi",0.341268962900871,128718,0.313088514761366,120652,0.370647487644556,136916
"Bayelsa",0.122877635768991,285,0.0113250591791911,29,0.344427846832686,780
"Benue",0.282959890711331,61211,0.255962743438059,55310,0.311252207524322,67398
"Borno",0.729934485558203,60333,0.672745493368837,57222,0.77424385730569,62627
"Cross River",0.179648268249644,3079,0.153479074041138,2719,0.210144520129726,3478
"Delta",0.28598483290077,9186,0.156172119004251,5366,0.45145378000021,13909
"Ebonyi",0.363335132236184,12670,0.333535967985208,11632,0.39384659605965,13731
"Edo",0.474506258835419,17268,0.388422870707935,14929,0.559124553746596,19589
"Ekiti",0.375786645826027,2263,0.343222006136881,2073,0.409207167716949,2457
"Enugu",0.338904322444933,12223,0.310888447097834,11231,0.367766385834311,13243
"Federal Capital Territory",0.397640305355081,91073,0.365189663497786,83546,0.430844586276193,98766
"Gombe",0.334756840175707,32016,0.301892993532346,29446,0.36861790494525,34662
"Imo",0.264348269855012,2781,0.197658231876409,2192,0.338255475650511,3414
"Jigawa",0.210010701403173,0,0.172212162978409,0,0.255828000316542,0
"Kaduna",0.307671993639162,138004,0.287139419098288,128123,0.328933044238648,148241
"Kano",0.24297901493315,529,0.216572209006618,458,0.271356705215229,606
"Katsina",0.165533328125727,2786,0.131539585320191,1168,0.208626065280725,5245
"Kebbi",0.0860453068478015,54995,0.0542970519192649,38037,0.130580987528171,77711
"Kogi",0.419953282490749,134126,0.382127181257524,122287,0.458337270394062,146057
"Kwara",0.254270106222046,120927,0.230276202446555,109823,0.279755210739042,132678
"Lagos",0.817542702506614,2964,0.735059699587524,2672,0.897488271807139,3221
"Nasarawa",0.442781528679588,208887,0.412445956359762,194719,0.474143688485479,223590
"Niger",0.230075892158309,374146,0.203518048592674,332891,0.258907652746003,418770
"Ogun",0.735914871460793,30396,0.67806180984629,28232,0.785952713438469,32300
"Ondo",0.534149224398165,4318,0.446867484184235,3591,0.620866171478156,5053
"Osun",0.383520976052734,12617,0.35318096918474,11596,0.41450798314985,13662
"Oyo",0.306247176159325,84293,0.276006307855251,75900,0.338841209601785,93194
"Plateau",0.384822401841698,245349,0.358730378445143,228970,0.411676969716158,262018
"Rivers",0.124555619715362,315,0.0336518835741415,102,0.262397197502637,621
"Sokoto",0.0647738687388898,12934,0.0397026126376551,7659,0.0992573976284595,20295
"Taraba",0.135319662379099,132410,0.116836918546629,114659,0.158178268214395,154488
"Yobe",0.29449728735297,12502,0.202214965604596,7243,0.404433155102116,18924
"Zamfara",0.113730912849615,33799,0.0882067963458286,27448,0.14425241526488,41128
"Total",0.310663770387905,2100818,0.269747638255361,1884213,0.356463254344882,2340563
