"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.245253175969911,1921,0.189600538469224,1456,0.3084361258295,2450
"Adamawa",0.300595433780134,40937,0.252298873679614,34312,0.348121141091413,47494
"Akwa Ibom",0.297975780057047,2463,0.198681346236353,1651,0.40455031792122,3336
"Anambra",0.320824175875586,6746,0.290868817824751,6150,0.351581055119548,7359
"Bauchi",0.324422562691266,106192,0.295954960647616,98897,0.354092448156837,113677
"Bayelsa",0.501472242146529,566,0.127216468882978,185,0.87009569279194,960
"Benue",0.268017107179752,57293,0.244308164354133,52239,0.292651159118155,62536
"Borno",0.622602252395835,49543,0.549385838566597,42973,0.682756662870066,55133
"Cross River",0.214948699638556,3191,0.186072039705934,2846,0.246079382663728,3559
"Delta",0.565524902530356,16959,0.326353809397764,10115,0.751599970602624,22305
"Ebonyi",0.270127825876919,9237,0.246662556790216,8441,0.294610078895451,10068
"Edo",0.531471376980192,17887,0.448624114210804,15643,0.604022987749552,19928
"Ekiti",0.349350817798516,2053,0.318620094877207,1872,0.381004373638434,2238
"Enugu",0.274844091127804,9785,0.250356013075658,8922,0.300407898266712,10685
"Federal Capital Territory",0.26236696450331,57965,0.237467641378724,52445,0.288508030102394,63764
"Gombe",0.289054255405339,26979,0.259014743943096,24604,0.320163257728829,29447
"Imo",0.313341264115483,3063,0.238655764002581,2445,0.391632021424353,3706
"Jigawa",0.213550510201996,0,0.177181506128487,0,0.255188428290497,0
"Kaduna",0.276470751510897,121584,0.257103089444895,112270,0.296501059034777,131193
"Kano",0.244490262908802,588,0.218898157448305,511,0.271466004307184,670
"Katsina",0.130876366511438,1816,0.102737996410144,720,0.167192172458708,3647
"Kebbi",0.0961910157471773,59644,0.0654731933880781,43596,0.135934470074492,79460
"Kogi",0.367510230527814,115280,0.332309325206117,104338,0.403586855093354,126473
"Kwara",0.217253765103127,100929,0.193839137398495,90397,0.242423145715428,112207
"Lagos",0.876168690655671,3158,0.819742422413908,2980,0.918972398616144,3291
"Nasarawa",0.380116627931564,179170,0.352596211590043,166291,0.408158810942559,192294
"Niger",0.185640066583218,295134,0.161965624195929,258748,0.211491860632279,334692
"Ogun",0.754576509931923,30748,0.703224304838064,28686,0.799099179569558,32561
"Ondo",0.571105423136157,4611,0.487811761557273,3899,0.640330570372389,5204
"Osun",0.329562320110048,10539,0.301884780169013,9627,0.358141368438456,11484
"Oyo",0.2554458669982,67707,0.228174171338062,60314,0.284353764997975,75563
"Plateau",0.311152685179766,197851,0.287783341378658,182933,0.335244763995792,213216
"Rivers",0.420821850885339,884,0.173273173500442,386,0.695997566832354,1432
"Sokoto",0.0436904474426813,8384,0.0273635703049243,5491,0.0662777240311664,12307
"Taraba",0.108108476551179,103299,0.0925916128844736,89837,0.125429025748565,118725
"Yobe",0.175933315884224,4722,0.123552581113722,2443,0.249702910655693,8267
"Zamfara",0.0839787756749714,28340,0.0641827308393356,22744,0.108122919902823,34862
"Total",0.28682483361624,1747166,0.242446011255211,1551408,0.33189885532166,1956194
