"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.311147779970605,2361,0.256813909243279,1909,0.375105971949814,2899
"Adamawa",0.352890616780918,45856,0.312614371868497,40424,0.39167761374922,51303
"Akwa Ibom",0.27916697850354,2287,0.194980392509811,1596,0.381668238126404,3125
"Anambra",0.363090910343133,7515,0.341825990952458,7105,0.384948418800455,7935
"Bauchi",0.3662763814527,124556,0.345770252519064,118966,0.387424941109295,130220
"Bayelsa",0.419797698466578,459,0.0700111706386164,108,0.844966190351587,897
"Benue",0.324603336850205,67807,0.307269422146658,64080,0.342335468820465,71626
"Borno",0.615083491738111,42152,0.557317577380244,36366,0.665920028830796,48120
"Cross River",0.296581177387281,3934,0.271492364797181,3640,0.322721935334423,4241
"Delta",0.420442064878233,12211,0.211387063288342,6490,0.650081018596463,18558
"Ebonyi",0.326915566817712,11108,0.306753639838215,10424,0.347584348385739,11810
"Edo",0.483824622123233,16992,0.412214678163298,15217,0.554925603803596,18794
"Ekiti",0.399589974680801,2265,0.37827368253829,2145,0.421190185445903,2388
"Enugu",0.39540770791092,13774,0.377476314433147,13150,0.413577178805511,14406
"Federal Capital Territory",0.343645978372845,74168,0.326394949167422,70297,0.361222034114048,78121
"Gombe",0.327113594902911,30255,0.30478224750737,28350,0.350034226576233,32208
"Imo",0.305224533337838,3006,0.238742748880147,2468,0.380506185462659,3607
"Jigawa",0.206738088708312,0,0.178778749275905,0,0.239136735676274,0
"Kaduna",0.278229829437065,124402,0.263419967149414,117948,0.293469227676019,131026
"Kano",0.26880213170688,780,0.24677535795081,700,0.29175057135806,864
"Katsina",0.121819676266897,2064,0.0929204993110671,696,0.16172906689137,4492
"Kebbi",0.088378072868806,57983,0.0623008841100205,42917,0.121880610707865,76428
"Kogi",0.473170397835807,145669,0.45329911980461,139459,0.493101768953065,151900
"Kwara",0.29472112695538,133110,0.270610100317706,122532,0.319970056675903,144169
"Lagos",0.684786584679529,2478,0.59229826457119,2152,0.767117719457144,2765
"Nasarawa",0.434316416094873,202475,0.412846126917827,192270,0.455955393391244,212772
"Niger",0.203034153665811,311030,0.183594543410523,280726,0.223795934391163,343509
"Ogun",0.650855055060896,26548,0.587795365844348,24020,0.708861859818509,28883
"Ondo",0.525093201407433,4267,0.448194577351066,3634,0.597798294463172,4873
"Osun",0.42569036767495,13886,0.40541502161712,13201,0.446137814890108,14578
"Oyo",0.380442672677145,101735,0.351008710824009,93497,0.410606634661066,110207
"Plateau",0.357532020679838,230358,0.340047642424627,219575,0.375301971596499,241288
"Rivers",0.326733897977024,658,0.105563073785439,234,0.623404000169495,1229
"Sokoto",0.0193211338724709,4946,0.0116544158196687,3284,0.0304575981059221,7219
"Taraba",0.104434328762227,99742,0.0906282847119074,87499,0.120746768517395,114310
"Yobe",0.124050176597355,1520,0.102217796030911,924,0.153765448022143,2543
"Zamfara",0.0490339495560634,17558,0.0371692655020699,14099,0.0638896162366669,21644
"Total",0.299360090018705,1941916,0.262922567143688,1782100,0.339058415498946,2114957
