"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.267978882182119,2142,0.210078580781677,1655,0.333006624716038,2691
"Adamawa",0.2988940078489,39680,0.250267665612039,33122,0.347207223756943,46411
"Akwa Ibom",0.357424469397053,2947,0.260988745793296,2147,0.454391436714297,3757
"Anambra",0.400406149716905,8572,0.36624791278581,7872,0.434859858376519,9276
"Bauchi",0.363175168872508,126627,0.333784583841243,118672,0.393612522583615,134697
"Bayelsa",0.732773212160905,1645,0.396404489354762,939,0.939854913137586,2082
"Benue",0.294498275670012,63385,0.268050155739677,57706,0.321866073821606,69249
"Borno",0.663306694066728,51232,0.603153733483981,45518,0.714849715971865,56412
"Cross River",0.212942408274435,3353,0.184443828066351,3001,0.2435075252379,3728
"Delta",0.666245365086863,19860,0.481968214463527,14788,0.792899500338259,23425
"Ebonyi",0.350317275107648,12171,0.321311170861399,11162,0.380084168913312,13205
"Edo",0.527157329373969,18128,0.448696204752451,15960,0.597638561901502,20138
"Ekiti",0.334027692404988,2008,0.303175262431468,1827,0.365955486060188,2194
"Enugu",0.328672718722259,11801,0.301045884404123,10822,0.357194254324407,12809
"Federal Capital Territory",0.326726574028916,74336,0.296672790693544,67381,0.35792993733822,81555
"Gombe",0.346932676757656,31464,0.315270183861162,28885,0.379124737537446,34122
"Imo",0.360341008684018,3565,0.284374183101683,2927,0.43976120511081,4228
"Jigawa",0.206686215529383,0,0.173489789165203,0,0.244883780398973,0
"Kaduna",0.296483282791815,129366,0.276470913432333,119840,0.317101979016452,139160
"Kano",0.281761227481257,672,0.25457297067502,590,0.309933699871028,759
"Katsina",0.130850101818624,1944,0.102639956866363,749,0.168170839212539,3956
"Kebbi",0.0988758131601,61137,0.0699531876999021,45505,0.134989044296853,80030
"Kogi",0.398237935423346,126540,0.362635779838694,115489,0.434483938280279,137748
"Kwara",0.245298208818499,115166,0.22048463022725,103879,0.271725057347431,127132
"Lagos",0.86879249896796,3135,0.816346560315654,2961,0.910578918832825,3269
"Nasarawa",0.417817157260409,196996,0.389281956978302,183605,0.446676796962541,210542
"Niger",0.206604740683024,324892,0.182302714128597,287825,0.232386283452208,364522
"Ogun",0.734739549559429,30325,0.679542690408942,28170,0.782300106348411,32233
"Ondo",0.563311652132263,4584,0.488310288680333,3952,0.625794225925974,5104
"Osun",0.337654370196004,11159,0.309407131097597,10218,0.366717818563579,12130
"Oyo",0.302474243641132,82850,0.272145357017536,74402,0.334186409264737,91692
"Plateau",0.360269829762081,230517,0.33518906437223,214549,0.385878326271594,246797
"Rivers",0.60149376832288,1224,0.367322921005125,770,0.804778965296523,1628
"Sokoto",0.0325140042329874,7856,0.0199189940387413,5169,0.0504788734541277,11576
"Taraba",0.109817391252449,108060,0.0949737122733485,94286,0.12695083648425,123919
"Yobe",0.136915684495543,2369,0.105649271343473,1296,0.181029883799067,4172
"Zamfara",0.070237451754059,24214,0.0529645991356969,19280,0.0916815252037652,30034
"Total",0.308984910989369,1935920,0.268098428228387,1736917,0.34826612981823,2146381
