"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.23049678700725,1756,0.184287101295067,1373,0.288533554149962,2240
"Adamawa",0.434825340605337,58777,0.390456395183811,52020,0.479484269295443,65999
"Akwa Ibom",0.255376522816425,1893,0.149083270530344,1227,0.366200849693919,2701
"Anambra",0.371212163705352,7876,0.326817435666933,6917,0.41901929150554,8921
"Bauchi",0.342248804790129,120892,0.316420363311441,113415,0.369003532057368,128513
"Bayelsa",0.331059865798266,193,0.00551874752624149,14,0.668327056173629,628
"Benue",0.282970666628771,60698,0.257332791494567,55144,0.309630923758604,66465
"Borno",0.66586080110022,52197,0.598737561784018,46181,0.720328244745523,57286
"Cross River",0.247369757489698,3589,0.203650121594447,3201,0.28630442838742,3994
"Delta",0.399063119291073,8265,0.143945817066348,4933,0.633841948270523,12930
"Ebonyi",0.335783343447446,11566,0.308588527842412,10628,0.363838985949553,12534
"Edo",0.460668387994476,16734,0.375868274924316,14473,0.549296926639053,19063
"Ekiti",0.369647780307385,2189,0.33882187002767,2009,0.401262942806276,2374
"Enugu",0.320164948900625,11452,0.293768535105776,10521,0.347456766587009,12414
"Federal Capital Territory",0.298356420194685,66927,0.2749554762276,61652,0.322675408326296,72409
"Gombe",0.33882217284523,31609,0.310649801899581,29262,0.367618997270462,34021
"Imo",0.266564591298886,2821,0.198503430705829,2214,0.345778498413209,3498
"Jigawa",0.201066757994814,0,0.167214818358955,0,0.242518465542472,0
"Kaduna",0.289395998596949,125466,0.270255609961075,116388,0.309207859405514,134860
"Kano",0.25627595327193,584,0.230273912792652,509,0.283761954641024,665
"Katsina",0.122263538945888,1843,0.0937719034741183,582,0.162108028150979,4172
"Kebbi",0.0989474015054322,60138,0.0658880819583239,42010,0.14297690000962,83560
"Kogi",0.391559439631051,123658,0.356333700936959,112698,0.42753328884649,134802
"Kwara",0.272976367557819,127169,0.246787105615491,115326,0.30064027055711,139631
"Lagos",0.666136308416801,2385,0.533587223965443,1891,0.771414584110576,2771
"Nasarawa",0.38629518254833,181679,0.358429475523496,168653,0.415039302934695,195170
"Niger",0.209876526712566,324507,0.185503509492965,287586,0.235813897378082,364268
"Ogun",0.598113112867286,24536,0.524292909590548,21621,0.666603790478859,27265
"Ondo",0.488277205210794,3937,0.402919396115657,3303,0.580133055530326,4675
"Osun",0.37689209210674,12481,0.347278411566546,11491,0.40704879118283,13490
"Oyo",0.322082513910515,88659,0.289422678977535,79629,0.356854472007516,98176
"Plateau",0.342600943457754,217728,0.319019249235102,203019,0.366923534785394,232787
"Rivers",0.322942185069829,280,0.0234043121625952,72,0.576552470400426,591
"Sokoto",0.0252609667150172,6236,0.0148046880004084,3936,0.0405378846772799,9439
"Taraba",0.131023872471451,124200,0.112423602220391,107665,0.153821677649604,144797
"Yobe",0.176745016138092,4820,0.127260211962251,2527,0.247310575119512,8405
"Zamfara",0.0595435446827843,21732,0.0445754236658112,17293,0.0783533159154911,27000
"Total",0.295412197335627,1911473,0.250281989287233,1711383,0.34214967474927,2132515
