"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.291047811715784,2257,0.233664218661185,1784,0.355267799418816,2789
"Adamawa",0.350212555655561,46906,0.299014355610241,39342,0.398937873605238,54487
"Akwa Ibom",0.333218393584223,2719,0.234841631552739,1952,0.466503087248837,3540
"Anambra",0.371898053287689,7847,0.326695202441446,6865,0.414147045039469,8748
"Bauchi",0.31090388460134,107921,0.286154275931432,100765,0.336661312082027,115244
"Bayelsa",0.34795093190194,528,0.073594175714848,153,0.890333942887754,901
"Benue",0.279912670842306,59379,0.253715255600434,53695,0.307128510673363,65278
"Borno",0.678092747811444,54035,0.613515852177376,48070,0.73174914455079,58811
"Cross River",0.263820745666452,3732,0.227539775691445,3335,0.315586725607475,4166
"Delta",0.427258642619067,11650,0.237435012762779,7411,0.746447833813736,15806
"Ebonyi",0.326302826402599,11214,0.300730404984202,10334,0.35264845222077,12120
"Edo",0.506851186355758,17051,0.4301109212153,14997,0.579759410308534,19030
"Ekiti",0.409757823785896,2373,0.379689546065243,2194,0.440306918444067,2554
"Enugu",0.335338386996971,11870,0.308382039517951,10919,0.363131293863792,12849
"Federal Capital Territory",0.296004136094998,64995,0.271784166199341,59560,0.321160384182781,70650
"Gombe",0.280869209867947,26634,0.252246675761096,24522,0.310479611959234,28824
"Imo",0.345249829574524,3473,0.272040572273274,2854,0.423097019200625,4123
"Jigawa",0.185965487303606,0,0.152591100766373,0,0.223224413944941,0
"Kaduna",0.293722662387972,135733,0.273868411541856,126340,0.314143591895057,145337
"Kano",0.230456561334654,516,0.204837176940622,450,0.257437610306426,588
"Katsina",0.103505777552087,1182,0.0813595213694732,457,0.132829735005446,2462
"Kebbi",0.0529995639913697,35445,0.0314213224541641,23112,0.0836439192400037,52425
"Kogi",0.378144738156574,116855,0.342635785262665,105828,0.414330160540511,128066
"Kwara",0.270813823831074,122151,0.243106322374831,109918,0.300189249750614,135097
"Lagos",0.693156065736562,2491,0.58846632074097,2119,0.792331140000552,2850
"Nasarawa",0.382779391092518,178997,0.355742504885236,166419,0.409837629745084,191572
"Niger",0.190966297964507,292387,0.166121618696015,255807,0.218218894395666,332644
"Ogun",0.603017950054252,24241,0.532852473849712,21366,0.668130129342321,26939
"Ondo",0.554189505956522,4545,0.475779003802321,3887,0.626797860785186,5119
"Osun",0.399420655351901,13140,0.369589406711825,12125,0.429706929505986,14174
"Oyo",0.328184810290467,88664,0.294031210669425,79452,0.36310936254277,98194
"Plateau",0.323041951500307,207345,0.301057819461395,193824,0.345611584727812,221190
"Rivers",0.28721469513443,557,0.0996945259950435,253,0.73828815943525,964
"Sokoto",0.0162178011504453,3569,0.00819052434509172,1892,0.0291265444795623,6208
"Taraba",0.111827159667331,103731,0.0928819845758717,87201,0.133453617691124,123265
"Yobe",0.17643999279817,5523,0.123568541412221,2791,0.251647984328359,9737
"Zamfara",0.0558888634982369,20923,0.0407381260700305,16326,0.0755106240865613,26478
"Total",0.287625451949383,1792581,0.246315369393333,1598320,0.339142030746136,2003229
