"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.280353020693758,2206,0.22673352940429,1763,0.339179946295442,2694
"Adamawa",0.304803434284202,35951,0.252558622478032,28827,0.357584001722595,43474
"Akwa Ibom",0.380463254136553,3100,0.294078199976513,2382,0.466379860175492,3822
"Anambra",0.381399179333836,8106,0.347364243837138,7404,0.416062654785371,8818
"Bauchi",0.27690960571757,90386,0.249768826225935,82127,0.30546749175423,98987
"Bayelsa",0.783104996966709,1804,0.566164560107466,1322,0.915516620001737,2096
"Benue",0.302371101603,65230,0.275612280613906,59435,0.330054072179996,71218
"Borno",0.688907053778448,58845,0.633675081192914,55913,0.733728433446449,60997
"Cross River",0.248895170171795,3577,0.217580422446186,3211,0.281925487260567,3964
"Delta",0.647407653712015,19157,0.513717726014156,15286,0.750155643050059,22174
"Ebonyi",0.346388554921438,12009,0.319019399120298,11063,0.374467831296421,12979
"Edo",0.504362529795635,16804,0.438055434483285,14921,0.565070411079489,18596
"Ekiti",0.301391755996935,1758,0.273879584302299,1595,0.329999001718046,1928
"Enugu",0.325050864763015,11501,0.29788123168203,10543,0.353142071866582,12491
"Federal Capital Territory",0.337212209780935,75894,0.30813343355119,69303,0.367305650000788,82717
"Gombe",0.267433844567571,20950,0.23854747858554,18706,0.297350318124511,23330
"Imo",0.336609411334632,3307,0.270800387550128,2750,0.406700759674319,3898
"Jigawa",0.217713512839735,0,0.179502832076175,0,0.260107038655327,0
"Kaduna",0.257137593829506,109328,0.236564318414027,99028,0.278603139361264,120122
"Kano",0.201640641703777,392,0.177874481427528,320,0.226997556165554,473
"Katsina",0.130282406817741,2120,0.103827053643746,1062,0.162916107924768,3674
"Kebbi",0.088083276499068,47928,0.0597273656705389,34755,0.124589981857277,64346
"Kogi",0.386011119454504,122120,0.349780341968074,110803,0.422923957723226,133615
"Kwara",0.218271160360425,102266,0.194473521307561,91435,0.243838699964536,113856
"Lagos",0.859995764141718,3073,0.803742744729709,2881,0.904707112277348,3224
"Nasarawa",0.419825231224607,197058,0.39042998694919,183362,0.449566157874975,210921
"Niger",0.18844658472437,297433,0.164796799729514,261708,0.214068766972191,336151
"Ogun",0.706020096874655,28753,0.64910577444948,26387,0.757320360137548,30881
"Ondo",0.555867430919334,4448,0.495765672601412,3951,0.607168826640065,4867
"Osun",0.338269698203282,10850,0.309548614958919,9894,0.367846244514551,11839
"Oyo",0.286817579062731,77688,0.256139848691436,69248,0.31905691345125,86575
"Plateau",0.314127014609874,184477,0.288076743456227,168987,0.341062881442634,200560
"Rivers",0.608960040760227,1222,0.441261263351409,876,0.75725178894281,1541
"Sokoto",0.0518091341951603,8953,0.0314835220827699,5382,0.0801473813521097,14021
"Taraba",0.142019642148864,131004,0.122298236194531,114078,0.164338002799609,150239
"Yobe",0.337219241704141,13611,0.235515215354683,8270,0.445659618034776,19704
"Zamfara",0.080861819479774,20547,0.0606866730435752,15965,0.105649089635228,26004
"Total",0.309361437699512,1793858,0.26809835808983,1594941,0.350031001317593,2006793
