"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.170840074546343,1360,0.132020573835506,1034,0.219405706852189,1768
"Adamawa",0.364800052203896,49721,0.314007494327618,42303,0.414522686111044,57247
"Akwa Ibom",0.162261499284291,1351,0.105828677196179,889,0.236046280112766,1953
"Anambra",0.306868575532148,6628,0.276812503755097,6008,0.338163619727072,7271
"Bauchi",0.32176977696307,115769,0.296100437831655,108011,0.348474452938513,123697
"Bayelsa",0.444939299685532,739,0.126735141678802,219,0.813023843988975,1379
"Benue",0.328012671465311,70690,0.30338060926731,65304,0.353398163734261,76237
"Borno",0.724029931229993,59817,0.671366030376973,56680,0.766694218852676,62085
"Cross River",0.170603871338429,2947,0.146804418818813,2623,0.196805663363672,3297
"Delta",0.439155895922327,13234,0.244958391348832,7650,0.636923561131059,18897
"Ebonyi",0.25955382911546,9018,0.235824311133405,8197,0.284414186438185,9878
"Edo",0.463527040450957,17157,0.39099265452307,15194,0.536972166887513,19152
"Ekiti",0.473221344637337,2824,0.440339808202085,2633,0.506202545630631,3015
"Enugu",0.3066687276175,11040,0.281951336617114,10161,0.332277571748941,11951
"Federal Capital Territory",0.314355817230648,68425,0.288859404056988,62720,0.34081519296696,74360
"Gombe",0.292489052980334,30101,0.263413146961621,27696,0.322478859666695,32580
"Imo",0.218509386516234,2161,0.164109780982308,1703,0.282806840236137,2689
"Jigawa",0.205458047054964,0,0.169950843078554,0,0.245845796825564,0
"Kaduna",0.313711754205516,138212,0.293230145253595,128732,0.334784474141959,147945
"Kano",0.250903731487886,508,0.22526054442149,437,0.277876402116288,584
"Katsina",0.167188951895589,1890,0.137975108581707,854,0.203439236914688,3521
"Kebbi",0.137284882917604,80597,0.0986990494310132,61686,0.184590587834285,103048
"Kogi",0.452750658990994,140464,0.420954427545431,130507,0.484637683581638,150438
"Kwara",0.301538428131394,136683,0.273813869217404,124401,0.330782919459071,149608
"Lagos",0.746712695570464,2676,0.66024903178603,2371,0.819802989952962,2932
"Nasarawa",0.414601186583087,192947,0.387149987375866,180096,0.442416982685777,205985
"Niger",0.239360886797588,370927,0.212556355567088,330621,0.267870974309542,413995
"Ogun",0.619225486060263,25771,0.551682291921714,23013,0.681901430517892,28323
"Ondo",0.524513591490552,4439,0.446905840758318,3787,0.597666356221053,5052
"Osun",0.359868463562639,12032,0.329958327345956,11025,0.390580656361716,13069
"Oyo",0.318614855875802,85963,0.285902261912574,77026,0.352810831975173,95320
"Plateau",0.338178825171127,215854,0.314629161992039,201014,0.362294630828948,231029
"Rivers",0.324571555242833,648,0.136455943450013,280,0.57693926067489,1139
"Sokoto",0.0700064761334619,13319,0.0472732662904488,9155,0.0996302374672594,18728
"Taraba",0.133432936379602,120891,0.113221578443795,104445,0.157223874523338,140346
"Yobe",0.296331230437566,13366,0.202621888785292,7756,0.407707613880584,20011
"Zamfara",0.119447604885823,40662,0.0956199167955801,34044,0.147346080194381,48085
"Total",0.316617902386523,2060832,0.272664626314245,1850273,0.363816890858645,2286612
