"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.238498407979083,1815,0.194569770092934,1453,0.291382776803464,2253
"Adamawa",0.307415466820064,39625,0.260951703728287,33639,0.35300012146118,45694
"Akwa Ibom",0.199476831849423,1637,0.134114110334363,1099,0.282175394059925,2313
"Anambra",0.393946273398234,8449,0.363633571801599,7828,0.424875165999767,9080
"Bauchi",0.331231133825998,123647,0.305306084401222,116321,0.358265797890099,131099
"Bayelsa",0.152973889167435,360,0.0112017690106903,29,0.51193134281737,1165
"Benue",0.338265102219683,71700,0.316020833369087,66924,0.361142194982324,76619
"Borno",0.643318273857741,52766,0.574181330881795,47051,0.699709441574756,57433
"Cross River",0.245223241074889,3765,0.21631551550499,3424,0.276071627298846,4124
"Delta",0.282101932392746,8871,0.137329133893423,4660,0.493698902986633,14904
"Ebonyi",0.374505270948653,12913,0.347769369326243,11993,0.401867958509043,13854
"Edo",0.424976906445638,16524,0.356746765453723,14697,0.499320188804755,18480
"Ekiti",0.367222712039723,2190,0.339564862653191,2027,0.395511478535488,2356
"Enugu",0.390915759652361,13895,0.365657155766214,13005,0.416665484955193,14802
"Federal Capital Territory",0.374452297350827,83208,0.347408380971431,77068,0.402223319917096,89525
"Gombe",0.305538137219978,30135,0.279787175956832,27948,0.33221476282029,32386
"Imo",0.235072346619253,2450,0.178710327497957,1958,0.300621009046457,3003
"Jigawa",0.190827962030861,0,0.15785751523217,0,0.229029260563252,0
"Kaduna",0.281518509414026,123428,0.263220992317651,115220,0.300437820900027,131903
"Kano",0.243337062644973,606,0.219024204921932,527,0.269013594961206,691
"Katsina",0.137573842998335,2445,0.107390107173332,994,0.176946527344293,4746
"Kebbi",0.0867238039497129,55817,0.059884550157302,40712,0.121553150831431,74529
"Kogi",0.479634658454075,150821,0.451295564399363,142009,0.5080801397864,159649
"Kwara",0.245290522915509,115340,0.223090557691947,105199,0.268919122554699,126091
"Lagos",0.78919162558213,2861,0.708178529714911,2591,0.854601932981691,3076
"Nasarawa",0.453410515731598,212392,0.427584258525597,200220,0.479416024767725,224658
"Niger",0.213410910018221,342513,0.192033821942733,308270,0.236305774641348,379223
"Ogun",0.679335013486762,28306,0.616512817852957,25868,0.735869439357201,30505
"Ondo",0.466063836831495,3833,0.39081799115562,3225,0.546038385504346,4501
"Osun",0.341274286962163,11055,0.313410593072393,10131,0.369969773662033,12011
"Oyo",0.281528863304556,75962,0.252494279124877,67963,0.312098438113106,84398
"Plateau",0.362239950604172,231540,0.339323641287985,217267,0.385620182098009,246069
"Rivers",0.169063180809823,362,0.0379227744125773,97,0.40026310442773,809
"Sokoto",0.0284019365974123,6557,0.017327036647859,4264,0.0441799790643158,9714
"Taraba",0.114277973421586,112085,0.0999191019534698,98709,0.130615771666759,127367
"Yobe",0.161104719955174,4717,0.113243567691151,2408,0.229873141294906,8340
"Zamfara",0.0663598486872204,23339,0.0503525253229671,18666,0.0861968089478195,28844
"Total",0.286462759763254,1977931,0.250086072688576,1795464,0.329467484077584,2176214
