"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.284402111332059,2310,0.223269009268874,1794,0.34958114174807,2863
"Adamawa",0.322246954386431,41406,0.275259847649815,35229,0.368931319063212,48002
"Akwa Ibom",0.401540791617691,3322,0.307006211987722,2536,0.492142371451911,4085
"Anambra",0.341899907947955,7148,0.30202101226776,6299,0.389691699377657,8193
"Bauchi",0.310036135664845,108384,0.285188288949993,101350,0.335953933789977,115613
"Bayelsa",0.864189549102979,1903,0.684327031140585,1512,0.944494963690262,2076
"Benue",0.269059323063851,57864,0.24412504121329,52432,0.295201091240851,63569
"Borno",0.621440355323118,49492,0.547671809339125,42731,0.682857869039417,55293
"Cross River",0.182310740378076,2923,0.15626418438201,2598,0.211037339673129,3277
"Delta",0.745585308163281,22128,0.630426570376121,18785,0.819145543052262,24285
"Ebonyi",0.311204710641923,10752,0.285222216504237,9855,0.338084589954814,11680
"Edo",0.5831500365566,19049,0.522234007449488,17273,0.634939226343774,20646
"Ekiti",0.351027845861744,2109,0.321660022828095,1934,0.381213484800503,2288
"Enugu",0.305962778088579,10976,0.279954637195743,10055,0.33294137482117,11931
"Federal Capital Territory",0.330106602771847,74479,0.304903029304817,68740,0.356186658949047,80418
"Gombe",0.270607139402913,24940,0.243696485635605,22962,0.298520292849902,26997
"Imo",0.385260313739846,3653,0.309207251526393,3022,0.462012433514057,4296
"Jigawa",0.184767596230487,0,0.154082192960718,0,0.221246949251174,0
"Kaduna",0.286465645882876,132016,0.26707199387325,122783,0.306552865182136,141558
"Kano",0.222092948269992,540,0.197468285791697,468,0.248525711688908,618
"Katsina",0.127194808398303,1899,0.100458117185781,766,0.162274703776404,3788
"Kebbi",0.162023016061856,91213,0.110440957906162,66959,0.226441677879876,120431
"Kogi",0.384007138122057,121794,0.348886089657119,110799,0.420037449437869,133044
"Kwara",0.226607079183714,106532,0.204074403713844,96218,0.25068665068731,117515
"Lagos",0.838396509908333,2982,0.760988669197483,2674,0.90316537809783,3217
"Nasarawa",0.422397571557066,199343,0.394366977950541,186225,0.451396382360185,212938
"Niger",0.211783795450999,343073,0.18643262102808,303802,0.239320667475727,385534
"Ogun",0.692125511673893,28148,0.633580803144992,25797,0.744604073315161,30268
"Ondo",0.609356207211232,4875,0.549572510291695,4353,0.658489801842178,5305
"Osun",0.32783612427079,10697,0.300121239878509,9762,0.35654229680054,11669
"Oyo",0.255526939900389,70255,0.228065103726015,62624,0.285193938076332,78417
"Plateau",0.346169278213143,221856,0.32297729248523,207439,0.370112278220699,236596
"Rivers",0.713425399203809,1472,0.514982481346053,1061,0.851081537788367,1776
"Sokoto",0.0753195385026431,15421,0.0489746577978053,10259,0.110353026632387,22204
"Taraba",0.108387875647168,108478,0.0931183287211835,93343,0.126730807938175,127009
"Yobe",0.148526215951504,3980,0.105157551938634,2050,0.211056480273679,7038
"Zamfara",0.103847181036266,33275,0.0815642754190468,27409,0.130291359428082,39934
"Total",0.306536932469196,1940686,0.267226569071711,1733899,0.345199427991148,2164371
