"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.243824070910644,1879,0.193310929312637,1461,0.304646305984883,2385
"Adamawa",0.489941813339545,67503,0.447343624322281,60996,0.530495932229806,73882
"Akwa Ibom",0.258049220483172,2141,0.174439296822445,1444,0.36557848925907,3023
"Anambra",0.303152842736402,6226,0.271865464355456,5588,0.337262443423152,6929
"Bauchi",0.292383417859269,107696,0.269346500880554,100876,0.316498945706122,114731
"Bayelsa",0.183576860893042,363,0.0250103048692914,58,0.508144235665456,1006
"Benue",0.264879369770475,56614,0.240879499622926,51438,0.290121073830531,62083
"Borno",0.654543934554166,52027,0.581623955394543,45350,0.714818830745132,57552
"Cross River",0.229828706918069,3339,0.200466382596824,2992,0.268184379548804,3741
"Delta",0.281919868146493,8524,0.148873769060443,4815,0.507522601568667,14884
"Ebonyi",0.304629668262981,10531,0.280253398508623,9690,0.329835391260594,11401
"Edo",0.423018950786435,14606,0.346310737207425,12561,0.502949809988016,16757
"Ekiti",0.347694477427403,2046,0.320093649813695,1881,0.376059680476803,2215
"Enugu",0.298258016514938,10577,0.273758399598747,9712,0.32366691243724,11474
"Federal Capital Territory",0.315095343441003,71022,0.291364752719049,65602,0.339623035984208,76627
"Gombe",0.321073622646969,30176,0.293996762745181,28027,0.348868448345342,32385
"Imo",0.281738147952272,2937,0.216011274233035,2369,0.357234575974386,3569
"Jigawa",0.171789403006428,0,0.142819898149967,0,0.206005297226162,0
"Kaduna",0.282761272504223,128401,0.264384590207646,119924,0.30174032859672,137128
"Kano",0.184905439152284,428,0.164893602588758,371,0.206135623053919,491
"Katsina",0.125589703383289,1812,0.0996055836130987,632,0.161133122679288,3915
"Kebbi",0.149732089467616,91219,0.102237798802702,66807,0.209874917337772,120822
"Kogi",0.353859582624757,110506,0.321885602329779,100544,0.387000780009683,120868
"Kwara",0.258636092303847,120180,0.232986549029235,108565,0.285905345198327,132504
"Lagos",0.749999537718902,2615,0.666279190391576,2326,0.846417092330475,2974
"Nasarawa",0.344190978096548,161377,0.321122478811705,150687,0.368103105148356,172435
"Niger",0.235896547847866,373829,0.208852577067943,331826,0.264753567231656,418984
"Ogun",0.714647789994255,29703,0.658566747358364,27539,0.764803993880139,31638
"Ondo",0.467045659024704,3748,0.393582099812025,3167,0.547673876231543,4362
"Osun",0.328477967354305,10553,0.301826911694386,9670,0.356354778732534,11486
"Oyo",0.300609177661974,82508,0.270811536497981,74229,0.331847799598893,91194
"Plateau",0.316323265963344,201516,0.296634696308248,189294,0.336627567385247,214071
"Rivers",0.157910230609653,368,0.0473306326817769,126,0.391823840015881,842
"Sokoto",0.0613819553874388,13672,0.0394885405454172,8822,0.0906002965587407,20106
"Taraba",0.155010131831852,142175,0.132374548942236,121473,0.181907946645562,167543
"Yobe",0.196194295347167,6268,0.137461364193519,3358,0.277676452036921,10565
"Zamfara",0.102997700932413,36832,0.0818945610530539,30633,0.127840498652551,43835
"Total",0.289846010113864,1965921,0.250692515447597,1754851,0.336658088841057,2200410
