"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.286936158324031,2334,0.229110985255357,1846,0.347752489030356,2850
"Adamawa",0.342133256493786,47120,0.287338873072434,39088,0.396523544829911,55404
"Akwa Ibom",0.434958596526352,3595,0.349294304508563,2877,0.517164068587806,4291
"Anambra",0.340329064880425,7243,0.306923241539758,6557,0.374701555350546,7947
"Bauchi",0.285691585175728,102170,0.259422021739316,94480,0.313350362775495,110082
"Bayelsa",0.91413736510811,2064,0.752401316088775,1724,0.979813600631497,2215
"Benue",0.291750782081467,63153,0.264009683356142,57165,0.32065982859421,69383
"Borno",0.720169371607047,60528,0.668019257765979,57882,0.762120914629065,62421
"Cross River",0.229826201849344,3479,0.197888221874653,3083,0.263472597488498,3906
"Delta",0.752249597808738,22282,0.643035284725678,19141,0.820473455801391,24289
"Ebonyi",0.30187570611586,10498,0.274558574944229,9548,0.330188188178053,11483
"Edo",0.546771454583967,17853,0.481471120373559,15938,0.604701197152218,19629
"Ekiti",0.393855752814416,2328,0.358863942419114,2123,0.429643275265474,2537
"Enugu",0.289579212026108,10414,0.263166596148912,9473,0.317055464354542,11391
"Federal Capital Territory",0.293513525695645,65177,0.264269049928548,58522,0.32412731764145,72151
"Gombe",0.250530178092431,25077,0.221050700045253,22687,0.281568615962185,27578
"Imo",0.394017422673688,3789,0.322528890626249,3188,0.466764997824847,4404
"Jigawa",0.183710532750995,0,0.149137778690776,0,0.223108439840084,0
"Kaduna",0.305157471563553,143409,0.283937338708369,132916,0.327000150685171,154151
"Kano",0.217937543555537,384,0.193725875506982,327,0.243673565808683,447
"Katsina",0.147867431249531,1572,0.121746683019053,735,0.180117643116798,2883
"Kebbi",0.0927093102341841,55300,0.0633529031973702,40851,0.13089344149027,73280
"Kogi",0.349925443491952,108843,0.313531742621335,97535,0.387511196996023,120504
"Kwara",0.227882140118218,102975,0.202489683076273,91779,0.255206155995322,114994
"Lagos",0.856930370435286,3067,0.799562434569233,2870,0.902638573034896,3221
"Nasarawa",0.390298593723184,182903,0.360982358020042,169191,0.420173300048518,196882
"Niger",0.193624119149267,302397,0.168707596870342,264792,0.220761421190176,343306
"Ogun",0.672567253191939,27081,0.611348411197733,24541,0.727292092394236,29395
"Ondo",0.599609806656648,4907,0.54101255442529,4424,0.649179721365898,5315
"Osun",0.342823279240045,11255,0.313499521989651,10278,0.373018136751241,12263
"Oyo",0.262043545730886,69757,0.232463355873984,61709,0.293347232062235,78296
"Plateau",0.318416818109051,201900,0.293775544129861,186182,0.343771503139118,218068
"Rivers",0.766447966045082,1574,0.589468214317144,1214,0.886254669737638,1836
"Sokoto",0.0930483140872014,17229,0.0622344309309837,11203,0.132408043360593,24977
"Taraba",0.138665686047872,124947,0.116066026222576,106627,0.165413044667784,146837
"Yobe",0.32084723821804,15947,0.216582980982,9557,0.435610073603553,22828
"Zamfara",0.133938563750844,40219,0.106684218068461,33313,0.165652087271853,48008
"Total",0.321489169155926,1864772,0.280176647369063,1655365,0.361807659931255,2089452
