"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.266166639978517,2085,0.217627237915003,1675,0.32092652161525,2547
"Adamawa",0.302318650777178,39299,0.254203039565908,33248,0.35014871581626,45442
"Akwa Ibom",0.278400327753856,2313,0.191688218276242,1598,0.374332308079472,3100
"Anambra",0.360112989308687,7608,0.336244741112101,7129,0.384309474300076,8095
"Bauchi",0.355525409331428,123503,0.331307534282718,116907,0.380442505113643,130193
"Bayelsa",0.381702128464174,703,0.0695037723004989,152,0.75852664872964,1353
"Benue",0.307165449355016,65532,0.286517751095144,61102,0.328322550848484,70073
"Borno",0.666452468004091,53591,0.599774226154352,48172,0.720883698968929,57989
"Cross River",0.210060518010915,3358,0.189671240476701,3089,0.231707559109031,3640
"Delta",0.491145389965776,14855,0.276427093222299,8732,0.682821985607816,20337
"Ebonyi",0.34275726774667,11784,0.320811038487492,11036,0.365214131891688,12550
"Edo",0.530569261267871,18539,0.457435395557417,16611,0.596477570998628,20322
"Ekiti",0.376466742362219,2245,0.351907822695775,2097,0.401455821100745,2395
"Enugu",0.355280348083752,12671,0.334652535211268,11933,0.376261745577435,13421
"Federal Capital Territory",0.347459421009327,77559,0.329164121426228,73431,0.366088856874089,81765
"Gombe",0.317779438995856,30737,0.293643511155143,28646,0.34265861778666,32882
"Imo",0.320803022838745,3203,0.253815406487564,2648,0.39087774330169,3776
"Jigawa",0.224722228635217,0,0.191222974194532,0,0.262648795288627,0
"Kaduna",0.301138124298929,136018,0.283660630707787,128008,0.31907058496659,144207
"Kano",0.239766989569472,606,0.217122596075837,531,0.263589825464574,686
"Katsina",0.109795385723731,1626,0.0866330117468182,699,0.13973030096364,3126
"Kebbi",0.112826200905539,74811,0.0798828856408529,56231,0.154125533275524,96950
"Kogi",0.423048338250217,132941,0.396339403137261,124621,0.45000674786871,141330
"Kwara",0.27661306789765,128325,0.253010061123862,117769,0.301490045331773,139413
"Lagos",0.743422805514789,2746,0.659902436774556,2460,0.814442213974136,2982
"Nasarawa",0.449765736784425,212043,0.426201943907306,200845,0.473443877344681,223300
"Niger",0.216016006632021,349123,0.195395025135688,315652,0.237976994361519,384803
"Ogun",0.686884639833876,28355,0.627374372934245,25955,0.740250606552525,30519
"Ondo",0.562240561852039,4575,0.486793849760205,3943,0.627721316631103,5125
"Osun",0.377746522372919,12441,0.355331218862445,11684,0.400522846933198,13214
"Oyo",0.320729255242335,88276,0.292808741954426,80413,0.349734368395381,96458
"Plateau",0.386149972776921,247595,0.36453623169381,233966,0.408063782019143,261381
"Rivers",0.31547354618746,691,0.113776228613253,282,0.570929790487,1197
"Sokoto",0.0320241395281295,8509,0.0199001553234553,5878,0.0492723632094965,11978
"Taraba",0.133816013561355,132316,0.118635695423956,117800,0.150936247696632,148887
"Yobe",0.208630793586563,6572,0.150095497758864,3670,0.2871225183994,10709
"Zamfara",0.0694397907596873,26303,0.0525283008463691,21144,0.0905346136757369,32341
"Total",0.307490911481304,2063458,0.2672128647519,1879757,0.349827291967165,2258485
