"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.272300307991119,2202,0.216747026252726,1734,0.33196842304806,2706
"Adamawa",0.33938728526491,46799,0.287685646045236,39150,0.393649410404705,55150
"Akwa Ibom",0.390990879495426,3226,0.303137132274546,2494,0.477463600632562,3952
"Anambra",0.347324510721663,7328,0.304506210071986,6397,0.397066712050685,8433
"Bauchi",0.321697555140614,119012,0.29370310932468,111181,0.35098844021381,126994
"Bayelsa",0.85454230354556,1913,0.642136285769899,1402,0.962829659592748,2173
"Benue",0.280336572304208,60682,0.254155572173208,54954,0.307690472096208,66662
"Borno",0.675769017872228,54906,0.610538860293316,49490,0.730167757925397,59219
"Cross River",0.215639520982679,3261,0.187157389535956,2906,0.246595811880944,3645
"Delta",0.716963220159717,21359,0.589111561867434,17692,0.804435230796466,23910
"Ebonyi",0.303509265935061,10552,0.276526934739146,9612,0.33149634821596,11526
"Edo",0.545454488853885,18163,0.477871178678597,16205,0.6055647509782,19979
"Ekiti",0.351234946860616,2081,0.319989395863877,1898,0.383421833410157,2269
"Enugu",0.281075273779181,10092,0.255848916325646,9196,0.307360493753526,11024
"Federal Capital Territory",0.30271063229963,68662,0.274047952490085,62045,0.332620398441557,75568
"Gombe",0.351850303162305,33516,0.31942702011492,30931,0.384986880428262,36165
"Imo",0.371510962411072,3611,0.301569461426534,3024,0.443577027700776,4216
"Jigawa",0.17767426300988,0,0.144907178574322,0,0.218141964315615,0
"Kaduna",0.27949781706657,122837,0.26000709932666,113515,0.299738373828918,132512
"Kano",0.213957295909551,435,0.189860002296565,374,0.23989066321974,501
"Katsina",0.1211172799701,1662,0.097079432504643,782,0.151389345145292,3035
"Kebbi",0.0829791257233651,52991,0.052715151887116,36322,0.125199530769873,75400
"Kogi",0.372526461914069,117849,0.336695814951075,106620,0.409223075621909,129287
"Kwara",0.23072657274963,108863,0.206662126518679,97811,0.256464811831857,120637
"Lagos",0.838050152669952,2962,0.763378065637489,2664,0.897397343139207,3179
"Nasarawa",0.379733559159639,179321,0.350709352743129,165748,0.410008229397881,193529
"Niger",0.206366456690513,327963,0.180457351443202,288299,0.234407486989842,371087
"Ogun",0.666853148307424,27028,0.605511811252385,24546,0.721545096734855,29281
"Ondo",0.578931637626192,4710,0.511367276381643,4117,0.635429380279311,5198
"Osun",0.323918453690841,10562,0.295821709670201,9631,0.35289469623701,11524
"Oyo",0.261544921172212,71169,0.233207958984967,63384,0.292421237811999,79529
"Plateau",0.337041680394368,213382,0.312420547892856,197953,0.362571353374932,229243
"Rivers",0.706230477045781,1439,0.53258323720189,1078,0.845566069101038,1741
"Sokoto",0.0323254188914113,6961,0.018663736818488,4078,0.0522408285405837,11145
"Taraba",0.135742496702335,127738,0.116825860848549,111300,0.15827357140182,147452
"Yobe",0.203106741846265,6383,0.140516382953189,3289,0.28967044568524,11016
"Zamfara",0.0722043643523594,26015,0.0545927991819873,20772,0.09403907192177,32194
"Total",0.306965097574309,1877637,0.267179435372936,1672594,0.346760608194286,2101082
