"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.276884850175334,2190,0.217409136203019,1692,0.342068337650986,2739
"Adamawa",0.299882601812765,40107,0.249025188310274,32623,0.34894017957885,47652
"Akwa Ibom",0.372673894189239,2875,0.247262105117425,2069,0.48067224911141,3674
"Anambra",0.380406279562098,8064,0.336010222843119,7104,0.421777650168824,8945
"Bauchi",0.298836956280265,109394,0.271602540212383,101730,0.327453553747299,117240
"Bayelsa",0.66298591676222,771,0.128672644558783,281,0.942201979954816,1115
"Benue",0.289436227101813,62171,0.262938199027594,56442,0.316829822027194,68073
"Borno",0.645820412168333,53668,0.583853138458793,48557,0.697388601617026,57787
"Cross River",0.23422757079059,3465,0.192079499980148,3082,0.272486963130609,3862
"Delta",0.641003916306607,15190,0.328022375811871,10118,0.802964519378526,18513
"Ebonyi",0.332126274487721,11503,0.303475651553519,10508,0.361729919198636,12530
"Edo",0.557521897495468,18637,0.477897262059571,16412,0.625153877790665,20619
"Ekiti",0.337087933079483,1991,0.306011097585888,1810,0.369222639898773,2179
"Enugu",0.304236562851911,10855,0.277391969021679,9906,0.332125894242083,11840
"Federal Capital Territory",0.322850164141306,72641,0.292791030711307,65739,0.354129656674152,79828
"Gombe",0.289309127542332,27281,0.2593225165089,24895,0.320150391294175,29758
"Imo",0.365887520117768,3650,0.288802032157163,3001,0.445748007111548,4316
"Jigawa",0.179050157835312,0,0.143112694374922,0,0.21951320548318,0
"Kaduna",0.294932159465675,137106,0.274834097239754,127288,0.315569955696053,147112
"Kano",0.209148092351362,432,0.18496231264824,371,0.234684801688863,499
"Katsina",0.114080072578986,1566,0.0893703682396718,612,0.146818954804193,3201
"Kebbi",0.0650890310396786,43836,0.0411269962733948,29605,0.0976674962700411,62219
"Kogi",0.38828902827696,122836,0.351842139448235,111498,0.425306035727576,134299
"Kwara",0.240596843675485,112861,0.215641133040924,101473,0.267206570796611,124947
"Lagos",0.748449500090489,2615,0.650429561586661,2231,0.823053313412844,2900
"Nasarawa",0.437283680624827,206724,0.406947483281737,192459,0.467402437181274,220870
"Niger",0.207869539376326,327010,0.182264160738689,288169,0.235317856582984,369034
"Ogun",0.582331445910802,23113,0.512615269736425,20226,0.647303747513628,25851
"Ondo",0.582899446700098,4749,0.500352415715991,4081,0.645834982165727,5269
"Osun",0.32929235044521,10659,0.300857971412504,9723,0.358531131352797,11623
"Oyo",0.257313357517365,70319,0.227930600257541,62321,0.287834867086918,78725
"Plateau",0.335289615503483,213501,0.310279253709082,197867,0.360975240913565,229547
"Rivers",0.538989704297914,742,0.138384834798938,351,0.802824232887238,1101
"Sokoto",0.0386933200223085,7258,0.02206878834367,4058,0.0629907122827875,12035
"Taraba",0.104668101306364,102879,0.0881224426926505,88208,0.122876674069584,119316
"Yobe",0.1519297623167,4538,0.102448500489831,2234,0.224182240842627,8238
"Zamfara",0.091481245689507,31337,0.0690256692921116,25128,0.119141961905624,38607
"Total",0.294139766847221,1868535,0.244614792730077,1663874,0.337889633219061,2086063
