"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.144289787471851,1142,0.110887291774795,862,0.188089843160001,1511
"Adamawa",0.329175762973037,42343,0.278534037638125,35622,0.378424406718965,49300
"Akwa Ibom",0.116471308449827,979,0.0714495298491667,605,0.181390615766653,1511
"Anambra",0.308970084029688,6764,0.279618916524283,6154,0.339694971122927,7398
"Bauchi",0.299615575184171,103143,0.272782022648252,95513,0.327910291820084,111007
"Bayelsa",0.188781387382207,387,0.0135746156508179,33,0.62650532987802,1233
"Benue",0.307272626988233,66156,0.282922666214119,60933,0.332519448498204,71568
"Borno",0.673389533699282,57553,0.617843551940709,53729,0.71901133804995,60320
"Cross River",0.137220816456079,2612,0.116568278460981,2295,0.161252233710922,2962
"Delta",0.305986642438059,9478,0.139209310305475,4662,0.556832740242371,16483
"Ebonyi",0.265890842082081,9193,0.239790129016312,8289,0.293321974896034,10142
"Edo",0.435114659583227,16783,0.356130095174766,14614,0.520612279790382,19083
"Ekiti",0.429917414560443,2602,0.39531580131507,2401,0.464941722808832,2805
"Enugu",0.320216562749614,11601,0.293239021810563,10640,0.348163961642553,12594
"Federal Capital Territory",0.293879462955647,63809,0.264941921533246,57282,0.324270240048668,70689
"Gombe",0.201440868938522,21264,0.177123175117085,19079,0.227516378542313,23574
"Imo",0.174412400114817,1747,0.123318533870462,1311,0.238001193665534,2269
"Jigawa",0.181635735677473,0,0.147666196031883,0,0.2215632166907,0
"Kaduna",0.275266094174278,120165,0.255492077404188,111059,0.295776035768644,129607
"Kano",0.27293752934611,627,0.245868216190662,544,0.30137369170091,717
"Katsina",0.150114293920183,2121,0.117707354692717,799,0.192565611981802,4348
"Kebbi",0.0600002937651422,37147,0.0360265760539655,24527,0.0948236565411399,54325
"Kogi",0.44156749583268,138138,0.408959051837002,127985,0.474577294768895,148402
"Kwara",0.229181323591935,104822,0.206309871494659,94561,0.253672802048833,115772
"Lagos",0.674228658743526,2496,0.569175313058916,2132,0.766064317769618,2808
"Nasarawa",0.424341316045001,198010,0.395560582196814,184492,0.453504209452101,211718
"Niger",0.161163655196278,255098,0.141212286206698,223503,0.183099829697165,289882
"Ogun",0.579785367706205,24221,0.507124383396072,21318,0.649347222401913,26943
"Ondo",0.485715347321506,4068,0.39993249934668,3358,0.575242457027811,4823
"Osun",0.341658157955576,11482,0.311558253069911,10467,0.372744881091862,12532
"Oyo",0.262910772782812,71013,0.233392444648327,62918,0.294237592651868,79612
"Plateau",0.333837913994716,214121,0.308375084640023,197821,0.359975300602688,230821
"Rivers",0.153993014266081,335,0.0340591188015528,89,0.404563961464449,817
"Sokoto",0.0377071441392312,6530,0.0217837778640339,3780,0.0607273449152209,10510
"Taraba",0.112410023909961,107606,0.0939918978860438,90883,0.135055232475968,128509
"Yobe",0.156538962172966,5629,0.100392152551214,2627,0.238424177766537,10355
"Zamfara",0.078857158019712,23544,0.0590689468919524,18573,0.103369093788265,29447
"Total",0.269081741682195,1744733,0.231087182383887,1555464,0.315953719545822,1956401
