"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.25970722003189,2060,0.21001264650856,1648,0.314155237170234,2512
"Adamawa",0.235820248160068,31414,0.189747885734844,25355,0.285568609214888,38157
"Akwa Ibom",0.344083258383878,2828,0.258794300141101,2167,0.461734099445145,3519
"Anambra",0.318716004685902,6627,0.285336766139864,5925,0.358279412934278,7483
"Bauchi",0.32585051361835,115062,0.300711420963478,107886,0.351940159811232,122404
"Bayelsa",0.456135328857101,889,0.212651193475937,481,0.920136080537506,1212
"Benue",0.289937036101586,62691,0.264519189679645,57135,0.316501571308264,68514
"Borno",0.637486308001356,52889,0.562152507570041,46918,0.701416544627884,57752
"Cross River",0.213781726952752,3313,0.184234425402157,2971,0.259453851454737,3699
"Delta",0.466069406464571,12950,0.312444939054383,9500,0.748388321256028,16441
"Ebonyi",0.333284268803445,11610,0.307015162557251,10699,0.360254457087527,12544
"Edo",0.461002421025793,15112,0.396692487694551,13344,0.523266736395211,16843
"Ekiti",0.274582271283034,1644,0.249088285234213,1491,0.301199189946704,1804
"Enugu",0.293086305047692,10449,0.26867954660826,9583,0.318411699499088,11347
"Federal Capital Territory",0.31693742168219,72220,0.293040278661295,66721,0.341613031069917,77893
"Gombe",0.322485126682821,28866,0.295041032846874,26753,0.350631360749488,31042
"Imo",0.332823300101751,3297,0.27031659041988,2767,0.398569762747942,3854
"Jigawa",0.209709096946574,0,0.177738517995251,0,0.246276698016958,0
"Kaduna",0.27908660270802,128445,0.260595684433856,119677,0.298236152915833,137499
"Kano",0.224001598829053,575,0.200807002260915,503,0.248628078606462,653
"Katsina",0.128073799579967,1868,0.104139465926282,980,0.157281155205036,3165
"Kebbi",0.109443939168622,66249,0.0721179950465861,46873,0.15906614595969,90925
"Kogi",0.332493882934237,105370,0.300577287779376,95321,0.365684158189452,115803
"Kwara",0.250624395544693,116138,0.224409264953166,104354,0.278508588314629,128638
"Lagos",0.763897385672109,2578,0.671881024287948,2311,0.855439547660625,2864
"Nasarawa",0.401806162320708,189959,0.375120186273969,177448,0.429512428664488,202921
"Niger",0.210661305308755,328591,0.185341817318092,290176,0.23789093478393,370221
"Ogun",0.66944150623209,27916,0.610745449584139,25559,0.725159168759825,30078
"Ondo",0.476225590418512,3781,0.410193204642422,3244,0.543559450913416,4332
"Osun",0.292222367683599,9631,0.266550615659584,8768,0.319051398966161,10536
"Oyo",0.307992713817945,86345,0.277481611195798,77778,0.3400512148034,95312
"Plateau",0.347148546987809,219646,0.32439013853349,205520,0.37063277230148,234118
"Rivers",0.352460173086161,691,0.174246791842335,408,0.769319409054071,1034
"Sokoto",0.056072872557338,12184,0.0343599416191009,7374,0.0857578473024128,18741
"Taraba",0.133395582005022,129203,0.116530238445926,113329,0.152503721068246,147417
"Yobe",0.205824017399381,6287,0.148137837191551,3506,0.282377465129591,10234
"Zamfara",0.0906180974033619,28548,0.0706670898389635,23396,0.114452610532083,34463
"Total",0.289122537733344,1897925,0.248505996463011,1697868,0.339614818504262,2115974
