"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.24985647463888,1981,0.192302332609736,1500,0.316686710551408,2544
"Adamawa",0.425093237733061,57077,0.380063417106795,50192,0.468110319305467,63967
"Akwa Ibom",0.342110658764991,2799,0.244103271108797,1989,0.440892120377517,3625
"Anambra",0.396132308332339,8474,0.3613737088883,7763,0.431406561335421,9192
"Bauchi",0.33219047569667,119840,0.302762828378892,111857,0.362934631359981,127970
"Bayelsa",0.75914295163443,1749,0.457586790784984,1087,0.949629722940038,2135
"Benue",0.307727904981696,66622,0.27993314100883,60633,0.336464895399874,72798
"Borno",0.673265674721485,51486,0.615198690269202,45298,0.724095338636443,57101
"Cross River",0.208023191467418,3270,0.179150066410587,2901,0.239576257121948,3666
"Delta",0.689662392209633,20505,0.52191594578625,15752,0.814479657753097,23960
"Ebonyi",0.335866719063524,11655,0.30672101551,10640,0.365874019283131,12698
"Edo",0.57375760432654,19177,0.495876343861585,16996,0.640017163229584,21133
"Ekiti",0.370276071111585,2208,0.337319134683235,2016,0.404132408237186,2405
"Enugu",0.320879964739963,11470,0.292882324009971,10480,0.349886162652746,12494
"Federal Capital Territory",0.344905403204395,77848,0.313418244572754,70603,0.377534385015266,85358
"Gombe",0.329532447752117,29668,0.297206373838146,27148,0.362451480441805,32278
"Imo",0.339210232829442,3334,0.260962546462035,2684,0.422494325055978,4024
"Jigawa",0.183522018126628,0,0.15076289987077,0,0.222108919168428,0
"Kaduna",0.287026007336882,133948,0.266681742182087,123960,0.308034196340824,144214
"Kano",0.218370077760256,534,0.193242343478211,457,0.244917226569326,618
"Katsina",0.15654561645091,2244,0.123142572061863,793,0.201177005061046,4743
"Kebbi",0.0989237871466618,60224,0.0687079958128798,45131,0.137704397993008,78819
"Kogi",0.413036299376202,130904,0.375765389347748,119329,0.450816698433225,142594
"Kwara",0.261853795358306,123135,0.235500160353429,111113,0.28986850961069,135858
"Lagos",0.775300103258824,2753,0.695248898377577,2461,0.84258972210603,2997
"Nasarawa",0.455260445156117,214923,0.425367613371813,200887,0.485329675378421,229044
"Niger",0.218490108485838,348203,0.192370472453491,308222,0.246427003628891,391071
"Ogun",0.628242907368061,25435,0.560987556329758,22654,0.691024748526588,28006
"Ondo",0.602755086234325,4872,0.528972609307905,4247,0.662630353383875,5371
"Osun",0.347521532440197,11413,0.318265692291285,10434,0.377602831602973,12421
"Oyo",0.298092391700953,83283,0.266553651993763,74433,0.33114931501822,92557
"Plateau",0.373607524871264,236399,0.34760234143157,219898,0.400120857611702,253205
"Rivers",0.588592819607827,1187,0.369900626547283,746,0.794028263370784,1611
"Sokoto",0.127570032715361,24275,0.0860220384525685,15714,0.179679286453733,35162
"Taraba",0.134220926525408,132385,0.115010131294877,113978,0.157256890628035,154985
"Yobe",0.130780143894933,2376,0.0986777183314246,1238,0.177466062600893,4367
"Zamfara",0.157488866267789,41880,0.125378692910208,34628,0.194378523384181,50031
"Total",0.322165064646223,2069536,0.279550636317368,1849862,0.364416710920516,2305024
