"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.300220134980583,2326,0.250938893053463,1917,0.354821676319385,2781
"Adamawa",0.294610759580824,37184,0.243652592708779,30265,0.347009826105451,44529
"Akwa Ibom",0.278701233300318,2311,0.205856547887164,1710,0.361805805598376,2994
"Anambra",0.379648477707516,7970,0.352139128252556,7411,0.407701980642151,8541
"Bauchi",0.308402449958991,103176,0.283334289571787,95113,0.334445533471781,111494
"Bayelsa",0.327289468078229,733,0.0682304063936138,164,0.701054583704165,1553
"Benue",0.327670559184011,69938,0.306437060095815,65305,0.349499578051595,74704
"Borno",0.7519143931782,60932,0.705588097629066,58350,0.78977378251232,62838
"Cross River",0.272845012845758,3959,0.24773460638559,3641,0.299198610692956,4291
"Delta",0.394559890213687,11941,0.223795514061453,7090,0.589494425126071,17477
"Ebonyi",0.345308670888693,11892,0.32067665742963,11045,0.370577896778773,12760
"Edo",0.448703776737561,16103,0.386620783832716,14462,0.511423949622016,17768
"Ekiti",0.460710589614033,2640,0.432787708508827,2478,0.488789444881583,2802
"Enugu",0.384588338966034,13551,0.362817562039916,12785,0.406719109723008,14331
"Federal Capital Territory",0.346823181749915,76544,0.32382644447049,71228,0.370407900439027,82010
"Gombe",0.316606537876334,27890,0.289780227614719,25354,0.34434393467838,30529
"Imo",0.339010515133412,3398,0.276985911052812,2876,0.404664156513659,3945
"Jigawa",0.205181446687788,0,0.172073454226774,0,0.242581342219061,0
"Kaduna",0.295354679562784,125159,0.275438805161591,115461,0.315910408839441,135204
"Kano",0.224505575763236,391,0.203423997326997,329,0.246752077693934,460
"Katsina",0.172304835468863,1873,0.145246773754182,937,0.204908931770503,3273
"Kebbi",0.132813691429525,79508,0.0964936376913486,61731,0.178076389451753,100761
"Kogi",0.430250479940258,132283,0.406960338855927,124993,0.453765736973502,139645
"Kwara",0.248139122707303,113251,0.225801130332805,103393,0.271899543326033,123701
"Lagos",0.714708522477092,2603,0.629284275280092,2303,0.789333687546056,2860
"Nasarawa",0.395860067445213,185792,0.372148403705216,174576,0.419941971645988,197188
"Niger",0.245534739295931,393868,0.220786955930348,353981,0.271861299659196,436338
"Ogun",0.618746086646402,25040,0.555420750285124,22478,0.677376543179899,27421
"Ondo",0.500942440315346,4141,0.433179847330627,3582,0.567466862643245,4696
"Osun",0.395578888841281,13122,0.372890638165221,12347,0.418593805639298,13910
"Oyo",0.273899065367833,71749,0.2470365369929,64318,0.30216431418655,79599
"Plateau",0.334802158691852,207894,0.31030087746709,192719,0.359973300748562,223477
"Rivers",0.306860967586576,659,0.124977857719187,298,0.54457782184293,1119
"Sokoto",0.120686389075185,17698,0.0852841848704118,12050,0.164508862652143,24910
"Taraba",0.133991744114479,119237,0.114401802595651,103044,0.156693469947628,138090
"Yobe",0.330847127893084,13246,0.234136788285974,7836,0.441842850682667,19674
"Zamfara",0.169815571634951,46783,0.139969841682524,39534,0.203435685197808,54782
"Total",0.318986235647729,2006784,0.277666370275779,1807104,0.364459256968251,2222457
