"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.232067388835295,1863,0.17723074763708,1401,0.295459194479918,2398
"Adamawa",0.327137744360241,43323,0.279493778031267,37047,0.37329531558835,49585
"Akwa Ibom",0.337146741482386,2783,0.235103915955542,1982,0.47023519145943,3603
"Anambra",0.381645179308271,8234,0.348857623749423,7560,0.414830405761047,8914
"Bauchi",0.282638430538331,102576,0.259897368381913,95881,0.306362915667905,109437
"Bayelsa",0.36716955532244,486,0.0768698647377013,141,0.909712357141855,809
"Benue",0.281362092480658,61454,0.256580606602458,56052,0.307008433461331,67031
"Borno",0.696263505234085,59628,0.647804710676253,57232,0.735181721479747,61428
"Cross River",0.186440545316705,3236,0.159735971113612,2912,0.228802441637219,3596
"Delta",0.479613061130857,13565,0.283374309256776,9140,0.788415926984539,17429
"Ebonyi",0.362769732894358,12694,0.336067738724919,11771,0.390002336117937,13635
"Edo",0.494446960734663,16698,0.41541914519568,14642,0.567180044317029,18605
"Ekiti",0.282370875589142,1763,0.257420201682921,1611,0.308283489108508,1920
"Enugu",0.287117339536892,10438,0.263257813107289,9587,0.31186150443342,11318
"Federal Capital Territory",0.320739689128174,74285,0.297355827759921,68866,0.344870911054069,79863
"Gombe",0.254580638393107,23536,0.230368989606505,21665,0.279341296226159,25484
"Imo",0.345334593025638,3500,0.268189321473525,2847,0.425746775415933,4170
"Jigawa",0.175848566527848,0,0.144731602346497,0,0.212178481443128,0
"Kaduna",0.291637165001084,134986,0.272764637473095,126040,0.311071890548063,144158
"Kano",0.206831453497968,415,0.184504587536377,357,0.230309539876921,478
"Katsina",0.137198643928578,1986,0.107942970330724,726,0.176158937294088,4149
"Kebbi",0.0915590785291342,56259,0.0632852789670512,41912,0.128022230707774,74010
"Kogi",0.333457880761278,107338,0.30387732752316,98015,0.363766743424056,116851
"Kwara",0.20944184905159,99948,0.188582004829395,90333,0.231760892409228,110180
"Lagos",0.895760682647831,3193,0.844587878766704,3037,0.941075202501977,3356
"Nasarawa",0.408984149545859,194001,0.382739486790154,181638,0.435555083389994,206516
"Niger",0.204484805666299,330177,0.181741373430984,295049,0.228687284234319,367712
"Ogun",0.754145502272005,31174,0.705455602060573,29297,0.796753826551598,32831
"Ondo",0.52450649495706,4232,0.44598822439955,3583,0.5952722011626,4792
"Osun",0.269198456052959,8835,0.245293521315833,8043,0.294078138264426,9662
"Oyo",0.244982891803372,67888,0.219892332002701,60829,0.271467417744494,75346
"Plateau",0.334237876123551,212060,0.312501201454471,198510,0.35647693327907,225906
"Rivers",0.310879311276176,638,0.1127900776818,303,0.769670843232399,1055
"Sokoto",0.0932324410500511,18975,0.0603947080221606,11953,0.13584870062549,28130
"Taraba",0.119599098847368,119446,0.103860604693603,104016,0.137869619282049,137863
"Yobe",0.204004208092234,7627,0.132449369027547,3943,0.298672150849946,12823
"Zamfara",0.132227141858797,38876,0.104815925953603,32314,0.164182945380581,46268
"Total",0.29124041651768,1878116,0.250530718230031,1690237,0.341866828116774,2081312
