"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.200980381523478,1560,0.159480636913552,1215,0.252763385230923,1994
"Adamawa",0.349119453573566,45106,0.3045780154733,39195,0.392261778900408,51106
"Akwa Ibom",0.205458845474359,1470,0.115047360032594,962,0.290958953483689,2093
"Anambra",0.362945461585532,7867,0.330737751977388,7202,0.396042662672353,8546
"Bauchi",0.339322769046485,124169,0.312539984124215,116700,0.367221544906678,131763
"Bayelsa",0.391446866418337,246,0.0102757435305075,27,0.71912045396068,709
"Benue",0.318219650654893,67752,0.295318263091837,62765,0.341870683601296,72906
"Borno",0.694869784288448,56022,0.636199254048681,51004,0.743269613247154,59938
"Cross River",0.200707473614396,3203,0.16230380629233,2869,0.23341632006531,3547
"Delta",0.395111157876832,7507,0.128202534439364,4320,0.607493911377027,11744
"Ebonyi",0.338715759699656,11705,0.31238802861377,10798,0.365806578291327,12639
"Edo",0.413825227208886,15821,0.341182085063604,13926,0.491072485859293,17815
"Ekiti",0.351310253851749,2155,0.324238364601663,1994,0.37904981453909,2319
"Enugu",0.352910610294626,12659,0.328246832852747,11785,0.378194708620005,13553
"Federal Capital Territory",0.365301676301256,81808,0.337862172487556,75543,0.393534852611346,88259
"Gombe",0.308806920198997,29967,0.280111486650378,27779,0.338671078324338,32220
"Imo",0.224726120477478,2297,0.166620071998621,1799,0.29337293299667,2867
"Jigawa",0.181257791983,0,0.148584868174754,0,0.219449693759817,0
"Kaduna",0.283991017204002,127075,0.265133634955269,118442,0.303481530715916,135989
"Kano",0.225645795064309,535,0.201162204943195,461,0.251761130829219,616
"Katsina",0.175696834773948,2836,0.139897519132857,1136,0.221352432025723,5493
"Kebbi",0.118851181035101,71210,0.0827084217085789,53399,0.164863158634429,92877
"Kogi",0.446865949479336,141075,0.416808264868165,131627,0.477091712808956,150551
"Kwara",0.246503555591808,115678,0.223930740696621,105364,0.270565361186179,126630
"Lagos",0.856586544744891,3105,0.772371122969232,2837,0.90811901537041,3262
"Nasarawa",0.433674865092918,202981,0.40688361121315,190406,0.460709448215573,215680
"Niger",0.221332257834849,359148,0.197495953817609,321681,0.247150395351805,399408
"Ogun",0.735991476759002,30963,0.681518780662116,28933,0.784084063046858,32757
"Ondo",0.454917010421654,3694,0.372679212734166,3085,0.535792247925375,4345
"Osun",0.300322798187015,9878,0.273865604836809,8994,0.327812935045,10799
"Oyo",0.274590160522872,74825,0.246434036167067,67055,0.304235902850036,83014
"Plateau",0.368145358457246,238056,0.344756885280755,223482,0.3919634476454,252853
"Rivers",0.359986140194499,315,0.0319771260469717,86,0.592463023115475,622
"Sokoto",0.106718379413176,19691,0.073374487009638,13271,0.148890177172761,27911
"Taraba",0.109686355444525,108756,0.0950197378383562,94609,0.126755645107444,125536
"Yobe",0.177104637070808,5042,0.124276789117854,2516,0.253100582935617,9035
"Zamfara",0.143522980335956,41011,0.115707944817794,34241,0.175520121879237,48594
"Total",0.30351360606328,2027185,0.258231608867164,1831511,0.348397228824733,2239991
