"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.196829438588853,1582,0.150087910525567,1186,0.253698924147283,2064
"Adamawa",0.329973810744311,42865,0.283123747146286,36580,0.376317212394316,49525
"Akwa Ibom",0.266505770863788,1984,0.153119179111231,1302,0.365901361353208,2738
"Anambra",0.330068291889379,7072,0.292566463032434,6275,0.375749072047409,8071
"Bauchi",0.293352438491132,106503,0.269089905376457,99264,0.31877120398338,113955
"Bayelsa",0.54703702199105,345,0.0416951040723559,78,0.88158805900598,688
"Benue",0.276742587900949,59916,0.25096639589762,54275,0.303905290632399,65886
"Borno",0.664886760282694,56336,0.606441385469599,52249,0.713086204692185,59532
"Cross River",0.167319613378904,2778,0.130420346183796,2458,0.198078535208398,3115
"Delta",0.542736553817917,10916,0.211216213045041,6791,0.739875149230223,14780
"Ebonyi",0.320301573287316,11220,0.293435293010839,10284,0.348002898478096,12183
"Edo",0.477815753025174,16760,0.394612881729703,14567,0.554132254154023,18829
"Ekiti",0.325945682584595,2003,0.297047300456209,1831,0.355824657811489,2180
"Enugu",0.29008407908721,10541,0.264905267657376,9643,0.316238074702701,11472
"Federal Capital Territory",0.333018969393435,76901,0.308244854679761,71213,0.358578660706304,82753
"Gombe",0.265765921327114,25752,0.238626717277726,23612,0.29432280027682,27978
"Imo",0.287733254644622,2922,0.218082390282159,2326,0.364431113384733,3564
"Jigawa",0.169173086569577,0,0.139246237429478,0,0.204870784286939,0
"Kaduna",0.283004442503918,126342,0.263858926594374,117162,0.302849044508283,135856
"Kano",0.211617642137021,467,0.187903806062816,402,0.237337822085354,539
"Katsina",0.122120557260064,1771,0.0965204311828701,664,0.15643688244871,3683
"Kebbi",0.133819377463467,81527,0.0894307976322729,58886,0.19090548931221,109306
"Kogi",0.369829504647958,118148,0.334536618072858,107037,0.406319740861796,129598
"Kwara",0.246074797407148,116348,0.222204124873201,105410,0.271527183414929,127975
"Lagos",0.804248462418137,2775,0.697740312182178,2467,0.882694109498143,2987
"Nasarawa",0.400996478729951,189861,0.373145022526865,176833,0.43006111131955,203442
"Niger",0.217184179942934,353522,0.191896272539545,313951,0.24484235833138,396435
"Ogun",0.698411020934641,29246,0.638076035340523,26964,0.753014887194418,31298
"Ondo",0.504343770060988,4075,0.415845392702226,3375,0.583316300614807,4755
"Osun",0.300953727797592,10078,0.274127010202315,9181,0.32904171797401,11021
"Oyo",0.282631981308072,79040,0.253760809722455,70911,0.313381253076633,87627
"Plateau",0.332290528444428,212499,0.308916035756738,197782,0.356529982042162,227623
"Rivers",0.470364598972904,528,0.0751534577851183,203,0.724193825704502,891
"Sokoto",0.0563810346499154,13224,0.0360813055715155,8595,0.0836901012885621,19334
"Taraba",0.107393252467455,106765,0.0923746078425811,92310,0.125303276542121,124304
"Yobe",0.162669200118837,4962,0.109884597569628,2515,0.237926703064873,8762
"Zamfara",0.089520331596794,31073,0.0701804040829118,25532,0.112682021543106,37411
"Total",0.290515200819313,1918649,0.241629628587652,1714114,0.335583509656204,2142160
