"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.237634560341991,1900,0.188447416712858,1489,0.296304426641127,2393
"Adamawa",0.332598083617195,45189,0.279290553730784,37683,0.386512074351693,53099
"Akwa Ibom",0.260537720752898,2158,0.184940925647428,1540,0.34974606419074,2889
"Anambra",0.338780943184491,7239,0.31014805020913,6653,0.368560055060713,7844
"Bauchi",0.29938304475433,110309,0.274339773418982,103131,0.325679684128742,117659
"Bayelsa",0.71919199616836,1604,0.349233480476861,813,0.934742692445276,2085
"Benue",0.307681725926699,66337,0.284903595366516,61432,0.331272930878629,71413
"Borno",0.722818548471842,60725,0.668479098082508,57979,0.766302822728054,62695
"Cross River",0.205372640000107,3224,0.177741864665042,2868,0.235456279198792,3609
"Delta",0.570914781968675,16717,0.374590609707786,11277,0.720972894935658,21016
"Ebonyi",0.289566582918139,10044,0.265039877916172,9199,0.315055302790264,10922
"Edo",0.489415116327299,17186,0.420852481389103,15296,0.557055181723338,19082
"Ekiti",0.471081738888905,2743,0.437128829579896,2548,0.505198089031185,2938
"Enugu",0.331261518716235,11809,0.306361131356118,10934,0.356918088573704,12710
"Federal Capital Territory",0.359601686256677,79337,0.329616398210262,72496,0.390497057829372,86402
"Gombe",0.280497332469494,28256,0.25283294816582,25872,0.309435815239375,30729
"Imo",0.283918631809492,2729,0.22364957273483,2231,0.353415104698545,3296
"Jigawa",0.207043817449274,0,0.170956875598004,0,0.247721985054824,0
"Kaduna",0.295301208180355,130993,0.276638887870555,122137,0.314537846169696,140113
"Kano",0.247025901355329,525,0.223374611969594,454,0.271957690897531,602
"Katsina",0.162907227629278,2107,0.135640581148891,1075,0.196033492857058,3620
"Kebbi",0.144219695876748,84972,0.105680078409601,65614,0.191042994253957,107646
"Kogi",0.44184085573528,137212,0.412596396798996,128154,0.47141722475117,146367
"Kwara",0.250738614514798,115099,0.227501483833836,104775,0.275517637622825,126067
"Lagos",0.795403602656771,2860,0.723574223321818,2606,0.855901214967182,3068
"Nasarawa",0.409337701988591,191177,0.383328066194857,178940,0.435731626061848,203607
"Niger",0.247147784873385,394595,0.222298613956207,355082,0.273539406696065,436584
"Ogun",0.629629128985441,25377,0.564134653562476,22735,0.689245318220895,27828
"Ondo",0.569526746976482,4718,0.500314248736681,4136,0.630771485941221,5225
"Osun",0.394514028492053,13022,0.364486037485897,12016,0.425139492201416,14052
"Oyo",0.276057009266101,72677,0.246680082412863,64724,0.307064866126046,81096
"Plateau",0.327523181831577,206011,0.30483776517461,191613,0.3507930443108,220773
"Rivers",0.510362407787633,1003,0.257286523012172,534,0.74721806390002,1471
"Sokoto",0.0514965796391044,10419,0.0340227213068074,7184,0.0748751403662167,14683
"Taraba",0.151025732513173,134028,0.128582437789119,115963,0.177547574282265,155463
"Yobe",0.35592418768484,17867,0.251518984024937,11477,0.467670006757753,24446
"Zamfara",0.0917735192699928,31474,0.0722552000053879,25872,0.115071026677865,37891
"Total",0.323739828550024,2043642,0.278840382122067,1838531,0.367191335645916,2261385
