"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.259533391640382,2021,0.20912737932944,1605,0.318321475732142,2509
"Adamawa",0.325311151894567,42243,0.27799172808007,35669,0.374027022090898,49507
"Akwa Ibom",0.226705840263461,1771,0.149740712049909,1251,0.329422525965511,2408
"Anambra",0.361050749406424,7518,0.31930383312713,6621,0.411306035725222,8628
"Bauchi",0.376648675007053,130814,0.349775754755136,123288,0.404328882903125,138465
"Bayelsa",0.415820997369149,506,0.0683896898128425,145,0.877080540573291,919
"Benue",0.324895882736657,68446,0.301245890714957,63275,0.349416166895049,73823
"Borno",0.620241376267916,46979,0.536261680831926,39286,0.6895914675688,53602
"Cross River",0.214936801101612,3239,0.17971599941579,2885,0.258067336825958,3628
"Delta",0.436411797458036,10363,0.210483585034822,6528,0.710959690800618,14456
"Ebonyi",0.312303639054568,10701,0.28668566526457,9822,0.338867708570386,11612
"Edo",0.545907861846268,19519,0.472586282846196,17574,0.615971956565161,21421
"Ekiti",0.444927175128528,2605,0.414339634803205,2428,0.475795175098156,2783
"Enugu",0.384583234177641,13598,0.358271535712366,12675,0.411481744741377,14542
"Federal Capital Territory",0.363148155094043,79513,0.337958465025119,73860,0.389005297581737,85332
"Gombe",0.351442120546778,33587,0.321076635746663,31212,0.382463415145179,36017
"Imo",0.295814645151098,2936,0.232161343142447,2404,0.366790432189033,3521
"Jigawa",0.245745082590027,0,0.207677848883212,0,0.290582884799936,0
"Kaduna",0.29996890632664,131296,0.280714413144293,122390,0.319897534400418,140524
"Kano",0.265316317134278,708,0.23846344381712,622,0.293910552659922,798
"Katsina",0.164406587493013,2761,0.132084541661563,1299,0.204335023600461,4905
"Kebbi",0.101081809297463,63250,0.0647313844879577,44216,0.150605922794829,87999
"Kogi",0.520011656372007,161849,0.487902088425685,151814,0.552042503194013,171842
"Kwara",0.257695217156173,120036,0.235186046868658,109685,0.281589150923623,130993
"Lagos",0.795311928673001,2836,0.692818123745029,2456,0.880843423965701,3146
"Nasarawa",0.438038536835305,203529,0.410416101002446,190630,0.466609098376969,216929
"Niger",0.211083377085736,336316,0.186620689302153,298814,0.237817764839864,377126
"Ogun",0.712632186406277,29103,0.653334802019586,26771,0.765555435353471,31191
"Ondo",0.592560010630104,4852,0.515090315640699,4237,0.666335396056275,5430
"Osun",0.384286208029733,12272,0.354132014951307,11266,0.415186555033211,13310
"Oyo",0.28396079957498,75623,0.254299769927828,67581,0.31600745404326,84214
"Plateau",0.366406689133035,236828,0.342649241832999,222060,0.390890663574596,251880
"Rivers",0.33646942585682,460,0.0855848349455343,201,0.702979367008358,806
"Sokoto",0.0537051215001929,11007,0.0342028111847156,7010,0.0800681827273014,16368
"Taraba",0.115766351050646,111952,0.100163809714694,97820,0.134707309703969,128914
"Yobe",0.226167791880689,6842,0.165470859823838,3892,0.306551291297709,11012
"Zamfara",0.104386168185987,34397,0.0827341348803459,28562,0.130023830187933,41024
"Total",0.3125894487863,2022275,0.267018118493241,1821854,0.36368470690527,2241588
