"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.238280686722825,1800,0.190312455016348,1407,0.296941088057533,2284
"Adamawa",0.325105599698318,43424,0.274394122591614,36680,0.374712520343498,50213
"Akwa Ibom",0.244740104872399,1999,0.151524828984006,1230,0.35709548016411,2917
"Anambra",0.386035949330229,8135,0.354063796748521,7496,0.418285522107065,8780
"Bauchi",0.308978204692384,109602,0.285101707456317,103164,0.333817537726723,116155
"Bayelsa",0.144506167402613,337,0.00695382541307846,18,0.53524470581983,1207
"Benue",0.287770743160021,62157,0.263266728042519,56887,0.313098327706032,67594
"Borno",0.623288280761702,51423,0.546327173849964,45606,0.68366921544912,56315
"Cross River",0.249564369436074,3600,0.218836159540563,3242,0.2822641225215,3977
"Delta",0.3281567321325,9985,0.149443090165417,5059,0.575935267873079,16735
"Ebonyi",0.35172295280871,12218,0.325428129528252,11305,0.378670426240622,13153
"Edo",0.456411325849761,16058,0.369379548949995,13788,0.543634207100349,18342
"Ekiti",0.351489675819792,2031,0.323853798032504,1871,0.379883334145859,2196
"Enugu",0.327350857670939,11590,0.301871990495283,10697,0.353644282177186,12512
"Federal Capital Territory",0.336509220119995,76451,0.308729248397874,70118,0.365169117605328,82978
"Gombe",0.308035722661285,27599,0.283242649426183,25689,0.333222232669159,29567
"Imo",0.287313196129215,3112,0.217171273431271,2479,0.366168001532016,3792
"Jigawa",0.2195930035354,0,0.183104179005545,0,0.261015734172451,0
"Kaduna",0.291439122022699,133329,0.273069960544127,124532,0.310361470412903,142364
"Kano",0.23351986177749,576,0.209963274989535,498,0.258171887373921,660
"Katsina",0.139739880155962,2086,0.11110929287194,788,0.177285781279975,4236
"Kebbi",0.0780617991361151,49832,0.055324918180999,36980,0.107149576251648,65803
"Kogi",0.380422845117663,119976,0.347245726030333,109684,0.414289537079096,130453
"Kwara",0.254971732990174,119338,0.229845608763954,107930,0.281617407229922,131386
"Lagos",0.730455436521948,2615,0.636460287954082,2278,0.808924228955287,2894
"Nasarawa",0.410875002379766,193849,0.384334434254473,181415,0.437739773252799,206439
"Niger",0.212069242629415,330708,0.188723137218846,295046,0.236636215462234,368720
"Ogun",0.649090943489324,26517,0.580573225795524,23809,0.710966607129187,28992
"Ondo",0.508702761711642,4055,0.423005489566914,3363,0.595750485605823,4794
"Osun",0.379798165712997,12308,0.351348136832845,11362,0.408822106964198,13277
"Oyo",0.31708939131374,87449,0.285600818793796,78634,0.349949535621286,96651
"Plateau",0.335250739922343,210989,0.314720102944952,198246,0.356216672384827,223995
"Rivers",0.159490645390423,360,0.0285136598078536,80,0.398364855007373,837
"Sokoto",0.0583142934716871,11831,0.036560706372017,7154,0.0875357302410563,18247
"Taraba",0.133885110121577,128326,0.116668442373963,112557,0.153670271634537,146727
"Yobe",0.194052706490715,6343,0.13629865684523,3447,0.272525081774218,10549
"Zamfara",0.107257365479596,32575,0.0836299604506433,26537,0.135304176769423,39519
"Total",0.286387234778328,1914585,0.245999273291106,1721076,0.333512960167439,2125259
