"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.292444483117766,2351,0.227553837298691,1802,0.365086249913636,2969
"Adamawa",0.383322810127706,49698,0.340878387173046,43250,0.426426059417004,56758
"Akwa Ibom",0.342372787185417,2828,0.244061766897831,2013,0.4461728931686,3696
"Anambra",0.402407794097639,8545,0.35458229046017,7498,0.450532056114557,9595
"Bauchi",0.328494070233339,114492,0.3028967328803,107185,0.355108630404777,121953
"Bayelsa",0.819535014155706,1842,0.508134520222651,1133,0.968180952752505,2187
"Benue",0.327032201131378,69459,0.30251852040667,64080,0.352225417070835,74981
"Borno",0.629563762541471,48764,0.566186266413978,42534,0.68311870586252,54419
"Cross River",0.215168455840102,3409,0.185069753064793,3047,0.247007007396741,3798
"Delta",0.67736174285517,20122,0.491011618457465,14827,0.799633461448567,23670
"Ebonyi",0.353931706116353,12234,0.326344420048911,11282,0.382208324680188,13208
"Edo",0.530210636353546,18628,0.452626155202323,16540,0.60002328622868,20573
"Ekiti",0.366508987246825,2218,0.337901951369111,2051,0.395784733901718,2389
"Enugu",0.375833060569988,13421,0.349498929903349,12490,0.402736882960879,14370
"Federal Capital Territory",0.33635812724668,75198,0.31160003900619,69564,0.36189261561794,81012
"Gombe",0.285756558461894,26571,0.257998581313,24415,0.314287949681307,28809
"Imo",0.368559221611832,3561,0.287467589244333,2897,0.453438439959615,4258
"Jigawa",0.189254967553631,0,0.156414960664269,0,0.229966049511823,0
"Kaduna",0.276912948592909,121495,0.258074848725778,112773,0.296423405524238,130527
"Kano",0.248118653150996,632,0.221466639565464,550,0.27632444995974,719
"Katsina",0.140979792589312,2418,0.107548414221059,810,0.186771550642867,5219
"Kebbi",0.0859775311764488,54506,0.0539203983453556,37006,0.130636234419891,77914
"Kogi",0.460459696263221,144754,0.429247224005873,134999,0.491610107893491,154438
"Kwara",0.25638821444753,119835,0.232876619764473,109064,0.28133762360503,131215
"Lagos",0.873878329753979,3120,0.809664077584231,2902,0.920334960386203,3274
"Nasarawa",0.410261586833806,191196,0.382498677561911,178196,0.438547917571878,204505
"Niger",0.203533318612086,320589,0.179004014001765,283561,0.230037416457092,360771
"Ogun",0.737170940625092,30683,0.682206110532845,28571,0.784315524812668,32542
"Ondo",0.55680436930358,4580,0.479184351511932,3911,0.619102180909285,5100
"Osun",0.320355171243597,10540,0.292448237713252,9605,0.349121486908443,11505
"Oyo",0.299638995175523,81989,0.268802029215082,73571,0.332422435311137,90873
"Plateau",0.337228980659236,218231,0.313687344940212,203602,0.361526859735111,233202
"Rivers",0.671494144677407,1342,0.424825841328895,851,0.855649679286858,1740
"Sokoto",0.0416879625136591,9201,0.0245808801989922,5480,0.0660706995735185,14459
"Taraba",0.100785530292742,99606,0.0851802373406354,84710,0.120801348172721,118827
"Yobe",0.126862606341969,2475,0.0946526431964707,1285,0.173544087836737,4474
"Zamfara",0.085511359947191,28391,0.0654832273995594,23004,0.10997181115843,34653
"Total",0.308710801092618,1918924,0.267817059008963,1721060,0.347837115895479,2134602
