"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.210867672281663,1645,0.165450462778869,1271,0.262612493156072,2073
"Adamawa",0.288196186176736,39059,0.234824688115099,31754,0.344079769163591,46895
"Akwa Ibom",0.272879945071176,2252,0.188334639504596,1567,0.400553258491355,2989
"Anambra",0.325316405880517,6952,0.293210412778501,6287,0.358385175088954,7636
"Bauchi",0.290005086728096,110514,0.262358182638442,102380,0.319208762692984,118849
"Bayelsa",0.264098438457828,452,0.0554599977032423,114,0.813902498451476,873
"Benue",0.290692762688437,63424,0.262923241608984,57402,0.31956599045075,69666
"Borno",0.645274978371693,53981,0.567600521876956,47493,0.709780333876039,59066
"Cross River",0.219407377269157,3473,0.188487124420719,3055,0.268225849429803,3976
"Delta",0.323374432681488,9355,0.175716302120329,5617,0.646428270906233,13609
"Ebonyi",0.339194184205169,11893,0.309679578357032,10863,0.369519527627708,12950
"Edo",0.379216722617927,13050,0.304677832146167,11010,0.455729199959834,15180
"Ekiti",0.290911488213179,1739,0.260229859669653,1557,0.32306366784659,1930
"Enugu",0.285711719918995,10217,0.259058441002531,9268,0.3135032282369,11206
"Federal Capital Territory",0.34557834119365,78693,0.313047646587747,71172,0.37923975539214,86470
"Gombe",0.29110223673433,27112,0.259787747584589,24619,0.323319067767806,29712
"Imo",0.255083745107582,2635,0.196486347132003,2125,0.318948067425056,3183
"Jigawa",0.16976933474767,0,0.13860531437431,0,0.206065229266817,0
"Kaduna",0.299553613587761,140777,0.278262890701312,130352,0.321533361567351,151490
"Kano",0.220154397213796,483,0.19528942174503,412,0.246362522479319,561
"Katsina",0.155524737541715,1947,0.127786114371907,956,0.18935049036151,3431
"Kebbi",0.114363765844082,68365,0.082844830535049,52071,0.153388421674189,87969
"Kogi",0.319155814849225,101132,0.285229181634779,90525,0.35428504019831,112084
"Kwara",0.275483006426797,126176,0.245463572734516,112841,0.307274541124264,140257
"Lagos",0.819363954351258,2938,0.753924313067369,2722,0.888225584318508,3181
"Nasarawa",0.4167829325343,196940,0.386919661979974,182915,0.447080671210837,211168
"Niger",0.238634186504159,370041,0.210524826628166,327348,0.268228022800624,415500
"Ogun",0.703262822617831,29448,0.644269809843458,27110,0.755867588545141,31536
"Ondo",0.440632078632727,3550,0.362544569439336,2892,0.519844378923495,4188
"Osun",0.31958919310461,10600,0.291158317501573,9644,0.348983548860387,11591
"Oyo",0.346610544728321,96610,0.312106138717384,86950,0.382379819272532,106615
"Plateau",0.344938538526847,215889,0.319021064393087,199449,0.371505039829789,232739
"Rivers",0.193148294773591,413,0.0694807327313348,176,0.621015383256148,800
"Sokoto",0.0894676684060506,18513,0.0588232031255761,11963,0.128870480490196,26923
"Taraba",0.150395978298573,141062,0.127812318974602,120827,0.176789201714974,165030
"Yobe",0.175863504514888,6288,0.118453494346816,3089,0.257028506824261,11124
"Zamfara",0.125573677086007,36158,0.0985292027354523,29608,0.157315532715181,43622
"Total",0.287868824263634,2003777,0.245363055302386,1779401,0.3432977440999,2246070
