"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.267584318090634,2090,0.212645355391757,1632,0.33075267023545,2618
"Adamawa",0.323885784320994,43455,0.270583368994916,36025,0.378745082108,51616
"Akwa Ibom",0.30884264562073,2551,0.211309438910998,1769,0.447741430435065,3401
"Anambra",0.377083564911636,7970,0.335161371968961,7078,0.426740004679961,9057
"Bauchi",0.324077795870933,116975,0.298176163873412,109150,0.351050278099944,124965
"Bayelsa",0.214482777793673,366,0.0252752024554723,60,0.82017961928129,858
"Benue",0.320236412883935,69032,0.292083607660539,62887,0.349542990503069,75444
"Borno",0.696265971104086,56793,0.635443260092081,52010,0.746370601331201,60554
"Cross River",0.246678531507101,3873,0.213278790107223,3465,0.298881720792628,4331
"Delta",0.363590124434891,10390,0.196584925503744,6458,0.720296197665617,14752
"Ebonyi",0.378627198702554,13175,0.350025265812865,12185,0.407790695731248,14182
"Edo",0.485277433242706,17026,0.403759887658384,14807,0.566066019891237,19252
"Ekiti",0.39711458532859,2343,0.363934538363482,2147,0.430978881646014,2541
"Enugu",0.348184213595943,12487,0.320795627241429,11518,0.376314323218542,13481
"Federal Capital Territory",0.320981027337762,72389,0.294848851475004,66442,0.348014806329773,78537
"Gombe",0.304900387005292,29578,0.274956686998133,27217,0.336023932907279,32017
"Imo",0.347103009765538,3598,0.271113538319761,2942,0.427231506234285,4275
"Jigawa",0.171988639452714,0,0.142583975769952,0,0.207768792048615,0
"Kaduna",0.311251106037795,141858,0.291121636168979,132207,0.332045004856685,151813
"Kano",0.239574567947221,479,0.214044598446485,413,0.267049038572498,550
"Katsina",0.134804993492498,1511,0.109112290594934,585,0.168293697028067,3114
"Kebbi",0.142700438602023,82401,0.0962512937014671,59969,0.202187347185706,110098
"Kogi",0.374189900255258,116966,0.337511584108392,105506,0.411960852781686,128736
"Kwara",0.269573212603001,123149,0.242298299281018,111044,0.298539113016949,135979
"Lagos",0.785934695575539,2830,0.69055007468179,2482,0.880463392644654,3165
"Nasarawa",0.416512233067201,196744,0.387768178676481,183302,0.446435625765814,210760
"Niger",0.21288537257061,336086,0.18658062496547,296144,0.241592252382113,379480
"Ogun",0.719476696666959,29811,0.658537621980511,27507,0.774080550584989,31852
"Ondo",0.523818707388034,4253,0.441159934767381,3582,0.611745447081912,4926
"Osun",0.387637840957594,12920,0.357417182521289,11904,0.418589056034099,13963
"Oyo",0.341215452213178,93518,0.30806864552763,84372,0.376481806708386,103123
"Plateau",0.36480109682574,233090,0.340099865564169,217589,0.390241070001435,248907
"Rivers",0.219098992430504,466,0.0666817760098121,189,0.690411437331621,869
"Sokoto",0.073939046921099,15390,0.0473518044450415,9902,0.109367508975014,22616
"Taraba",0.136085852707073,128619,0.115825643311872,110292,0.161082045539771,151497
"Yobe",0.166627333173899,4785,0.117252370927794,2362,0.238413149975218,8676
"Zamfara",0.10552377603345,33943,0.082419313584524,27830,0.133107927976705,40926
"Total",0.303065805415336,2022911,0.261434711297037,1804974,0.359434156527865,2262931
