"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.218507218868922,1716,0.173892496315318,1345,0.27161279086868,2159
"Adamawa",0.23460452460614,31313,0.187382167467723,24777,0.286110245581476,38816
"Akwa Ibom",0.225045727061336,1849,0.156665759150774,1293,0.304959571510716,2503
"Anambra",0.321676852173832,6778,0.284293499450163,5971,0.368914669891413,7831
"Bauchi",0.348728675227106,124093,0.322566628142163,116629,0.375845389990095,131699
"Bayelsa",0.567844201845582,1203,0.238207728774017,496,0.852582361564411,1813
"Benue",0.32446892265388,69045,0.300907469124682,63919,0.348947565506971,74390
"Borno",0.559831440208003,39496,0.469463830895206,31558,0.638283839450235,47264
"Cross River",0.198484824077432,3151,0.171389959008192,2810,0.228348465568715,3522
"Delta",0.510743661868715,15243,0.329826055302202,10066,0.676952557045525,20001
"Ebonyi",0.296694813439427,10227,0.27114527782834,9348,0.323254588857631,11141
"Edo",0.479763564012895,17250,0.408748257103949,15278,0.549776620251995,19219
"Ekiti",0.353491088424947,2125,0.323880999525314,1953,0.383914285136704,2301
"Enugu",0.326878795147059,11642,0.301953707612479,10764,0.352611099105132,12547
"Federal Capital Territory",0.314792570149147,69465,0.290484664549699,63997,0.339966659234656,75135
"Gombe",0.346398032279227,32650,0.315672709804487,30148,0.378049321138928,35217
"Imo",0.260888166993726,2557,0.203266289906718,2079,0.326128879003919,3090
"Jigawa",0.188086239505386,0,0.158517024639313,0,0.2233230811527,0
"Kaduna",0.262618043857219,116183,0.244379424813126,107603,0.281621266354589,125130
"Kano",0.222754400888535,578,0.198638714836236,504,0.248809517523435,659
"Katsina",0.119578279520859,1755,0.0949726782522534,827,0.150649762828266,3194
"Kebbi",0.101783447306069,63404,0.0646520507322956,43651,0.152359511119105,89024
"Kogi",0.448831972173136,140726,0.416765627138596,130715,0.481399640088623,150873
"Kwara",0.245735788594563,114564,0.222322594626127,103907,0.270726682287595,125907
"Lagos",0.80395261342486,2866,0.715482428085035,2517,0.879944284445302,3141
"Nasarawa",0.414743480669338,193696,0.38714920685083,180790,0.443562971502826,207207
"Niger",0.202076642376608,319759,0.177205661583592,281396,0.229359709589937,361738
"Ogun",0.695227953800213,28967,0.63687960787941,26685,0.748853832519737,31018
"Ondo",0.50465619126332,4123,0.43041502966455,3499,0.578242893091486,4769
"Osun",0.295938818875165,9560,0.269587352548256,8684,0.323483100382679,10482
"Oyo",0.271375940304815,73731,0.242562494588443,65845,0.302444265719082,82148
"Plateau",0.346177972274131,221837,0.322252566404534,206779,0.370947180991989,237269
"Rivers",0.445799606740171,874,0.234566231773897,466,0.660059628112412,1299
"Sokoto",0.0345952208209217,8170,0.0207367579765138,5089,0.0542642364095317,12402
"Taraba",0.117152234200039,113705,0.101586552082873,99745,0.135735458658736,130165
"Yobe",0.15372800075285,3051,0.117177684008323,1636,0.205008192124544,5341
"Zamfara",0.069440649323679,25170,0.0532843592145163,20348,0.0892536258883962,30781
"Total",0.284458117508472,1882519,0.242543991935625,1683115,0.327824709165159,2101198
