"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.242778499744259,1861,0.191133509644279,1438,0.300827423977535,2338
"Adamawa",0.237914699174743,31472,0.187418669555156,24591,0.291420921230382,39036
"Akwa Ibom",0.26635113154218,2178,0.173253053149952,1422,0.366899489796181,2996
"Anambra",0.328352552661323,6875,0.293662141619083,6170,0.364154474873449,7604
"Bauchi",0.30576751971063,107417,0.274926297414163,99162,0.338260771168811,115908
"Bayelsa",0.383772420765211,478,0.0539682343661099,86,0.785306083571887,999
"Benue",0.285673560129927,61117,0.257917388532156,55163,0.314651254785897,67327
"Borno",0.627998151338098,50801,0.546001448355524,43669,0.695570384432427,56622
"Cross River",0.229544534340113,3348,0.196615696565189,2954,0.266265334084584,3774
"Delta",0.472993388583409,14028,0.238330963100051,7464,0.688704699437694,19906
"Ebonyi",0.301594197300575,10377,0.27343082271127,9404,0.330986075499324,11393
"Edo",0.49624961857967,16814,0.410097232669392,14459,0.57384007445442,19016
"Ekiti",0.362318792959925,2098,0.327224131062813,1893,0.39853316269724,2309
"Enugu",0.30418204845187,10736,0.275896448430837,9741,0.333677541983283,11774
"Federal Capital Territory",0.304349484273409,67241,0.273290231719425,60212,0.336900463804492,74627
"Gombe",0.301590239865932,28146,0.267324369554177,25517,0.337188441044058,30882
"Imo",0.28322493802824,2865,0.215020198358223,2283,0.355646103534499,3477
"Jigawa",0.20674457075931,0,0.169421822663668,0,0.249658780852551,0
"Kaduna",0.274836203019737,127948,0.253946087591672,117629,0.296514987569658,138617
"Kano",0.206353470840577,514,0.181679132065531,438,0.23281816022361,597
"Katsina",0.127240406947243,1665,0.102200689734206,761,0.158790304046846,3080
"Kebbi",0.149502270172833,88523,0.108265910792421,68164,0.199748233702989,112439
"Kogi",0.379099903289957,118376,0.34014242763328,106251,0.419033163913012,130786
"Kwara",0.267563991338333,123056,0.238507098851919,110057,0.298512093244851,136862
"Lagos",0.70472261931806,2525,0.601258004976398,2163,0.79134297959662,2828
"Nasarawa",0.421706794230345,199236,0.390635297748002,184662,0.453214441970524,214016
"Niger",0.222396172665889,352032,0.19427009122402,309040,0.252793394722253,398356
"Ogun",0.62742512304941,25452,0.555991174067985,22570,0.693263570037861,28112
"Ondo",0.53746580343554,4328,0.449201683012605,3583,0.615296185816948,4994
"Osun",0.364239165177911,11794,0.333297001119438,10758,0.39601432252567,12864
"Oyo",0.309905207638967,84725,0.276000655826872,75373,0.345504311187434,94551
"Plateau",0.330234043210599,208870,0.304322063685952,192372,0.356930710327354,225848
"Rivers",0.307496206581176,644,0.0925535716163516,218,0.577963556526724,1170
"Sokoto",0.0843589573020652,15290,0.0562720975039517,10240,0.121240222789017,22015
"Taraba",0.115337555350747,111736,0.0983657922059075,96596,0.135263338068279,129222
"Yobe",0.190762172831706,6061,0.131816872598235,3115,0.272943823875378,10491
"Zamfara",0.119560808314252,37868,0.0936739249716791,31005,0.150171728945867,45667
"Total",0.291279826996708,1938500,0.243268753802592,1710622,0.342242907247244,2182504
